100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,3 ,5.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,5.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,1 ,3.0
103 ,2 ,14 ,40 ,8 ,6 ,13 ,9 ,2 ,72 ,166 ,55 ,2 ,2.0
104 ,1 ,2 ,20 ,8 ,7 ,0 ,25 ,11 ,44 ,118 ,53 ,2 ,1.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,3 ,0.0
106 ,1 ,4 ,24 ,9 ,6 ,11 ,1 ,6 ,48 ,110 ,56 ,0 ,2.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,3 ,3.0
108 ,14 ,24 ,53 ,33 ,18 ,2 ,11 ,0 ,155 ,310 ,59 ,0 ,1.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,4 ,0.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,1.0
111 ,2 ,0 ,31 ,1 ,1 ,12 ,38 ,6 ,75 ,166 ,57 ,0 ,1.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,5 ,1.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,1.0
114 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,4 ,2.0
115 ,1 ,2 ,13 ,5 ,0 ,2 ,10 ,1 ,6 ,40 ,58 ,2 ,1.0
116 ,5 ,4 ,20 ,10 ,2 ,6 ,23 ,14 ,72 ,156 ,54 ,4 ,4.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,3 ,4.0
118 ,1 ,2 ,5 ,10 ,9 ,4 ,10 ,5 ,32 ,78 ,57 ,0 ,1.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,5.0
120 ,8 ,1 ,4 ,20 ,8 ,5 ,8 ,4 ,48 ,106 ,56 ,0 ,1.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,1.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,3 ,1.0
123 ,4 ,5 ,13 ,3 ,6 ,6 ,22 ,1 ,14 ,74 ,56 ,0 ,1.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,5 ,2.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,2.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,3 ,3.0
127 ,6 ,3 ,18 ,7 ,1 ,5 ,9 ,14 ,11 ,74 ,54 ,0 ,1.0
128 ,0 ,6 ,27 ,6 ,1 ,0 ,6 ,5 ,29 ,80 ,51 ,3 ,3.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,3 ,6.0
130 ,4 ,4 ,9 ,7 ,3 ,19 ,24 ,15 ,67 ,152 ,54 ,0 ,3.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,2 ,5.0
132 ,12 ,3 ,17 ,18 ,8 ,11 ,12 ,11 ,92 ,184 ,54 ,2 ,5.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,6 ,9.0
134 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,2 ,11.0
135 ,4 ,10 ,6 ,4 ,3 ,4 ,15 ,3 ,23 ,72 ,50 ,0 ,8.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,3 ,6.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,6.0
138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,1.0
139 ,2 ,11 ,64 ,13 ,5 ,3 ,6 ,4 ,108 ,216 ,48 ,0 ,0.0
140 ,0 ,5 ,26 ,2 ,0 ,7 ,25 ,3 ,2 ,70 ,47 ,1 ,1.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,4.0
142 ,1 ,9 ,12 ,25 ,12 ,5 ,29 ,5 ,22 ,120 ,47 ,0 ,0.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,3.0
144 ,7 ,1 ,58 ,26 ,11 ,12 ,1 ,4 ,8 ,128 ,48 ,0 ,1.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,2.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,1.0
147 ,5 ,4 ,58 ,8 ,5 ,2 ,25 ,3 ,56 ,166 ,49 ,0 ,4.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,6.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,12.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,4 ,10.0
151 ,4 ,15 ,67 ,5 ,5 ,2 ,12 ,3 ,27 ,140 ,52 ,0 ,10.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,9.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,1 ,6.0
154 ,11 ,10 ,31 ,19 ,11 ,7 ,36 ,13 ,138 ,276 ,52 ,0 ,8.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,1 ,0.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,0 ,3.0
157 ,2 ,1 ,44 ,6 ,1 ,7 ,16 ,1 ,56 ,134 ,50 ,3 ,0.0
158 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,2 ,3.0
159 ,0 ,6 ,6 ,15 ,6 ,7 ,22 ,18 ,26 ,106 ,52 ,0 ,1.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,0.0
161 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,3.0
162 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,3 ,5.0
163 ,2 ,3 ,9 ,9 ,5 ,0 ,8 ,4 ,22 ,62 ,54 ,0 ,5.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,4 ,1.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,2.0
166 ,1 ,6 ,33 ,16 ,4 ,4 ,35 ,35 ,14 ,148 ,51 ,0 ,2.0
167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,4.0
168 ,4 ,0 ,32 ,9 ,8 ,12 ,8 ,0 ,25 ,98 ,51 ,0 ,3.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,2 ,2.0
170 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,4 ,7.0
171 ,14 ,8 ,10 ,27 ,13 ,4 ,13 ,8 ,77 ,174 ,53 ,0 ,4.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,3 ,5.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,4.0
174 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,4 ,3.0
175 ,8 ,12 ,89 ,19 ,1 ,2 ,15 ,15 ,79 ,240 ,54 ,0 ,3.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,3 ,6.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,4 ,8.0
178 ,12 ,7 ,58 ,11 ,7 ,1 ,25 ,4 ,9 ,134 ,55 ,0 ,5.0
179 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,1 ,12.0
180 ,0 ,8 ,79 ,18 ,2 ,2 ,18 ,11 ,80 ,218 ,54 ,0 ,10.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,7.0
182 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,13.0
183 ,1 ,3 ,19 ,0 ,5 ,8 ,42 ,15 ,53 ,146 ,54 ,0 ,7.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,2 ,8.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,7.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,5 ,8.0
187 ,6 ,15 ,26 ,8 ,8 ,2 ,12 ,11 ,60 ,148 ,57 ,0 ,8.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,2 ,13.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,1 ,13.0
190 ,12 ,6 ,24 ,14 ,9 ,1 ,11 ,5 ,34 ,116 ,60 ,0 ,12.0
191 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,0 ,14.0
192 ,9 ,2 ,54 ,10 ,5 ,2 ,24 ,4 ,46 ,156 ,60 ,0 ,13.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,2 ,13.0
194 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,2 ,16.0
195 ,1 ,9 ,16 ,8 ,2 ,3 ,94 ,12 ,79 ,224 ,60 ,0 ,14.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,3 ,16.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,0 ,15.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,4 ,18.0
199 ,4 ,2 ,26 ,12 ,5 ,2 ,51 ,6 ,108 ,216 ,67 ,6 ,24.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,5 ,28.0
201 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,0 ,27.0
202 ,6 ,2 ,38 ,2 ,2 ,4 ,66 ,1 ,43 ,164 ,62 ,0 ,26.0
203 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,1 ,29.0
204 ,2 ,8 ,27 ,15 ,3 ,6 ,37 ,11 ,109 ,218 ,61 ,0 ,27.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,5 ,26.0
206 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,3 ,28.0
207 ,3 ,4 ,40 ,24 ,8 ,3 ,0 ,2 ,78 ,162 ,59 ,0 ,25.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,3 ,27.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,0 ,26.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,1 ,26.0
211 ,18 ,32 ,61 ,29 ,14 ,5 ,12 ,13 ,62 ,246 ,60 ,3 ,29.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,3 ,32.0
213 ,2 ,8 ,51 ,6 ,1 ,2 ,11 ,3 ,84 ,168 ,57 ,0 ,31.0
214 ,1 ,11 ,5 ,3 ,10 ,6 ,12 ,4 ,20 ,72 ,57 ,0 ,27.0
215 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,30.0
216 ,9 ,10 ,25 ,10 ,5 ,3 ,12 ,3 ,27 ,104 ,56 ,0 ,30.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,29.0
218 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,1 ,30.0
219 ,3 ,5 ,34 ,4 ,3 ,14 ,11 ,1 ,57 ,132 ,54 ,0 ,28.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,5 ,31.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,30.0
222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,2 ,28.0
223 ,2 ,8 ,38 ,11 ,2 ,5 ,26 ,11 ,103 ,206 ,52 ,1 ,29.0
224 ,6 ,17 ,74 ,6 ,2 ,6 ,27 ,13 ,151 ,302 ,48 ,4 ,33.0
225 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,30.0
226 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,27.0
227 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,32.0
228 ,3 ,2 ,4 ,13 ,5 ,1 ,6 ,4 ,24 ,62 ,46 ,0 ,32.0
229 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,4 ,30.0
230 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,2 ,31.0
231 ,2 ,5 ,16 ,3 ,4 ,1 ,38 ,2 ,37 ,108 ,45 ,1 ,32.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,4 ,31.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,30.0
234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,1 ,29.0
235 ,1 ,1 ,8 ,2 ,0 ,4 ,10 ,14 ,14 ,54 ,43 ,1 ,30.0
236 ,4 ,1 ,25 ,8 ,1 ,3 ,54 ,20 ,46 ,162 ,39 ,4 ,35.0
237 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,0 ,35.0
238 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,4 ,37.0
239 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,39.0
240 ,3 ,5 ,18 ,11 ,4 ,9 ,14 ,1 ,17 ,82 ,35 ,0 ,38.0
241 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,37.0
242 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,38.0
243 ,3 ,5 ,1 ,6 ,4 ,5 ,4 ,3 ,7 ,38 ,35 ,1 ,36.0
244 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,38.0
245 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,37.0
246 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,35.0
247 ,4 ,2 ,19 ,6 ,0 ,2 ,7 ,3 ,13 ,56 ,34 ,1 ,35.0
248 ,2 ,4 ,12 ,6 ,7 ,6 ,4 ,2 ,27 ,70 ,30 ,4 ,39.0
