Starting time:1454188516385820
Ending time:1454188548892140
1454188516385820,-1,-2,-12,-3,-3,-3,1,-1
1454188516385820,-2,0,1,-2,0,1,0,-2
1454188516387808,0,0,8,3,-7,-3,0,2
1454188516387808,-2,-4,-21,-2,3,2,0,0
1454188516399817,0,2,3,1,4,-1,-2,-1
1454188516399817,0,-1,-3,-2,-4,-1,-2,0
1454188516408822,-4,-3,-2,-3,0,-2,-3,-2
1454188516408822,-1,-3,0,-3,-4,0,0,-2
1454188516423835,2,1,1,-3,-2,-1,0,-2
1454188516423835,-1,-2,3,9,2,-2,0,1
1454188516425836,0,-3,-1,-2,-2,0,1,-3
1454188516425836,0,0,0,0,-1,0,-1,-1
1454188516445849,-1,-1,4,-4,-2,-1,-3,-1
1454188516445849,0,0,2,0,0,0,0,-1
1454188516447851,-1,-3,-5,-2,0,-1,-3,-1
1454188516447851,-1,0,2,-2,-2,-4,-2,0
1454188516468866,0,-3,0,1,0,-1,-1,0
1454188516468866,-2,-3,-1,-4,1,1,-1,-2
1454188516470867,0,0,-2,-1,1,-1,-1,-1
1454188516470867,-2,0,0,-5,-6,-3,-1,-3
1454188516483877,-1,-2,2,2,2,2,0,0
1454188516483877,-4,-3,-13,-3,-2,-3,0,-1
1454188516484877,-2,-1,0,-1,3,1,-1,-1
1454188516484877,-3,-1,0,0,4,-1,0,0
1454188516505892,1,-1,1,-2,-4,-2,-3,0
1454188516505892,-2,0,-2,-3,-3,0,-2,-1
1454188516507892,1,-1,-4,-3,-5,-1,-1,-2
1454188516507892,0,1,4,5,1,-2,1,0
1454188516528908,-2,-4,-12,1,1,5,-1,-1
1454188516528908,0,0,0,-1,-2,-1,-3,-1
1454188516529909,-2,-1,2,-7,-5,-3,-2,0
1454188516529909,0,-2,1,5,-2,0,0,-1
1454188516543920,-2,0,1,1,1,-1,0,0
1454188516543920,-1,-2,-1,0,0,-2,-2,-1
1454188516544920,0,1,-3,1,2,-1,-1,-1
1454188516544920,-2,-3,-2,-1,-3,0,-1,0
1454188516566675,-3,0,3,1,-1,-2,0,-1
1454188516566675,0,1,-2,-3,-4,-2,0,-1
1454188516567676,0,0,6,2,4,2,1,-4
1454188516567676,1,-5,-13,-3,-2,-2,-1,-2
1454188516588691,0,0,2,-2,-4,-2,-1,-2
1454188516588691,-1,-2,1,0,0,-2,0,0
1454188516590692,0,-1,1,0,-2,0,0,-1
1454188516590692,0,-1,0,-2,-3,-2,-2,-1
1454188516602699,-2,-2,0,-4,-4,0,-1,0
1454188516602699,-1,1,4,0,0,0,0,0
1454188516609704,0,-1,-8,-3,3,1,0,0
1454188516609704,-2,-1,5,3,-1,1,0,-2
1454188516626717,0,0,0,-1,0,-3,0,-2
1454188516626717,-1,-2,-3,-2,-3,-2,-1,0
1454188516627719,-1,-2,5,2,1,-1,-3,0
1454188516627719,-1,0,-4,-3,2,0,0,-1
1454188516648746,-2,-1,-3,-5,-7,-4,-2,-1
1454188516648746,1,0,5,1,4,2,1,0
1454188516650748,-4,0,-3,2,1,-1,1,-1
1454188516650748,0,0,-1,-4,-1,-2,-3,-2
1454188516663756,-1,-2,-1,2,-4,-2,-2,-1
1454188516663756,-3,-1,-5,-7,-4,-1,-1,-2
1454188516665757,-1,-2,-1,2,-2,-2,1,-3
1454188516665757,-2,-1,-4,-1,-2,-1,0,-1
1454188516685771,1,1,1,-1,3,-1,1,-1
1454188516685771,-2,-2,-2,1,1,3,0,-2
1454188516687765,-1,-1,-3,-4,-4,1,-1,0
1454188516687765,2,-1,3,-1,1,2,0,0
1454188516708792,-1,0,1,1,1,-5,-2,0
1454188516708792,0,-2,-3,-2,0,-3,-1,0
1454188516710794,-2,0,0,0,-2,-1,-1,-1
1454188516710794,-4,-1,-3,-3,-5,-3,0,-3
1454188516722798,-1,-1,1,0,-1,0,-1,0
1454188516722798,1,0,0,2,1,1,0,-1
1454188516729808,1,0,-2,-2,-2,-1,-3,0
1454188516729808,-2,-3,-6,-4,-4,-3,-1,-1
1454188516745819,-1,4,11,0,2,0,2,-2
1454188516745819,-2,-5,-24,-2,0,1,-1,0
1454188516747836,0,-1,2,0,-1,0,1,0
1454188516747836,-1,-2,-10,-3,-1,-3,-2,2
1454188516768831,-2,-3,0,-1,-2,0,-1,-1
1454188516768831,-1,0,3,-1,0,-1,-2,-1
1454188516770832,-1,0,-1,-2,-4,-2,-1,-1
1454188516770832,-2,0,2,2,2,0,0,-2
1454188516782840,-2,-3,-6,-3,-1,-1,-2,-2
1454188516782840,0,-2,6,2,-4,-5,-1,0
1454188516789845,0,-1,-2,1,-1,-1,-1,-2
1454188516789845,-1,0,4,-2,-2,1,-2,-1
1454188516805843,1,1,-4,-1,-2,-1,-2,0
1454188516805843,-2,-3,0,1,0,1,0,-1
1454188516807845,-2,-2,-1,0,-1,-2,-1,-1
1454188516807845,-2,1,1,0,2,1,2,0
1454188516828859,1,-3,-3,-1,-1,1,0,-1
1454188516828859,-2,1,-2,-4,-6,-2,-2,-2
1454188516830871,-1,-1,1,-2,2,0,-1,0
1454188516830871,1,0,0,1,1,3,-1,-2
1454188516842869,-2,-4,-5,0,-1,-2,-3,-1
1454188516842869,-1,1,2,-2,-3,-3,0,-2
1454188516849874,0,0,-2,0,1,-1,0,-1
1454188516849874,0,1,3,0,-3,-1,-2,-2
1454188516865886,1,-2,-1,2,2,1,0,-1
1454188516865886,0,0,0,-4,-3,-3,0,-2
1454188516867887,-4,0,-3,-4,-5,-3,-2,1
1454188516867887,0,-2,-1,1,-3,-3,-1,-1
1454188516888902,-2,-3,-1,1,2,2,-2,1
1454188516888902,1,1,3,-1,1,1,0,-1
1454188516890903,0,-1,0,9,1,1,2,-1
1454188516890903,-1,-1,-1,-4,-2,-1,0,0
1454188516902912,-1,-1,-1,-5,-2,-3,-1,1
1454188516902912,0,0,1,1,-1,0,-1,-1
1454188516909917,0,0,-3,-3,-2,-1,-2,-1
1454188516909917,-2,0,-2,-3,-2,-2,-2,-2
1454188516925928,-1,-1,-1,-2,1,-2,0,-2
1454188516925928,-2,1,-1,0,2,2,1,-1
1454188516927940,-1,-1,0,-3,-3,-3,-2,0
1454188516927940,0,-2,-1,2,-1,-2,-1,0
1454188516948958,-5,0,-5,-3,-3,-3,-2,0
1454188516948958,-2,-2,-1,-6,-1,-2,-2,-3
1454188516949958,-5,-3,4,11,4,-2,0,0
