52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,3 ,35.0
53 ,27 ,15 ,2 ,19 ,9 ,21 ,16 ,16 ,37 ,162 ,73 ,4 ,33.0
54 ,18 ,6 ,7 ,8 ,0 ,25 ,29 ,10 ,55 ,158 ,74 ,1 ,31.0
55 ,23 ,10 ,4 ,3 ,2 ,1 ,10 ,32 ,49 ,134 ,73 ,1 ,29.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,4 ,27.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,0 ,29.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,2 ,35.0
59 ,6 ,17 ,61 ,15 ,8 ,29 ,18 ,2 ,156 ,312 ,71 ,0 ,35.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,3 ,34.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,4 ,30.0
62 ,14 ,0 ,7 ,16 ,3 ,4 ,8 ,1 ,27 ,80 ,75 ,3 ,32.0
63 ,13 ,2 ,11 ,16 ,5 ,7 ,7 ,25 ,32 ,118 ,73 ,2 ,32.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,3 ,32.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,6 ,29.0
66 ,26 ,7 ,47 ,10 ,3 ,0 ,14 ,10 ,59 ,176 ,81 ,5 ,23.0
67 ,16 ,27 ,27 ,39 ,25 ,38 ,34 ,24 ,230 ,460 ,77 ,4 ,19.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,6 ,15.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,19.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,3 ,23.0
71 ,3 ,15 ,22 ,46 ,21 ,17 ,23 ,7 ,104 ,258 ,74 ,0 ,23.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,1 ,24.0
