Starting time:1454187315032883
Ending time:1454187324506691
1454187315032883,4,0,-4,-2,-2,-4,-1,-2
1454187315032883,-1,0,-2,-2,-4,-4,0,-1
1454187315041831,-2,-2,2,0,5,0,0,-1
1454187315041831,0,0,1,2,-1,0,0,0
1454187315056869,-2,-3,-3,-5,0,0,0,-1
1454187315056869,-1,-3,-1,1,-1,-1,-4,-1
1454187315058844,1,0,-3,0,-1,1,-1,0
1454187315058844,-4,-1,0,-2,-2,-1,-1,-2
1454187315079869,1,-1,0,-2,-1,0,-1,-1
1454187315079869,-3,-1,-2,-1,-1,-2,-1,-4
1454187315080857,3,1,-2,3,4,0,0,0
1454187315080857,-4,-2,-2,-4,-4,-4,-1,-1
1454187315092881,-2,-1,-2,-3,-2,-3,-3,0
1454187315092881,-1,-1,-2,2,1,0,0,-1
1454187315101873,-2,-1,0,0,-2,-2,0,0
1454187315101873,1,-1,-2,-2,-1,-1,0,0
1454187315116896,2,-2,-2,-4,-3,-4,-2,0
1454187315116896,-2,-2,-2,-2,0,-1,-2,0
1454187315118897,-4,-3,-2,-2,-4,-1,-2,-3
1454187315118897,-1,-1,0,0,3,0,-2,-2
1454187315139907,-3,1,-1,0,0,-1,-1,-1
1454187315139907,1,1,2,1,1,0,-2,-1
1454187315140932,-1,-2,-4,-3,-1,-2,-1,0
1454187315140932,0,0,-2,-3,-4,-2,0,0
1454187315152919,-3,-1,0,0,-3,-2,0,-2
1454187315152919,-1,0,-2,-3,-1,-4,-3,-1
1454187315169921,-1,0,1,3,4,0,1,-1
1454187315169921,1,0,-1,-1,4,2,-1,0
1454187315176935,0,0,-4,-1,1,-1,0,-1
1454187315176935,-2,1,0,2,2,4,2,-1
1454187315178936,-2,-1,-9,-7,-8,-5,-3,0
1454187315178936,0,-1,0,-3,-3,-1,-1,-2
1454187315198951,1,-1,-2,-5,-2,1,1,-3
1454187315198951,-5,-3,-3,-1,-6,-3,2,-1
1454187315200943,-2,-3,0,1,0,-4,-2,-2
1454187315200943,0,-3,-4,-1,0,-2,0,-1
1454187315212961,-2,-2,2,3,4,0,-2,0
1454187315212961,1,-1,-2,-5,0,-3,-3,-2
1454187315221957,1,0,-2,-3,-6,-4,-2,1
1454187315221957,-2,-1,-1,1,-2,-1,-3,-2
1454187315236967,-1,0,1,1,0,-1,-1,0
1454187315236967,-1,-1,-3,-1,-1,-1,-2,0
1454187315238969,0,0,0,-2,-4,-2,-1,-2
1454187315238969,-1,-1,2,5,6,4,-1,-2
1454187315259002,-2,-1,0,-1,0,-1,-1,-1
1454187315259002,-1,-1,-1,-1,1,-2,0,1
1454187315261148,-2,-2,-4,-4,-3,-4,-1,-1
1454187315261148,-1,-1,-2,-3,-5,1,-1,0
1454187315272683,-1,1,3,4,3,4,0,0
1454187315272683,-3,-2,-2,-3,-1,2,1,0
1454187315281707,-4,-1,0,-1,0,2,1,1
1454187315281707,-1,-1,-1,0,-3,-3,-3,0
1454187315296705,-1,-1,-1,-1,-1,-1,-2,0
1454187315296705,1,-3,-3,-2,-4,-5,-3,0
1454187315298702,1,-2,-2,0,0,-1,0,-1
1454187315298702,0,0,3,5,5,3,-1,-1
1454187315319707,-2,-2,-3,-5,0,2,1,-2
1454187315319707,-1,0,1,-2,-6,-1,0,-2
1454187315320707,1,-1,1,-3,-2,1,-1,0
1454187315320707,-1,-2,-4,-2,-5,-5,-1,-2
1454187315341724,-1,-1,-3,-2,-5,-4,-2,-1
1454187315341724,0,0,2,1,-1,4,1,-3
1454187315343724,-2,-1,-1,1,1,1,1,2
1454187315343724,-2,-1,1,0,2,0,-2,1
1454187315356736,-1,-3,-3,-3,-3,-3,-3,-1
1454187315356736,0,0,-1,0,1,2,-2,0
1454187315358737,3,-1,0,1,-4,-1,-2,1
1454187315358737,-1,1,-2,-2,-1,0,-2,-1
1454187315379750,-1,-3,-3,1,-2,-4,-3,-1
1454187315379750,-2,-3,-1,-2,-3,-4,-1,-2
1454187315380751,-2,0,-2,-7,-2,-3,0,-2
