40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,22.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,1 ,21.0
42 ,3 ,84 ,47 ,10 ,6 ,16 ,5 ,3 ,132 ,306 ,53 ,0 ,21.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,2 ,20.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,20.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,21.0
46 ,9 ,11 ,44 ,9 ,2 ,0 ,1 ,5 ,81 ,162 ,51 ,0 ,21.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,1 ,15.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,12.0
49 ,4 ,47 ,32 ,16 ,7 ,34 ,10 ,25 ,11 ,186 ,53 ,0 ,13.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,4 ,8.0
51 ,2 ,24 ,2 ,6 ,2 ,36 ,1 ,0 ,51 ,124 ,57 ,0 ,9.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,4 ,7.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,2 ,6.0
54 ,1 ,16 ,22 ,3 ,2 ,39 ,5 ,5 ,5 ,98 ,55 ,0 ,6.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,3 ,3.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,3.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,4.0
58 ,16 ,117 ,3 ,2 ,0 ,25 ,0 ,1 ,108 ,272 ,52 ,0 ,4.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,1.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,1.0
61 ,3 ,6 ,44 ,3 ,6 ,0 ,4 ,17 ,65 ,148 ,52 ,0 ,1.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,2 ,3.0
63 ,23 ,82 ,44 ,10 ,1 ,8 ,12 ,12 ,190 ,382 ,50 ,0 ,0.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,3.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,5.0
66 ,3 ,35 ,6 ,5 ,0 ,7 ,1 ,2 ,19 ,78 ,53 ,0 ,5.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,6 ,10.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,10.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,3 ,12.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,12.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,4 ,15.0
72 ,12 ,36 ,9 ,3 ,3 ,12 ,14 ,5 ,40 ,134 ,46 ,0 ,14.0
73 ,1 ,29 ,16 ,13 ,8 ,16 ,4 ,17 ,72 ,176 ,46 ,0 ,13.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,1 ,20.0
75 ,1 ,43 ,27 ,9 ,3 ,3 ,5 ,6 ,97 ,194 ,45 ,0 ,19.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,2 ,21.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,3 ,25.0
78 ,8 ,12 ,4 ,4 ,3 ,3 ,4 ,8 ,32 ,78 ,46 ,0 ,25.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,2 ,18.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,18.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,19.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,19.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,5 ,25.0
84 ,5 ,14 ,16 ,16 ,2 ,5 ,1 ,6 ,51 ,116 ,41 ,0 ,22.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,21.0
86 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,2 ,25.0
87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,0 ,24.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,8 ,28.0
89 ,23 ,9 ,0 ,11 ,1 ,2 ,0 ,9 ,27 ,82 ,32 ,1 ,29.0
90 ,3 ,34 ,29 ,5 ,3 ,3 ,0 ,7 ,58 ,142 ,33 ,1 ,30.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,31.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,31.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,2 ,31.0
94 ,22 ,19 ,23 ,7 ,6 ,3 ,3 ,23 ,22 ,128 ,34 ,0 ,31.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,31.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,30.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,29.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,3 ,33.0
99 ,16 ,41 ,3 ,4 ,2 ,2 ,0 ,6 ,48 ,122 ,29 ,0 ,32.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,4 ,36.0
