Starting time:1454184769029123
Ending time:1454184785791179
1454184769029123,-3,-4,-8,3,0,-2,0,0
1454184769029123,-1,1,14,3,-1,-3,-2,-1
1454184769044155,0,2,-12,3,-3,1,1,0
1454184769044155,-5,-6,-3,0,-3,0,-1,-1
1454184769045133,-2,-4,-8,-2,0,2,-1,-2
1454184769045133,1,-2,-1,0,0,-1,-1,-1
1454184769066156,0,2,-1,1,0,0,-1,0
1454184769066156,1,2,13,-5,-1,-2,-1,1
1454184769068157,-4,-5,-2,-4,-3,-2,-3,-2
1454184769068157,-1,-2,-8,3,-2,-2,-1,0
1454184769080161,1,5,7,5,-1,2,0,-1
1454184769080161,-1,-5,-7,1,-1,0,-2,-1
1454184769089169,-3,-6,-11,-7,-5,-1,0,-2
1454184769089169,1,4,3,3,0,-4,-2,-1
1454184769103180,-1,-4,-12,-6,-2,-3,-2,-4
1454184769103180,1,1,2,-12,-4,1,-3,0
1454184769105169,0,1,9,7,0,-1,0,-1
1454184769105169,-1,-3,-5,-3,0,0,0,-2
1454184769126196,-1,-2,-8,0,-1,-2,0,1
1454184769126196,1,-2,3,7,-1,1,-1,-1
1454184769128195,1,3,8,-4,-1,-2,0,-1
1454184769128195,-1,2,2,-1,0,1,-1,-1
1454184769140203,-1,-5,-10,-1,-2,-2,-1,-3
1454184769140203,-2,-2,4,6,0,-1,-1,-2
1454184769149212,1,-1,0,-10,-2,0,-1,1
1454184769149212,-2,-5,0,-6,-3,1,-1,-1
1454184769163222,-1,-2,1,-1,-1,-1,-1,0
1454184769163222,0,6,0,6,0,-1,0,-2
1454184769165212,-2,5,13,11,3,-3,0,1
1454184769165212,-1,-7,-16,-16,0,-3,0,-2
1454184769186238,0,0,10,-1,-3,0,-1,1
1454184769186238,0,1,-2,-3,1,-2,-1,-1
1454184769188240,1,5,6,6,-1,0,0,0
1454184769188240,-2,-6,-7,3,-1,0,-1,-1
1454184769208254,-2,-3,5,-4,-1,0,-1,-1
1454184769208254,-2,-5,-3,-5,-1,0,-1,-2
1454184769210243,-1,0,-2,-2,-1,1,-1,-1
1454184769210243,0,2,3,5,-1,-2,-2,1
1454184769222264,-2,-3,-3,-3,-2,-2,-1,-3
1454184769222264,-1,-4,-4,-4,-1,1,-1,-1
1454184769231278,-1,-5,-7,1,0,2,-2,-3
1454184769231278,-2,-4,1,-3,-1,0,1,0
1454184769246278,0,4,10,1,-1,0,0,2
1454184769246278,-3,-4,-20,-4,-2,-1,-1,-3
1454184769248272,-2,-5,3,-4,-3,-1,-2,-3
1454184769248272,-1,-3,-11,3,-1,-4,-1,-1
1454184769268293,0,1,7,-1,-2,-3,-2,-2
1454184769268293,1,5,22,-1,-1,-3,3,0
1454184769270295,-2,-6,-15,-2,-2,-2,-2,-1
1454184769270295,-3,-2,-21,-1,-2,1,1,-2
1454184769283304,-2,-5,2,-1,-2,-2,-4,-2
1454184769283304,-1,1,-2,-2,-2,0,-3,-1
1454184769285306,-2,-3,3,2,-1,0,-3,-1
1454184769285306,1,3,5,-6,-2,-1,-2,-1
1454184769306310,-3,-7,-11,-4,-1,-1,1,-2
1454184769306310,0,-1,-4,0,0,-2,0,0
