0 ,1 ,2 ,0 ,4 ,3 ,2 ,3 ,1 ,10 ,26 ,16 ,1 ,49.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,49.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,5 ,43.0
3 ,1 ,4 ,9 ,11 ,1 ,0 ,1 ,0 ,25 ,52 ,21 ,0 ,44.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,45.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,45.0
6 ,3 ,3 ,5 ,4 ,2 ,1 ,0 ,1 ,3 ,22 ,25 ,3 ,42.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,42.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,42.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,5 ,36.0
10 ,0 ,4 ,9 ,3 ,1 ,1 ,1 ,0 ,15 ,34 ,29 ,0 ,36.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,1 ,39.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,40.0
13 ,3 ,2 ,4 ,5 ,3 ,5 ,0 ,0 ,14 ,36 ,28 ,0 ,41.0
14 ,0 ,3 ,17 ,3 ,0 ,1 ,0 ,2 ,22 ,48 ,28 ,0 ,41.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,33.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,33.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,33.0
18 ,1 ,1 ,4 ,1 ,1 ,1 ,1 ,1 ,9 ,20 ,32 ,1 ,31.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,32.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,32.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,2 ,29.0
22 ,2 ,0 ,9 ,5 ,5 ,1 ,2 ,0 ,24 ,48 ,34 ,0 ,29.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,29.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,28.0
25 ,2 ,2 ,26 ,1 ,1 ,4 ,5 ,4 ,21 ,66 ,32 ,0 ,29.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,6 ,23.0
27 ,0 ,14 ,88 ,22 ,10 ,3 ,2 ,5 ,130 ,274 ,38 ,0 ,23.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,2 ,24.0
29 ,1 ,3 ,4 ,2 ,2 ,12 ,4 ,2 ,10 ,40 ,40 ,0 ,24.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,6 ,18.0
31 ,2 ,6 ,53 ,17 ,5 ,4 ,2 ,3 ,70 ,162 ,45 ,1 ,21.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,21.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,2 ,20.0
34 ,18 ,82 ,13 ,1 ,3 ,4 ,6 ,12 ,131 ,270 ,47 ,0 ,20.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,1 ,22.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,22.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,23.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,6 ,17.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,1 ,16.0
40 ,6 ,57 ,19 ,6 ,4 ,12 ,3 ,9 ,92 ,208 ,57 ,6 ,13.0
41 ,3 ,8 ,42 ,13 ,3 ,10 ,3 ,3 ,37 ,122 ,57 ,0 ,13.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,2 ,13.0
43 ,7 ,33 ,26 ,2 ,2 ,1 ,1 ,5 ,3 ,80 ,58 ,1 ,15.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,0 ,15.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,60 ,2 ,14.0
46 ,0 ,47 ,19 ,3 ,2 ,14 ,5 ,10 ,32 ,132 ,60 ,0 ,14.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,1 ,15.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,20.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,20.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,3 ,16.0
51 ,13 ,47 ,70 ,22 ,10 ,123 ,1 ,0 ,40 ,326 ,62 ,0 ,16.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,6 ,11.0
53 ,0 ,17 ,39 ,7 ,3 ,10 ,9 ,24 ,23 ,132 ,57 ,1 ,11.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,1 ,8.0
55 ,3 ,1 ,9 ,7 ,2 ,124 ,12 ,1 ,121 ,280 ,58 ,0 ,8.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,3 ,5.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,6.0
58 ,3 ,22 ,4 ,2 ,1 ,26 ,3 ,12 ,13 ,86 ,56 ,0 ,6.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,6 ,2.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,4.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,2.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,1 ,2.0
63 ,7 ,43 ,75 ,23 ,10 ,12 ,10 ,2 ,148 ,330 ,54 ,0 ,2.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,1 ,10.0
65 ,9 ,96 ,43 ,5 ,4 ,3 ,5 ,5 ,152 ,322 ,50 ,5 ,9.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,1 ,7.0
67 ,9 ,2 ,15 ,7 ,3 ,0 ,2 ,1 ,17 ,56 ,49 ,0 ,7.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,2 ,6.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,6.0
70 ,7 ,10 ,15 ,5 ,0 ,17 ,2 ,8 ,44 ,108 ,48 ,0 ,6.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,3 ,5.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,8.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,8.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,1 ,10.0
75 ,18 ,48 ,10 ,4 ,3 ,9 ,1 ,4 ,87 ,184 ,46 ,0 ,10.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,6 ,4.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,0 ,4.0
78 ,8 ,2 ,2 ,1 ,2 ,4 ,0 ,0 ,11 ,30 ,41 ,1 ,2.0
79 ,9 ,28 ,14 ,4 ,2 ,1 ,4 ,2 ,42 ,106 ,41 ,0 ,1.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,6 ,7.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,3 ,8.0
82 ,6 ,5 ,5 ,4 ,0 ,1 ,4 ,2 ,3 ,30 ,38 ,0 ,8.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,10.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,8.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,9.0
86 ,3 ,25 ,37 ,5 ,1 ,2 ,1 ,1 ,67 ,142 ,38 ,0 ,6.0
87 ,4 ,13 ,29 ,2 ,5 ,3 ,0 ,0 ,16 ,72 ,39 ,1 ,6.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,6 ,13.0
89 ,1 ,1 ,0 ,4 ,1 ,0 ,0 ,0 ,3 ,10 ,33 ,0 ,11.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,4 ,19.0
91 ,0 ,4 ,5 ,8 ,2 ,1 ,3 ,0 ,5 ,28 ,29 ,0 ,19.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,1 ,21.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,22.0
94 ,4 ,9 ,2 ,4 ,1 ,0 ,2 ,1 ,9 ,32 ,30 ,0 ,22.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,2 ,24.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,23.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,23.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,5 ,28.0
99 ,4 ,12 ,1 ,0 ,1 ,4 ,1 ,1 ,12 ,36 ,35 ,0 ,28.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,30.0
101 ,4 ,11 ,11 ,3 ,0 ,0 ,1 ,2 ,26 ,58 ,32 ,0 ,30.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,25.0
103 ,6 ,14 ,43 ,9 ,4 ,1 ,1 ,5 ,83 ,166 ,32 ,0 ,26.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,27.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,28.0
106 ,10 ,26 ,17 ,7 ,4 ,0 ,3 ,0 ,67 ,134 ,30 ,0 ,25.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,26.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,25.0
