62 ,20 ,14 ,14 ,16 ,1 ,3 ,62 ,17 ,39 ,186 ,159 ,6 ,28.0
63 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,151 ,8 ,30.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,151 ,0 ,30.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,151 ,0 ,30.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,161 ,10 ,20.0
67 ,7 ,22 ,16 ,30 ,41 ,87 ,63 ,60 ,326 ,652 ,150 ,11 ,19.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,150 ,0 ,19.0
69 ,15 ,91 ,4 ,4 ,20 ,6 ,21 ,35 ,76 ,272 ,147 ,3 ,10.0
70 ,2 ,93 ,28 ,3 ,61 ,22 ,83 ,63 ,57 ,412 ,147 ,0 ,17.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,20 ,3.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,127 ,0 ,3.0
73 ,6 ,19 ,25 ,25 ,18 ,26 ,5 ,42 ,70 ,236 ,127 ,0 ,3.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,123 ,4 ,7.0
75 ,11 ,10 ,2 ,14 ,25 ,4 ,100 ,20 ,124 ,310 ,119 ,4 ,20.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,119 ,0 ,20.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,6 ,26.0
78 ,4 ,65 ,39 ,8 ,4 ,6 ,33 ,35 ,194 ,388 ,125 ,0 ,26.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,7 ,31.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,0 ,31.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,10 ,37.0
82 ,5 ,20 ,36 ,8 ,10 ,39 ,101 ,34 ,243 ,496 ,108 ,0 ,37.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,108 ,0 ,31.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,4 ,40.0
85 ,9 ,18 ,2 ,4 ,2 ,12 ,29 ,12 ,18 ,106 ,104 ,0 ,39.0
86 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,7 ,46.0
87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,4 ,42.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,0 ,40.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,100 ,7 ,43.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,100 ,0 ,43.0
91 ,9 ,10 ,11 ,4 ,9 ,28 ,127 ,48 ,226 ,472 ,100 ,0 ,42.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,13 ,55.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,3 ,51.0
94 ,16 ,65 ,1 ,17 ,15 ,20 ,52 ,16 ,6 ,208 ,85 ,5 ,56.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,9 ,58.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,0 ,53.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,0 ,50.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,4 ,62.0
99 ,2 ,35 ,43 ,20 ,0 ,0 ,25 ,19 ,24 ,168 ,80 ,0 ,61.0
100 ,24 ,64 ,41 ,0 ,3 ,5 ,48 ,34 ,113 ,332 ,74 ,6 ,66.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,12 ,68.0
102 ,23 ,17 ,25 ,16 ,20 ,3 ,1 ,80 ,145 ,330 ,86 ,0 ,68.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,8 ,73.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,0 ,73.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,81 ,3 ,73.0
106 ,1 ,39 ,4 ,2 ,3 ,14 ,39 ,8 ,12 ,122 ,81 ,0 ,69.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,10 ,71.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,76 ,5 ,76.0
109 ,10 ,22 ,19 ,2 ,3 ,2 ,59 ,9 ,66 ,192 ,87 ,11 ,82.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,2 ,84.0
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,84.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,78.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,10 ,79.0
114 ,5 ,39 ,34 ,37 ,47 ,2 ,33 ,57 ,86 ,340 ,95 ,0 ,76.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,0 ,75.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,10 ,85.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,10 ,83.0
118 ,4 ,36 ,21 ,0 ,14 ,3 ,23 ,5 ,36 ,142 ,95 ,0 ,81.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,4 ,78.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,7 ,83.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,0 ,63.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,5 ,68.0
123 ,11 ,31 ,11 ,26 ,71 ,17 ,28 ,44 ,183 ,422 ,103 ,0 ,68.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,100 ,3 ,64.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,2 ,65.0
126 ,12 ,14 ,8 ,5 ,18 ,57 ,128 ,86 ,284 ,612 ,98 ,0 ,65.0
127 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,7 ,70.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,0 ,70.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,2 ,64.0
130 ,26 ,11 ,12 ,12 ,8 ,4 ,6 ,31 ,16 ,126 ,93 ,0 ,64.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,6 ,63.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,0 ,62.0
133 ,15 ,10 ,4 ,3 ,13 ,25 ,92 ,6 ,66 ,234 ,105 ,6 ,68.0
134 ,0 ,26 ,26 ,7 ,2 ,28 ,123 ,103 ,263 ,578 ,102 ,3 ,64.0
135 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,0 ,63.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,0 ,56.0
137 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,110 ,8 ,61.0
138 ,3 ,48 ,1 ,1 ,4 ,28 ,73 ,82 ,234 ,474 ,110 ,0 ,61.0
139 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,6 ,67.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,0 ,67.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,105 ,1 ,68.0
142 ,15 ,84 ,14 ,10 ,4 ,21 ,4 ,99 ,251 ,502 ,105 ,0 ,55.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,1 ,61.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,106 ,0 ,55.0
145 ,16 ,109 ,37 ,8 ,8 ,12 ,49 ,40 ,61 ,340 ,106 ,0 ,46.0
146 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,5 ,52.0
147 ,7 ,32 ,13 ,16 ,7 ,9 ,74 ,9 ,89 ,256 ,111 ,0 ,49.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,8 ,53.0
149 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,1 ,54.0
150 ,4 ,57 ,2 ,19 ,36 ,46 ,8 ,19 ,61 ,252 ,104 ,0 ,48.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,12 ,59.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,0 ,59.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,3 ,53.0
154 ,4 ,5 ,6 ,0 ,3 ,18 ,11 ,12 ,23 ,82 ,95 ,0 ,53.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,3 ,56.0
156 ,14 ,51 ,3 ,9 ,14 ,8 ,81 ,66 ,200 ,446 ,96 ,4 ,60.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,2 ,51.0
