Starting time:1454185923632456
Ending time:1454185951968295
1454185923632456,-2,0,0,-2,1,0,2,-1
1454185923632456,-3,-1,-2,-2,-1,-2,5,1
1454185923634430,1,-1,0,0,1,1,5,2
1454185923634430,-4,-1,-3,-2,0,1,-5,-1
1454185923647457,0,-1,0,0,-1,-1,-2,-2
1454185923647457,-2,-2,-1,1,-1,-1,-3,-1
1454185923649458,-1,-2,-1,-3,-3,2,5,1
1454185923649458,2,-1,-1,0,3,-2,-5,0
1454185923670452,1,-1,0,0,-3,-1,4,-1
1454185923670452,0,-2,0,0,-2,0,-6,0
1454185923671453,-2,-1,-3,-1,-3,-5,1,0
1454185923671453,-2,-2,-1,-1,-2,2,1,-2
1454185923692468,-2,-1,-1,0,0,-2,1,-2
1454185923692468,1,-1,-1,-1,-2,0,-5,-1
1454185923694469,0,-1,-1,-2,-4,0,4,-2
1454185923694469,-4,-2,1,-1,0,0,-3,0
1454185923707479,-1,-1,-2,-1,-1,-1,3,-1
1454185923707479,0,-1,-2,1,4,0,-3,-1
1454185923709480,-1,-2,-1,2,-1,-1,17,2
1454185923709480,-2,0,-1,0,1,-1,-25,-1
1454185923730495,1,-3,-2,-1,0,-1,-2,-1
1454185923730495,0,-1,0,-2,-3,-1,2,-2
1454185923731496,-2,0,-1,-1,0,2,-1,-2
1454185923731496,0,1,1,0,-2,-6,8,0
1454185923752510,-3,1,2,1,0,0,-4,1
1454185923752510,-2,-1,-1,-1,-1,-1,-6,-2
1454185923754512,-3,0,-1,-2,-1,0,1,-2
1454185923754512,-1,-1,0,-1,-2,2,1,0
1454185923766520,-2,-1,-1,-2,-1,0,-3,0
1454185923766520,-1,0,-1,0,0,-5,7,-1
1454185923773525,-2,-3,-3,-2,0,-3,-10,0
1454185923773525,-1,-1,-2,-2,0,1,3,-2
1454185923790538,0,-1,-1,-2,-2,0,0,-2
1454185923790538,-1,1,-1,-1,0,-2,-3,0
1454185923791538,0,-3,-1,-2,-1,-2,-2,-2
1454185923791538,-1,-1,-2,-3,-3,0,-1,-1
1454185923812554,0,-3,-2,-3,-3,0,1,0
1454185923812554,-5,-1,1,-3,-2,0,-4,-1
1454185923814573,-1,0,-1,1,1,-2,-2,0
1454185923814573,-1,-2,-2,-2,-3,-2,1,-4
1454185923826564,1,1,0,-1,0,-4,-4,-3
1454185923826564,1,0,0,0,-2,2,6,1
1454185923833569,-3,-1,0,-1,2,-3,-1,0
1454185923833569,1,0,0,0,0,3,-12,-3
1454185923850211,0,-3,-2,-2,-4,0,3,-1
1454185923850211,0,-3,0,0,0,1,-4,0
1454185923851222,0,0,0,-3,-3,-1,9,1
1454185923851222,-2,-1,0,-1,-2,0,0,0
1454185923872269,-1,0,-2,-1,-2,-2,3,0
1454185923872269,-1,1,0,1,-1,-1,-12,-1
1454185923874270,0,-1,0,0,1,0,1,-1
1454185923874270,1,0,0,0,0,-4,1,1
1454185923887278,-5,-3,0,-3,-4,-1,-3,-2
1454185923887278,0,-1,-2,-1,-2,-3,0,0
1454185923893281,-1,0,-2,-2,-2,-2,-5,-2
1454185923893281,1,0,-1,2,5,1,2,1
1454185923910293,2,0,-3,-2,-3,-3,2,0
1454185923910293,-3,-3,-1,-1,-1,2,-1,-2
1454185923911294,-1,-2,-1,0,-3,-2,-6,-3
1454185923911294,1,1,-3,0,-3,-2,5,0
1454185923932350,-1,0,2,1,1,0,-4,0
1454185923932350,0,-1,-2,-1,0,-3,-1,1
1454185923934296,0,-2,-1,-1,1,0,0,-1
1454185923934296,-2,-4,0,-3,-3,0,0,-1
1454185923947315,-2,-3,1,1,-1,-2,-3,-2
1454185923947315,0,-2,0,-3,-5,0,-3,0
1454185923954326,-1,-2,-1,-1,0,-2,-1,0
1454185923954326,-1,0,-1,-2,-1,-3,6,-2
1454185923970341,0,0,-2,-2,1,2,-14,-2
1454185923970341,-2,-3,-2,-1,1,0,4,0
1454185923971341,-2,-1,-1,1,2,2,12,2
1454185923971341,1,-2,0,-2,-3,-3,-16,-2
1454185923992392,-1,-2,-1,-2,-3,-3,-3,-4
1454185923992392,1,-1,0,-2,-1,-2,3,-2
