Starting time:1454185207583990
Ending time:1454185225111043
1454185207583990,-2,-1,0,-3,0,-1,-2,2
1454185207583990,0,1,8,2,-2,-2,-2,3
1454185207585992,-2,-2,-7,-1,-1,-1,-1,-3
1454185207585992,-1,-4,4,0,-1,-1,0,0
1454185207599001,-1,0,1,1,-4,0,-2,-5
1454185207599001,-3,-3,5,-2,-1,-3,1,3
1454185207612998,-1,3,1,1,2,1,-1,9
1454185207612998,-4,0,-3,-2,0,0,-3,-18
1454185207622004,-1,6,5,0,1,-2,0,6
1454185207622004,-1,0,14,3,-1,0,0,-3
1454185207623005,-1,-2,-18,-3,-1,0,-1,1
1454185207623005,1,3,7,-1,-1,-2,-1,1
1454185207644016,-1,-6,-17,-1,0,-2,-1,1
1454185207644016,-2,2,2,-3,-2,1,0,-2
1454185207646017,1,4,27,4,-1,0,1,-4
1454185207646017,-2,-6,-31,-6,-2,-2,-1,-1
1454185207659032,-3,-4,2,-1,-1,-2,-2,-2
1454185207659032,-1,-6,2,-2,-2,-2,-2,2
1454185207665035,0,0,5,1,2,0,1,-3
1454185207665035,0,-2,-8,-1,-2,-1,0,-1
1454185207682042,3,5,1,-2,-1,-2,-1,1
1454185207682042,-1,-6,-5,-1,-3,1,0,1
1454185207683062,-2,1,4,0,-1,-1,-2,-2
1454185207683062,-1,-4,-15,-3,-2,1,-2,-1
1454185207704058,-1,1,14,-1,-2,-3,-1,0
1454185207704058,0,-1,-3,1,0,-1,-1,0
1454185207706059,-1,-5,-20,-8,-3,-3,-3,-2
1454185207706059,0,3,16,3,3,-1,-2,-2
1454185207718069,-2,-4,3,-3,-3,1,-1,-1
1454185207718069,0,1,15,3,0,-1,0,1
1454185207726074,-1,-4,-27,0,-1,-4,-1,0
1454185207726074,-2,2,-4,-4,-3,-1,0,1
1454185207742090,-4,-5,2,1,1,-2,-1,2
1454185207742090,-2,-1,-6,-1,-1,-2,-2,-8
1454185207743074,-1,1,16,2,0,1,0,-1
1454185207743074,-2,-7,-20,-7,-4,-1,-2,1
1454185207772093,0,1,-2,-2,-2,0,-2,0
1454185207772093,-1,-5,-7,-3,0,-1,-1,1
1454185207773093,1,2,10,2,0,-1,-2,-1
1454185207773093,0,4,7,7,1,-2,0,1
1454185207778097,-4,-9,-13,-6,-2,-1,-1,0
1454185207778097,-2,0,-6,-4,-2,-3,-2,0
1454185207785102,-2,-2,0,1,1,-2,0,-4
1454185207785102,1,1,13,2,1,1,1,2
1454185207802114,-3,-5,-5,-3,0,-2,-2,-1
1454185207802114,-1,3,2,1,0,0,-2,1
1454185207803115,-2,-3,-4,1,-1,-1,0,-2
1454185207803115,-2,0,13,1,-1,0,-1,0
1454185207824129,2,4,7,4,2,-1,1,0
1454185207824129,-2,-4,-20,-5,-3,-2,-3,0
1454185207826131,0,0,-10,-2,-2,-1,-1,-3
1454185207826131,-1,0,6,0,-1,0,-1,-1
1454185207838140,1,2,1,1,-1,-1,-1,-1
1454185207838140,0,4,12,2,-1,0,0,-2
1454185207845108,0,-3,-9,-3,0,-1,-1,3
1454185207845108,-1,-2,-8,-4,-3,-2,-2,-2
1454185207862120,0,0,1,-2,-2,-1,0,-2
1454185207862120,0,-2,0,0,-1,-2,0,2
1454185207863121,-1,-6,3,-1,-2,-2,-1,0
1454185207863121,1,4,-2,-1,-1,-1,0,-3
1454185207892142,-2,2,3,1,0,-2,-1,3
1454185207892142,-1,2,-1,1,1,0,0,4
1454185207893156,-3,-5,-7,-4,-1,2,-1,-2
1454185207893156,-2,-4,-6,0,-3,-4,-2,3
1454185207898159,-2,-1,2,0,-3,2,0,-7
1454185207898159,1,0,4,3,0,0,1,-1
1454185207905164,0,2,-9,1,0,-2,-1,-2
1454185207905164,-1,-2,-2,-2,-1,-1,-1,1
1454185207922164,-2,-3,8,-2,-1,-1,-1,-1
1454185207922164,-1,-3,-5,-3,-2,-1,-1,-4
1454185207923164,-1,1,-10,-3,-2,-1,-2,-2
1454185207923164,0,1,10,0,0,-1,0,1
1454185207944178,-1,0,-2,1,0,-3,-1,-2
1454185207944178,-2,-1,5,-1,0,1,-2,-4
1454185207946179,2,4,13,-2,-2,-3,1,2
1454185207946179,0,0,-4,2,0,-2,0,0
1454185207958188,-2,-5,-11,-4,-3,0,-2,-1
1454185207958188,-3,-5,-5,-2,-2,-1,-1,1
1454185207967194,-1,5,3,2,0,0,1,2
1454185207967194,2,3,2,-2,0,-1,0,-1
1454185207982207,-3,-4,0,2,-1,-1,-1,-1
1454185207982207,-2,1,-6,-1,-1,-1,-1,-2
1454185207983207,-2,1,9,-1,-3,-1,-1,1
1454185207983207,0,0,-1,-1,-1,-1,-1,-2
1454185208012227,-2,-2,-11,-1,-1,0,-1,0
1454185208012227,-4,-8,-14,-4,-2,0,-2,0
1454185208013228,1,4,3,1,-3,-2,0,1
1454185208013228,-4,-7,-2,-1,0,-2,-2,-4
1454185208018231,-1,-5,-19,-6,-5,-2,-3,-3
1454185208018231,2,3,15,0,-2,0,-1,0
1454185208027238,-2,-3,-13,-1,1,-2,0,-3
1454185208027238,-1,2,13,0,1,0,0,-1
1454185208041247,1,4,-6,2,0,0,0,3
1454185208041247,0,-3,1,-4,0,-1,0,-2
1454185208048252,0,-3,4,1,-2,-2,-1,-2
1454185208048252,-1,-2,-2,-2,-2,-3,-1,1
1454185208064264,-2,-3,5,0,1,0,-1,-9
1454185208064264,0,-3,-6,-1,-1,-1,-1,-3
1454185208066265,-1,4,3,-1,-2,0,-2,-2
1454185208066265,-1,-2,-5,0,-2,-2,-1,2
1454185208078273,0,-1,4,-2,-1,0,0,0
1454185208078273,-3,-6,-8,-1,-2,0,-1,-2
1454185208087293,-4,-5,4,-3,-3,-2,-2,-1
1454185208087293,-4,-7,-13,-3,-2,-3,-1,-3
1454185208109309,0,3,3,1,0,1,1,2
1454185208109309,0,4,4,1,-1,-1,1,0
1454185208111311,0,-3,3,-1,0,2,-1,0
1454185208111311,-1,4,2,-1,-1,1,0,0
1454185208131324,1,-3,-4,2,-1,-3,-2,0
1454185208131324,-2,0,-1,-5,-2,-4,-1,1
1454185208133325,0,0,-5,0,0,-2,-1,1
1454185208133325,-1,2,5,1,2,2,-2,-8
1454185208138329,-1,1,6,0,-2,1,-1,2
1454185208138329,0,5,6,4,0,-2,-1,-1
1454185208147337,0,1,15,0,-1,-3,-1,-2
1454185208147337,-2,-9,-44,-2,-2,-1,0,3
1454185208169339,0,3,20,-2,-1,0,-1,-7
1454185208169339,-2,-6,-9,-3,0,0,-1,0
1454185208171341,-1,4,5,-2,0,-1,1,-2
1454185208171341,2,6,12,1,0,-2,-2,0
1454185208184349,0,0,1,3,0,-1,-1,0
1454185208184349,-2,1,5,1,-2,0,-1,-2
1454185208186351,-3,-5,-19,-2,-1,0,-1,-2
1454185208186351,0,0,6,0,0,0,-1,-1
1454185208198359,-3,-7,-16,-4,0,-3,-3,2
1454185208198359,1,1,3,1,-1,0,-1,1
1454185208207365,1,0,-7,2,0,0,-2,-6
1454185208207365,-1,-4,6,-3,-3,-2,2,0
1454185208221375,0,0,-8,0,0,-2,0,1
1454185208221375,-2,-1,0,-1,-1,-1,0,-1
1454185208223376,-3,-7,-4,-1,-2,-1,-2,0
1454185208223376,1,2,3,0,-1,-1,-1,1
1454185208244392,0,-1,3,0,-1,-2,-2,-4
1454185208244392,-2,-2,-5,-3,-3,-1,-1,-2
1454185208250395,-2,-1,-1,-1,-3,0,2,6
1454185208250395,0,3,6,-1,1,-1,0,0
1454185208257400,0,1,-8,-2,0,0,1,1
1454185208257400,-1,0,-9,0,1,-1,-1,-1
1454185208267417,-2,-4,3,-6,-2,-1,-1,-1
1454185208267417,-4,-5,1,-3,-3,-1,-2,-4
1454185208281417,0,1,10,-1,-1,1,0,2
1454185208281417,-1,-3,-5,0,1,-1,-1,-2
1454185208283419,1,1,-5,1,0,-1,-1,1
1454185208283419,1,2,6,0,1,-1,-1,-1
1454185208304434,0,-1,6,1,-2,-1,0,-2
1454185208304434,-3,-6,-8,-2,-2,-3,-2,0
1454185208305435,-1,-6,-4,-1,-2,-1,0,-2
1454185208305435,-1,0,-1,1,0,-2,-2,-2
1454185208317443,0,0,-11,-3,-1,0,-1,-2
1454185208317443,0,3,5,0,-1,0,0,-1
1454185208326449,1,2,-2,-1,0,-2,-2,-1
1454185208326449,-1,-2,-4,-4,-1,-1,-1,-1
1454185208341460,-2,-2,-5,-1,-1,-2,-1,2
1454185208341460,-1,0,4,-1,-2,-1,-1,-1
1454185208343461,0,-1,-6,-1,-1,-1,-2,-3
1454185208343461,-2,0,-1,3,-2,-3,-2,0
1454185208364478,1,3,18,-3,-3,0,-2,-4
1454185208364478,1,-3,-20,-2,0,-1,0,-1
1454185208365479,-1,-1,2,-2,-1,1,0,-2
1454185208365479,-2,-2,-13,0,-1,2,-2,0
1454185208386514,-2,-6,1,-1,-1,0,0,-1
1454185208386514,1,4,15,0,-2,-1,-2,-3
1454185208388493,2,-1,-2,0,1,-2,0,1
1454185208388493,1,4,12,-2,-1,-1,-1,-2
1454185208401510,-2,-5,-12,1,0,-2,-1,-2
1454185208401510,-4,-8,-13,-6,-3,-2,-2,-1
1454185208407519,-1,-2,0,1,-1,-2,-1,-2
1454185208407519,0,-2,-5,-3,-2,-1,-1,-1
1454185208424518,0,3,5,3,-1,0,-1,1
1454185208424518,2,0,0,2,3,-1,-2,0
1454185208425520,0,2,10,-2,0,1,0,-1
1454185208425520,-1,-5,-5,-3,-3,-4,-1,-1
1454185208446533,-1,-3,-21,-2,-1,-2,0,2
1454185208446533,1,0,5,2,0,0,-1,-6
1454185208448535,1,-2,-15,-4,-2,-1,0,3
1454185208448535,0,-1,6,0,1,0,1,2
1454185208461547,-2,-1,3,1,0,-1,0,0
1454185208461547,-1,0,3,-3,-2,-3,1,0
1454185208463546,-2,-1,6,-1,-1,-1,-2,-2
1454185208463546,-2,-1,-4,-1,-1,0,-1,0
1454185208484575,-3,-7,-12,-4,-2,-2,-1,-2
1454185208484575,0,-2,5,-1,0,-1,-2,1
1454185208485562,0,0,0,2,-1,0,0,-2
1454185208485562,-2,0,-3,-4,-1,-2,-1,-1
1454185208506595,-1,-1,4,-1,-2,-1,0,-2
1454185208506595,0,-1,10,0,1,1,0,1
1454185208508598,-1,-1,-7,-1,-1,-1,-3,2
1454185208508598,-1,-2,-17,-3,-1,-1,-1,-6
1454185208521602,-2,-2,4,-1,-2,-1,-1,-1
1454185208521602,-1,1,5,0,-2,-1,0,-3
1454185208527727,-2,-5,11,3,0,-1,0,2
1454185208527727,1,-1,-32,-1,-2,-1,-2,-2
1454185208544703,-1,1,3,-4,-3,-2,-2,-1
1454185208544703,0,0,-1,1,-1,-1,0,3
1454185208545685,-2,0,7,0,0,0,0,-2
1454185208545685,-2,0,11,2,1,0,0,-1
1454185208566733,-3,-4,-7,-2,0,-3,-2,-6
1454185208566733,-2,-2,-3,0,0,-2,-2,3
1454185208568747,2,3,-4,-2,-1,-3,0,2
1454185208568747,-1,0,18,0,0,-2,-1,-7
1454185208580760,-1,-7,-13,-3,-2,-1,-2,-1
1454185208580760,0,3,16,3,1,2,1,-2
1454185208587767,-2,-3,-22,-3,0,-1,-3,-4
1454185208587767,-2,-4,-2,-3,-3,-2,-2,1
1454185208604775,1,2,-2,1,-2,-1,-1,1
1454185208604775,-1,-1,-5,-5,-2,-3,-1,-3
1454185208605761,-1,-1,1,-2,0,0,0,0
1454185208605761,-1,0,3,0,0,-1,-2,-5
1454185208626775,-2,-6,15,-2,-1,-1,1,0
1454185208626775,0,0,-18,-3,-3,0,0,-1
1454185208628790,-1,-2,2,-2,-1,0,0,-2
1454185208628790,-1,-6,-6,-2,0,-1,-1,0
1454185208640844,-1,1,8,0,-1,1,0,-1
1454185208640844,-1,-2,-5,0,-1,-1,-2,3
1454185208647807,-2,-4,-5,0,-2,0,-2,-6
1454185208647807,-1,1,10,2,2,2,0,2
1454185208663815,1,6,4,2,1,-3,-2,2
1454185208663815,-4,-10,-19,-4,-2,-2,0,0
1454185208670872,-1,-1,-14,-6,-3,-2,0,-3
1454185208670872,0,-2,0,0,-1,-1,0,1
1454185208686924,-1,0,1,0,1,-1,-1,-2
1454185208686924,0,-3,6,1,-2,-3,-2,0
1454185208688892,-2,-2,8,1,-1,0,-4,-1
1454185208688892,-2,1,-10,-7,-4,-2,0,-1
1454185208700934,-1,-1,0,-4,-1,2,-1,0
1454185208700934,0,0,3,1,-1,-1,-2,-2
1454185208708074,-1,0,-3,-1,-2,0,-1,-1
1454185208708074,-2,-5,2,1,-3,-2,-1,2
1454185208724087,0,3,-4,1,-1,-1,-1,-2
1454185208724087,0,0,-3,-2,0,1,-2,-9
1454185208726029,-1,1,5,-2,0,1,2,0
1454185208726029,-1,-4,-10,-4,-1,1,-1,0
1454185208747061,-2,1,5,-2,-3,-3,0,1
1454185208747061,-2,-4,-3,0,0,-2,0,0
1454185208748062,2,3,17,0,0,-3,-1,-2
1454185208748062,0,2,-30,-1,0,1,0,0
1454185208761052,-1,-5,0,0,-1,-1,0,-3
1454185208761052,-1,-1,3,-3,0,-1,-2,-2
1454185208768053,-1,-3,0,0,0,-2,-2,2
1454185208768053,0,1,14,2,-1,0,-1,1
