Starting time:1454185849854548
Ending time:1454185863730028
1454185849854548,0,-1,-1,-2,-3,-5,-2,-1
1454185849854548,1,-2,-2,-2,-2,-1,0,-3
1454185849855550,-2,-1,0,-1,2,-1,0,-1
1454185849855550,0,0,-1,1,-1,-5,-3,0
1454185849877552,-1,-1,-2,-1,0,-1,1,0
1454185849877552,-2,-2,-1,-3,-2,-3,-2,1
1454185849878558,-2,0,-2,-3,-8,-3,-1,-3
1454185849878558,-1,-1,-2,0,-1,0,-1,-2
1454185849891563,-3,0,-1,0,0,1,-1,-2
1454185849891563,-5,-1,1,-2,2,-2,1,-2
1454185849892568,0,-1,-1,-3,-1,3,0,1
1454185849892568,-2,-2,0,-1,0,-1,0,-2
1454185849914578,1,-1,0,0,-5,-3,-2,-2
1454185849914578,-2,0,-1,2,0,4,0,-1
1454185849915568,1,-1,-3,0,1,-3,-2,-1
1454185849915568,-1,-2,0,-2,-2,-2,0,0
1454185849936599,-2,-2,0,-2,-2,4,-3,-2
1454185849936599,-1,-1,-1,-1,0,-3,0,-1
1454185849937600,-1,1,-1,-1,1,-2,0,-1
1454185849937600,-1,0,-2,-1,1,1,-1,0
1454185849951610,-1,-2,0,-1,0,-1,0,-1
1454185849951610,0,-1,-1,-1,-3,0,-2,0
1454185849952610,-3,-2,0,0,0,0,-1,0
1454185849952610,2,0,0,-1,-1,0,-1,-2
1454185849974626,-1,0,0,-1,1,0,-2,0
1454185849974626,-1,1,-1,0,2,2,0,-1
1454185849975610,-1,0,-1,-2,-1,-1,-2,-2
1454185849975610,-2,-3,-1,-1,-1,-1,-2,0
1454185849996637,-1,-2,-2,-3,-2,-3,-1,-1
1454185849996637,2,0,0,1,0,-1,1,-2
1454185849997626,-1,-2,-1,0,1,1,-5,-1
1454185849997626,-2,-1,-2,2,2,0,1,1
1454185850011647,-1,0,-2,1,0,-3,-2,0
1454185850011647,0,-1,-1,-1,-3,-2,-2,0
1454185850012648,-1,-2,1,-1,-4,-3,1,0
1454185850012648,-2,-1,-1,-2,-3,2,-2,-2
1454185850034664,1,0,-2,0,3,-1,-2,-1
1454185850034664,-1,-1,0,0,-1,-1,1,-2
1454185850034664,-1,-2,-2,0,-1,-2,-2,-1
1454185850034664,-1,-2,-1,-2,-2,1,0,0
1454185850056679,-1,-1,-1,-1,-2,-2,0,-1
1454185850056679,0,-1,-1,-1,-1,-3,0,-1
1454185850057679,-2,-2,0,-2,-2,2,1,1
1454185850057679,-1,1,-1,-3,-2,-2,-3,-2
1454185850071690,0,1,-2,0,0,2,1,-1
1454185850071690,0,-2,0,-2,-2,-1,-3,1
1454185850072690,-1,-2,-1,0,0,-1,-1,-3
1454185850072690,-1,0,0,-2,-2,0,-5,-1
1454185850094703,-1,-1,-1,0,-1,-1,4,1
1454185850094703,-1,0,-1,0,0,1,-1,-2
1454185850094703,-1,1,-1,1,1,-1,1,-2
