Starting time:1454183831677420
Ending time:1454183870580647
1454183831677420,-8,0,-9,-9,-3,2,-5,-9
1454183831677420,-2,3,-3,6,8,-2,-2,-2
1454183831692416,1,-5,-5,-4,-9,-4,3,-1
1454183831692416,-4,-2,-1,-1,0,0,2,8
1454183831694389,3,0,-8,-1,1,-5,-4,-19
1454183831694389,5,5,11,0,0,10,1,0
1454183831715424,-11,-2,-1,0,-1,-5,-5,3
1454183831715424,0,-1,1,0,3,-5,-2,-3
1454183831716403,2,-1,-3,-3,-11,1,1,6
1454183831716403,-2,-1,-28,-1,7,-3,0,2
1454183831728432,5,-7,6,2,-6,-4,-2,13
1454183831728432,-1,2,31,5,10,2,3,-4
1454183831737442,3,2,1,2,2,5,-2,1
1454183831737442,-10,-6,-12,-8,-19,-3,3,-6
1454183831752430,3,7,7,-5,3,-7,-12,5
1454183831752430,-6,-6,-3,2,7,2,4,-5
1454183831754444,3,-1,-1,0,-1,9,1,9
1454183831754444,-3,1,1,2,-7,-9,0,2
1454183831774460,0,-11,-70,-9,0,-5,-5,-11
1454183831774460,1,1,42,5,-1,2,-4,-2
1454183831781448,-2,0,-4,4,1,2,2,1
1454183831781448,-3,3,6,-3,-5,-2,-7,1
1454183831788464,9,1,6,1,0,1,4,-14
1454183831788464,-22,-4,-13,-6,0,-3,-4,-6
1454183831797460,1,-2,-16,-1,-10,-1,3,-2
1454183831797460,-1,0,4,4,13,0,-2,0
1454183831812491,4,5,36,3,-13,-5,0,4
1454183831812491,6,-1,-18,-8,0,-4,-1,0
1454183831814489,-1,3,19,8,10,12,-4,-3
1454183831814489,-1,-5,-15,-1,-2,-1,14,10
1454183831835505,-4,2,6,-5,-3,-3,1,-3
1454183831835505,5,2,1,-2,-9,-3,-2,-2
1454183831836489,-4,-6,-28,-3,5,-9,2,9
1454183831836489,-4,-2,7,-1,-1,-1,-7,-7
1454183831848509,-5,3,10,2,3,3,0,3
1454183831848509,1,-9,-4,-3,-6,-3,-2,-3
