Starting time:1454183756992670,Ending time:1454183761986691,Sample count:997,14757395258967641292,1,-2,9,18,3,-2,-2,0,25
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-10,-1,-5,10,-1,-1,3,-2,-7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,0,9,-2,1,-1,-2,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,5,3,9,2,-1,-2,1,23
14757395258967641292,-4,1,2,10,-1,-2,0,-1,5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-3,-10,-6,0,0,-1,-1,-25
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,-1,10,12,-3,-2,-3,-1,7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,2,-11,-5,0,0,-1,-1,-21
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,5,3,10,1,-1,-2,0,15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,5,4,3,4,2,2,-4,17
14757395258967641292,-6,-4,-6,0,-6,-2,-2,-2,-28
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-5,-1,7,-1,0,1,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,-6,1,-1,3,1,1,3,6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-6,4,-1,-3,-2,-3,-2,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,0,-1,-3,-2,-2,-2,-14
14757395258967641292,1,3,0,4,1,0,-1,-1,7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,9,6,-2,-1,-2,-3,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-8,-9,-5,-7,-3,-2,-1,0,-35
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,-5,-17,-17,-3,-3,-11,-3,-55
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,6,-6,3,-1,-1,3,0,5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-10,-16,6,2,0,2,1,-16
14757395258967641292,0,-3,-4,8,0,-1,7,-1,6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-7,-6,2,0,-2,-3,-1,-21
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,4,8,1,-3,1,2,0,13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,17,-5,-2,-2,-3,-3,2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,2,0,-4,1,-3,-2,-2,-10
14757395258967641292,4,4,13,13,0,-1,-2,0,31
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,7,-3,-5,1,-1,-2,1,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-14,-3,4,6,-3,-3,-4,-1,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,9,5,5,-23,-6,-1,-1,1,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,-8,-4,-3,-2,1,-1,-16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-21,0,5,11,1,-1,-3,-4,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,8,3,-20,5,2,2,-4,1,-3
