0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11 ,0 ,14.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11 ,0 ,13.0
2 ,1 ,0 ,2 ,2 ,2 ,0 ,5 ,3 ,3 ,18 ,11 ,0 ,14.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11 ,0 ,13.0
4 ,0 ,9 ,2 ,2 ,5 ,4 ,0 ,3 ,1 ,26 ,13 ,2 ,11.0
5 ,1 ,4 ,1 ,0 ,0 ,2 ,4 ,7 ,3 ,22 ,13 ,0 ,11.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,1 ,11.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,12.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,12.0
9 ,2 ,1 ,2 ,0 ,2 ,2 ,0 ,2 ,1 ,12 ,13 ,0 ,12.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,1 ,11.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,12.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,13.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,2 ,9.0
14 ,3 ,9 ,1 ,2 ,3 ,1 ,1 ,2 ,4 ,26 ,14 ,0 ,10.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,9.0
16 ,1 ,4 ,2 ,2 ,1 ,0 ,0 ,4 ,10 ,24 ,15 ,0 ,8.0
17 ,1 ,1 ,4 ,0 ,3 ,1 ,3 ,1 ,10 ,24 ,15 ,0 ,8.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,7.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,7.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,7.0
21 ,5 ,10 ,4 ,5 ,6 ,5 ,3 ,8 ,46 ,92 ,15 ,0 ,7.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,1 ,7.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,7.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,7.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,6.0
26 ,2 ,1 ,2 ,3 ,1 ,2 ,2 ,3 ,4 ,20 ,15 ,0 ,8.0
27 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,3 ,4.0
28 ,2 ,10 ,7 ,4 ,9 ,5 ,3 ,2 ,8 ,50 ,21 ,3 ,2.0
29 ,0 ,20 ,10 ,6 ,1 ,2 ,3 ,3 ,33 ,78 ,21 ,0 ,1.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,2.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,2.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,2.0
33 ,1 ,8 ,10 ,1 ,3 ,1 ,1 ,1 ,22 ,48 ,21 ,0 ,2.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,2.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,4.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,5.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,6.0
38 ,13 ,17 ,9 ,10 ,8 ,6 ,4 ,9 ,76 ,152 ,21 ,0 ,7.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,6.0
40 ,7 ,4 ,9 ,3 ,6 ,7 ,0 ,2 ,20 ,58 ,22 ,0 ,6.0
41 ,4 ,11 ,3 ,1 ,2 ,1 ,1 ,3 ,18 ,44 ,22 ,0 ,5.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,6.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,7.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,2 ,4.0
45 ,0 ,3 ,2 ,2 ,3 ,1 ,0 ,4 ,15 ,30 ,24 ,0 ,4.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,2 ,2.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,3.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,4.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,3 ,2.0
50 ,4 ,5 ,16 ,0 ,7 ,8 ,0 ,1 ,3 ,44 ,25 ,0 ,2.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,1.0
52 ,9 ,39 ,19 ,14 ,9 ,8 ,1 ,13 ,86 ,198 ,26 ,1 ,1.0
53 ,2 ,15 ,15 ,11 ,9 ,7 ,5 ,7 ,71 ,142 ,25 ,1 ,1.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,1.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,1.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,1.0
57 ,0 ,6 ,5 ,3 ,2 ,4 ,2 ,2 ,12 ,36 ,24 ,0 ,1.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,2.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,1.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,0.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,1.0
62 ,1 ,7 ,1 ,2 ,1 ,1 ,2 ,2 ,5 ,22 ,24 ,0 ,1.0
63 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,3 ,3.0
64 ,7 ,9 ,3 ,6 ,2 ,5 ,3 ,1 ,20 ,56 ,22 ,1 ,4.0
65 ,9 ,9 ,1 ,1 ,3 ,1 ,0 ,3 ,3 ,30 ,21 ,1 ,5.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,3.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,3.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,2.0
69 ,4 ,22 ,13 ,7 ,7 ,4 ,0 ,0 ,57 ,114 ,20 ,0 ,2.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,3.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,2.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,1.0
