23 ,10 ,26 ,1 ,6 ,0 ,4 ,9 ,42 ,26 ,124 ,112 ,0 ,153.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,12 ,142.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,0 ,142.0
26 ,41 ,119 ,1 ,11 ,0 ,11 ,6 ,14 ,203 ,406 ,134 ,10 ,131.0
27 ,45 ,122 ,30 ,13 ,10 ,6 ,21 ,51 ,128 ,426 ,134 ,0 ,138.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,133 ,1 ,137.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,145 ,12 ,131.0
30 ,41 ,119 ,69 ,46 ,42 ,43 ,30 ,28 ,156 ,574 ,145 ,0 ,132.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,145 ,0 ,131.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,143 ,2 ,134.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,143 ,0 ,134.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,163 ,20 ,115.0
35 ,118 ,127 ,75 ,49 ,54 ,2 ,64 ,99 ,378 ,966 ,163 ,0 ,121.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,178 ,15 ,102.0
37 ,52 ,113 ,35 ,11 ,59 ,14 ,71 ,51 ,238 ,644 ,178 ,0 ,102.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,181 ,3 ,100.0
39 ,38 ,58 ,35 ,33 ,46 ,15 ,2 ,8 ,23 ,258 ,178 ,3 ,101.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,176 ,2 ,99.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,196 ,20 ,79.0
42 ,15 ,127 ,54 ,60 ,85 ,69 ,6 ,11 ,131 ,558 ,196 ,0 ,82.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,193 ,3 ,78.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,186 ,7 ,72.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,186 ,0 ,73.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,195 ,9 ,64.0
47 ,74 ,14 ,1 ,72 ,30 ,0 ,34 ,22 ,115 ,362 ,195 ,0 ,65.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,199 ,4 ,59.0
49 ,54 ,90 ,104 ,54 ,44 ,31 ,1 ,39 ,267 ,684 ,199 ,0 ,59.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,204 ,5 ,56.0
51 ,100 ,54 ,27 ,55 ,66 ,1 ,41 ,85 ,131 ,560 ,196 ,8 ,49.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,187 ,9 ,42.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,191 ,4 ,38.0
54 ,57 ,83 ,39 ,72 ,72 ,46 ,34 ,32 ,199 ,634 ,191 ,0 ,39.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,180 ,11 ,28.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,180 ,0 ,29.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,180 ,0 ,29.0
58 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,183 ,3 ,27.0
59 ,58 ,2 ,82 ,97 ,54 ,52 ,54 ,91 ,486 ,976 ,183 ,0 ,27.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,174 ,9 ,1.0
61 ,105 ,100 ,8 ,44 ,63 ,15 ,55 ,109 ,483 ,982 ,174 ,0 ,1.0
62 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,170 ,4 ,21.0
63 ,4 ,2 ,9 ,63 ,1 ,5 ,27 ,8 ,31 ,150 ,170 ,0 ,19.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,165 ,5 ,24.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,172 ,7 ,30.0
66 ,82 ,127 ,2 ,76 ,77 ,77 ,55 ,85 ,429 ,1010 ,172 ,0 ,28.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,161 ,11 ,38.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,161 ,0 ,38.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,161 ,0 ,35.0
70 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,175 ,14 ,47.0
71 ,17 ,122 ,58 ,32 ,8 ,11 ,3 ,9 ,204 ,464 ,175 ,0 ,46.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,178 ,3 ,64.0
73 ,7 ,109 ,9 ,23 ,53 ,4 ,29 ,14 ,74 ,322 ,178 ,0 ,64.0
74 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,168 ,10 ,79.0
75 ,14 ,79 ,19 ,28 ,23 ,9 ,4 ,24 ,52 ,252 ,168 ,0 ,79.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,157 ,11 ,89.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,164 ,7 ,96.0
78 ,2 ,33 ,0 ,2 ,21 ,15 ,30 ,15 ,84 ,202 ,164 ,0 ,95.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,157 ,7 ,112.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,157 ,0 ,112.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,157 ,0 ,112.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,161 ,4 ,114.0
83 ,6 ,6 ,4 ,7 ,22 ,14 ,26 ,4 ,57 ,146 ,161 ,0 ,114.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,141 ,20 ,134.0
85 ,49 ,29 ,10 ,2 ,20 ,21 ,58 ,108 ,219 ,516 ,147 ,6 ,139.0
86 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,132 ,15 ,158.0
87 ,50 ,58 ,38 ,5 ,31 ,14 ,62 ,11 ,179 ,448 ,132 ,0 ,158.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,129 ,3 ,161.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,132 ,3 ,161.0
90 ,35 ,27 ,52 ,7 ,3 ,4 ,27 ,35 ,184 ,374 ,132 ,0 ,159.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,20 ,179.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,0 ,176.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,0 ,173.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,113 ,1 ,167.0
95 ,13 ,20 ,99 ,120 ,48 ,19 ,52 ,2 ,343 ,716 ,113 ,0 ,167.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,9 ,174.0
97 ,62 ,9 ,52 ,71 ,10 ,12 ,90 ,77 ,99 ,482 ,105 ,1 ,175.0
98 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,101 ,4 ,181.0
99 ,57 ,19 ,33 ,3 ,13 ,6 ,4 ,16 ,39 ,190 ,101 ,0 ,180.0
