77 ,51 ,33 ,7 ,5 ,5 ,0 ,1 ,3 ,37 ,142 ,45 ,0 ,6.0
78 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,4 ,6.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,6.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,6.0
81 ,21 ,47 ,11 ,5 ,9 ,6 ,4 ,2 ,79 ,184 ,41 ,0 ,6.0
82 ,25 ,42 ,7 ,0 ,2 ,1 ,7 ,2 ,62 ,148 ,39 ,2 ,8.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,2 ,5.0
84 ,4 ,7 ,17 ,5 ,9 ,5 ,1 ,10 ,58 ,116 ,41 ,0 ,4.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,5.0
86 ,3 ,11 ,18 ,1 ,4 ,0 ,5 ,12 ,8 ,62 ,41 ,0 ,2.0
87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,5 ,4.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,5.0
89 ,11 ,5 ,7 ,5 ,1 ,0 ,0 ,2 ,1 ,32 ,38 ,0 ,5.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,3 ,5.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,5.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,3 ,7.0
93 ,5 ,28 ,9 ,1 ,4 ,10 ,19 ,0 ,66 ,142 ,38 ,0 ,7.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,9.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,10.0
96 ,6 ,62 ,3 ,9 ,7 ,4 ,2 ,4 ,97 ,194 ,38 ,0 ,8.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1 ,12.0
98 ,30 ,26 ,2 ,2 ,3 ,4 ,11 ,3 ,37 ,118 ,39 ,0 ,5.0
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,6.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,7.0
101 ,2 ,10 ,4 ,3 ,2 ,4 ,6 ,9 ,32 ,72 ,37 ,0 ,6.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,2 ,4.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,4.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,3 ,5.0
105 ,9 ,0 ,5 ,3 ,1 ,0 ,2 ,0 ,2 ,22 ,38 ,0 ,5.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,3 ,8.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,10.0
108 ,21 ,15 ,8 ,11 ,0 ,1 ,0 ,3 ,9 ,68 ,32 ,0 ,7.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,9.0
110 ,14 ,34 ,3 ,5 ,4 ,4 ,2 ,3 ,5 ,74 ,31 ,0 ,9.0
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,3.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,4.0
113 ,8 ,13 ,1 ,5 ,3 ,6 ,9 ,12 ,13 ,70 ,31 ,0 ,3.0
114 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,1.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,1.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,3 ,1.0
117 ,23 ,28 ,17 ,4 ,2 ,0 ,0 ,6 ,76 ,156 ,34 ,0 ,1.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,3 ,4.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,2.0
120 ,14 ,44 ,3 ,6 ,7 ,7 ,1 ,0 ,42 ,124 ,31 ,0 ,2.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,2 ,3.0
122 ,12 ,43 ,7 ,2 ,3 ,2 ,9 ,11 ,21 ,110 ,29 ,0 ,3.0
123 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,2 ,2.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,2 ,4.0
125 ,3 ,5 ,11 ,3 ,0 ,4 ,8 ,10 ,16 ,60 ,29 ,0 ,0.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,2 ,1.0
127 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,0 ,1.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,3 ,0.0
129 ,30 ,30 ,10 ,9 ,5 ,1 ,4 ,6 ,95 ,190 ,30 ,0 ,0.0
130 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,0.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,3.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,5.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,3 ,0.0
134 ,21 ,5 ,5 ,4 ,6 ,2 ,12 ,3 ,24 ,82 ,32 ,0 ,0.0
135 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,1.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,3 ,1.0
137 ,10 ,20 ,9 ,1 ,0 ,0 ,7 ,2 ,35 ,84 ,35 ,2 ,2.0
138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,4.0
139 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,4.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,3 ,4.0
141 ,19 ,47 ,2 ,1 ,3 ,3 ,11 ,3 ,51 ,140 ,36 ,0 ,4.0
142 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,3 ,1.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,4.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,0 ,6.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,2.0
146 ,29 ,7 ,8 ,2 ,2 ,1 ,6 ,7 ,58 ,120 ,32 ,0 ,2.0
147 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,2.0
148 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,7 ,5.0
149 ,10 ,11 ,4 ,2 ,8 ,16 ,7 ,7 ,27 ,92 ,38 ,1 ,3.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,2.0
151 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,2.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,4 ,4.0
153 ,4 ,31 ,5 ,3 ,0 ,16 ,17 ,4 ,48 ,128 ,41 ,0 ,4.0
154 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,4 ,7.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,6.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,3.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,1 ,2.0
158 ,10 ,81 ,3 ,6 ,1 ,5 ,2 ,4 ,78 ,190 ,38 ,0 ,2.0
159 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,3.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,3.0
161 ,3 ,42 ,7 ,3 ,2 ,2 ,1 ,3 ,53 ,116 ,42 ,4 ,1.0
162 ,2 ,37 ,1 ,9 ,2 ,4 ,1 ,4 ,30 ,90 ,41 ,1 ,2.0
163 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,2.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,4 ,3.0
165 ,32 ,19 ,5 ,2 ,0 ,10 ,2 ,1 ,65 ,136 ,45 ,0 ,3.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,3 ,6.0
167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,5.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,2.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,2 ,1.0
170 ,5 ,34 ,1 ,1 ,6 ,14 ,0 ,4 ,41 ,106 ,44 ,0 ,1.0
171 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,1 ,0.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,0.0
173 ,60 ,55 ,26 ,3 ,1 ,11 ,8 ,5 ,167 ,336 ,45 ,2 ,1.0
174 ,16 ,5 ,2 ,2 ,3 ,5 ,1 ,5 ,29 ,68 ,43 ,2 ,0.0
175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,2.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,1 ,3.0
177 ,0 ,46 ,28 ,12 ,4 ,5 ,2 ,4 ,101 ,202 ,44 ,0 ,3.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,3 ,0.0
179 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,1.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,2.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,3 ,0.0
182 ,2 ,1 ,15 ,1 ,2 ,10 ,0 ,2 ,7 ,40 ,44 ,0 ,0.0
183 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,3 ,3.0
184 ,6 ,22 ,1 ,11 ,2 ,6 ,2 ,0 ,48 ,98 ,41 ,0 ,3.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,1 ,2.0
186 ,16 ,32 ,11 ,12 ,9 ,5 ,1 ,10 ,94 ,190 ,40 ,2 ,2.0
187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,4.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,4 ,6.0
189 ,40 ,47 ,8 ,0 ,6 ,13 ,4 ,6 ,108 ,232 ,42 ,0 ,6.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,3 ,9.0
191 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,0 ,7.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,0 ,4.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,3 ,6.0
194 ,12 ,19 ,11 ,2 ,0 ,0 ,4 ,4 ,12 ,64 ,42 ,0 ,6.0
195 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,2 ,4.0
196 ,23 ,9 ,1 ,6 ,6 ,1 ,1 ,2 ,47 ,96 ,40 ,0 ,4.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,1 ,3.0
198 ,27 ,9 ,9 ,7 ,5 ,0 ,2 ,3 ,8 ,70 ,34 ,7 ,9.0
199 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,9.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,2 ,9.0
201 ,15 ,2 ,4 ,3 ,1 ,3 ,7 ,2 ,23 ,60 ,35 ,0 ,9.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,4 ,13.0
203 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,12.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,0 ,8.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,7.0
206 ,11 ,16 ,13 ,3 ,5 ,6 ,6 ,3 ,63 ,126 ,32 ,0 ,7.0
207 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,2 ,10.0
208 ,8 ,25 ,5 ,3 ,3 ,6 ,4 ,2 ,6 ,62 ,34 ,0 ,10.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,0 ,13.0
210 ,9 ,11 ,0 ,1 ,5 ,5 ,1 ,2 ,10 ,44 ,34 ,0 ,12.0
211 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,3 ,16.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,17.0
213 ,9 ,33 ,18 ,12 ,2 ,7 ,2 ,7 ,90 ,180 ,33 ,0 ,17.0
