14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-1,-4,-1,-1,0,1,-8
14757395258967641292,-2,-2,-2,-2,-3,-1,-3,-1,-16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,-1,-4,-5,-3,-1,-1,-17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,2,3,3,5,3,1,-1,16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,0,-2,-2,-4,-2,1,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,-4,-4,-1,-1,-3,0,-14
14757395258967641292,0,-3,-3,0,-3,-4,-1,-1,-15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,-1,-3,-3,-2,-2,-1,-15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,0,-3,-2,-2,-2,-1,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-2,-2,1,2,-1,0,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,0,-3,-3,-4,1,0,0,-8
14757395258967641292,-2,1,0,0,0,0,1,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,0,1,2,1,2,-2,-1,5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-3,-1,0,-2,1,-1,-1,-10
14757395258967641292,-2,-3,0,-3,-2,-2,0,-1,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-1,-1,4,4,0,-1,-1,0
14757395258967641292,-1,-1,-2,-1,-2,-2,-2,-1,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,0,2,2,1,0,-3,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-3,-2,0,-3,-2,-1,0,-13
14757395258967641292,0,0,-3,-3,0,-1,-1,0,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,-1,-1,-1,-3,-4,-2,-2,-12
14757395258967641292,-1,-1,0,-2,-1,-1,-2,-1,-9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,-2,2,-2,-2,-1,-1,-6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,1,1,-1,-1,0,-1,-1,-1
14757395258967641292,0,-2,-2,-2,-4,-4,-1,0,-15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-4,-2,-1,3,3,-1,-2,-6
14757395258967641292,0,-1,1,2,1,0,-1,-1,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,-1,-2,-2,0,0,-3,-9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,1,0,-1,0,-1,0,-2
14757395258967641292,0,-1,-2,-1,0,-1,-1,1,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-3,-2,-2,-3,-1,-2,-17
14757395258967641292,-2,0,-2,0,3,0,0,0,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,0,-2,-2,1,-1,-2,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-4,-5,-5,-4,-3,-1,-26
14757395258967641292,-3,-2,-2,-4,-4,-1,-1,-1,-18
14757395258967641292,-1,0,1,1,-1,-3,-2,-2,-7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-1,-1,-2,-3,-1,-1,-1,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,-1,0,2,-1,0,-1,-1
14757395258967641292,2,-2,-4,-3,-4,-3,-2,-1,-17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,1,1,0,0,-1,-1,-2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,3,2,3,5,2,-2,0,12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,-2,3,4,1,0,0,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-4,-1,-3,-3,-3,-3,0,-20
14757395258967641292,-3,4,-1,-2,-1,-2,0,0,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,13,-1,-1,-3,-1,-4,0,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,-11,-3,-1,-2,0,1,0,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,-45,-8,-2,2,1,-2,-2,-61
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,12,4,2,1,0,-1,-5,19
14757395258967641292,-13,-8,-3,-3,-3,-3,-2,-4,-39
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,9,-9,-7,-2,-2,-3,-3,-22
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-9,-3,-1,1,-1,-5,-3,-25
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,4,5,6,1,-1,0,-3,16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-12,-1,0,2,1,2,-2,-10
14757395258967641292,5,-5,-8,-6,-5,-2,0,-23,-44
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,6,-1,1,1,1,3,4,10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,13,42,4,2,-1,0,0,5,65
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-10,21,11,4,4,4,0,0,34
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,2,4,1,2,3,13,25
14757395258967641292,9,-1,-1,-2,-3,-4,-4,0,-6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,12,26,11,8,2,1,2,-45,17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,-11,-4,-3,-1,0,5,7,-2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,16,-12,-10,-7,-2,-3,-8,-29
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,12,5,4,1,0,-1,2,22
14757395258967641292,-21,-23,-13,-11,-9,-6,-3,8,-78
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-10,-4,0,-1,-2,-2,5,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,7,-60,-23,-4,2,1,-3,-3,-83
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-9,-20,-6,0,1,0,-3,-18,-55
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-16,-61,-11,-1,1,1,-5,3,-89
14757395258967641292,0,13,5,-3,-1,0,0,4,18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,47,2,0,-2,-3,-6,-9,30
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,12,2,-2,-6,-7,-3,0,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,27,3,-4,-3,3,5,15,44
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,15,9,6,1,-1,-3,-1,32
14757395258967641292,10,38,6,1,-1,-2,-2,-5,45
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-16,-84,-18,-11,-4,-12,-13,-8,-166
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,19,8,5,4,1,2,3,43
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,26,17,13,6,3,-2,0,69
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,19,91,14,3,1,7,8,27,170
14757395258967641292,6,21,-4,-4,-6,-4,-5,8,12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-49,-16,-11,-6,-1,1,-1,-84
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-19,-29,-13,-17,-10,-10,-6,-7,-111
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,12,32,21,3,-2,0,1,0,67
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-5,16,14,-4,-3,2,17,-4,33
14757395258967641292,2,13,2,10,4,4,5,15,55
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,7,26,10,10,3,1,4,6,67
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,31,12,8,6,4,0,8,72
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,6,10,7,3,-3,-7,17,37
14757395258967641292,-3,-4,13,8,0,-10,-11,-5,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,-17,19,14,4,5,-1,1,28
14757395258967641292,-18,-81,-15,0,1,5,3,-9,-114
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-27,-8,-2,2,1,5,-5,-33
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-17,-48,-25,-18,-10,-6,-2,-9,-135
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,-28,2,4,1,0,-1,-2,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,34,12,2,-2,-1,-7,-4,39
14757395258967641292,-13,-48,-8,-4,1,3,0,-3,-72
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,29,3,-1,0,1,2,-7,25
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,2,-13,-6,-5,-2,1,-2,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,11,60,14,9,6,2,1,17,120
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,22,8,4,1,-2,1,2,34
14757395258967641292,-6,4,-3,-2,-3,-4,-4,-14,-32
