0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,34.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,13 ,1 ,34.0
2 ,1 ,0 ,3 ,1 ,1 ,2 ,3 ,2 ,7 ,20 ,13 ,0 ,34.0
3 ,1 ,5 ,6 ,9 ,4 ,1 ,0 ,1 ,23 ,50 ,13 ,0 ,33.0
4 ,1 ,3 ,2 ,1 ,0 ,0 ,2 ,0 ,3 ,12 ,13 ,0 ,33.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,2 ,31.0
6 ,1 ,3 ,3 ,2 ,0 ,2 ,3 ,2 ,0 ,16 ,14 ,1 ,32.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,14 ,0 ,32.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,2 ,31.0
9 ,1 ,1 ,1 ,3 ,3 ,2 ,0 ,1 ,8 ,20 ,16 ,0 ,31.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,31.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,32.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,33.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,2 ,33.0
14 ,2 ,3 ,3 ,6 ,0 ,2 ,2 ,5 ,17 ,40 ,18 ,0 ,33.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,5 ,28.0
16 ,2 ,1 ,8 ,12 ,7 ,3 ,1 ,2 ,20 ,56 ,23 ,0 ,28.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,2 ,27.0
18 ,1 ,25 ,14 ,2 ,0 ,3 ,5 ,12 ,30 ,92 ,25 ,0 ,30.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,30.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,3 ,27.0
21 ,1 ,34 ,29 ,2 ,0 ,11 ,5 ,3 ,27 ,112 ,27 ,0 ,27.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,1 ,27.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,30.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,31.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,9 ,24.0
26 ,1 ,7 ,17 ,1 ,2 ,4 ,0 ,2 ,20 ,54 ,35 ,0 ,24.0
27 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,25.0
28 ,9 ,4 ,10 ,5 ,1 ,5 ,2 ,2 ,24 ,62 ,34 ,1 ,24.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,24.0
30 ,7 ,33 ,10 ,9 ,10 ,2 ,8 ,1 ,10 ,90 ,35 ,0 ,26.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,26.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,2 ,25.0
33 ,5 ,2 ,28 ,12 ,0 ,5 ,4 ,3 ,35 ,94 ,41 ,4 ,21.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,1 ,20.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,0 ,21.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,0 ,23.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,2 ,22.0
38 ,12 ,8 ,14 ,2 ,0 ,2 ,0 ,7 ,41 ,86 ,42 ,0 ,22.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,25.0
40 ,16 ,90 ,20 ,3 ,3 ,11 ,16 ,15 ,162 ,336 ,42 ,0 ,25.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,1 ,23.0
42 ,3 ,13 ,12 ,6 ,1 ,15 ,3 ,1 ,40 ,94 ,43 ,0 ,25.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,2 ,23.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,1 ,22.0
45 ,16 ,20 ,24 ,7 ,2 ,2 ,4 ,2 ,37 ,114 ,45 ,3 ,18.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,2 ,16.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,17.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,2 ,15.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,22.0
50 ,16 ,106 ,49 ,6 ,3 ,8 ,7 ,11 ,206 ,412 ,45 ,0 ,22.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,0 ,24.0
52 ,3 ,1 ,8 ,6 ,2 ,4 ,1 ,1 ,0 ,26 ,45 ,0 ,24.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,1 ,24.0
54 ,6 ,22 ,17 ,4 ,3 ,12 ,1 ,1 ,24 ,90 ,44 ,0 ,25.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,2 ,24.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,1 ,24.0
57 ,11 ,30 ,10 ,1 ,3 ,4 ,1 ,0 ,42 ,102 ,43 ,0 ,24.0
58 ,16 ,58 ,3 ,2 ,0 ,19 ,5 ,3 ,70 ,176 ,41 ,2 ,22.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,24.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,0 ,24.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,1 ,24.0
62 ,9 ,25 ,13 ,1 ,1 ,1 ,3 ,5 ,32 ,90 ,42 ,0 ,24.0
63 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,25.0
64 ,6 ,17 ,5 ,1 ,2 ,2 ,0 ,3 ,20 ,56 ,42 ,0 ,25.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,4 ,17.0
66 ,2 ,15 ,12 ,6 ,1 ,3 ,1 ,3 ,31 ,74 ,38 ,0 ,18.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,2 ,19.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,3 ,16.0
69 ,8 ,1 ,9 ,14 ,6 ,0 ,3 ,5 ,0 ,46 ,39 ,0 ,17.0
70 ,5 ,64 ,17 ,7 ,2 ,2 ,1 ,2 ,84 ,184 ,36 ,3 ,14.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,17.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,18.0
73 ,7 ,24 ,3 ,2 ,2 ,1 ,2 ,2 ,35 ,78 ,39 ,3 ,16.0
74 ,4 ,1 ,5 ,1 ,0 ,2 ,0 ,3 ,2 ,18 ,39 ,0 ,16.0
75 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,7 ,7.0
76 ,8 ,18 ,19 ,5 ,1 ,1 ,2 ,0 ,0 ,54 ,32 ,0 ,7.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,4.0
78 ,1 ,3 ,1 ,1 ,1 ,1 ,1 ,3 ,2 ,14 ,33 ,0 ,7.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,9.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,2 ,7.0
81 ,1 ,1 ,16 ,4 ,1 ,2 ,1 ,1 ,17 ,44 ,34 ,0 ,7.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,5.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,4 ,3.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,4.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,3.0
86 ,16 ,2 ,19 ,3 ,1 ,1 ,1 ,1 ,8 ,52 ,30 ,1 ,2.0
87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,2.0
88 ,10 ,11 ,12 ,0 ,3 ,2 ,2 ,3 ,13 ,56 ,29 ,0 ,2.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,4 ,2.0
90 ,0 ,18 ,38 ,8 ,3 ,4 ,1 ,2 ,74 ,148 ,33 ,0 ,1.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,1.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,2 ,2.0
93 ,11 ,25 ,20 ,2 ,1 ,2 ,0 ,0 ,55 ,116 ,33 ,0 ,0.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,1.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,4 ,2.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,0.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,1.0
98 ,1 ,27 ,24 ,7 ,4 ,1 ,0 ,4 ,68 ,136 ,27 ,2 ,3.0
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,7 ,10.0
100 ,2 ,8 ,9 ,2 ,3 ,1 ,2 ,2 ,15 ,44 ,34 ,0 ,10.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,3 ,13.0
102 ,4 ,1 ,42 ,9 ,3 ,1 ,1 ,1 ,52 ,114 ,37 ,0 ,11.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,10.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,1 ,11.0
105 ,7 ,13 ,25 ,10 ,2 ,0 ,1 ,2 ,54 ,114 ,39 ,1 ,10.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,1 ,11.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,11.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,9.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,2 ,11.0
110 ,6 ,5 ,6 ,2 ,0 ,5 ,1 ,1 ,24 ,50 ,40 ,0 ,11.0
111 ,6 ,0 ,9 ,3 ,2 ,2 ,3 ,0 ,25 ,50 ,40 ,0 ,12.0
112 ,7 ,7 ,10 ,5 ,2 ,0 ,1 ,1 ,3 ,36 ,40 ,0 ,12.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,3 ,16.0
114 ,6 ,12 ,78 ,21 ,5 ,1 ,0 ,2 ,113 ,238 ,43 ,0 ,15.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,3 ,9.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,1 ,10.0
