103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,0 ,35.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,3 ,33.0
105 ,0 ,22 ,12 ,6 ,6 ,2 ,8 ,2 ,38 ,96 ,53 ,0 ,33.0
106 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,1 ,34.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,33.0
108 ,0 ,27 ,14 ,8 ,6 ,8 ,24 ,16 ,103 ,206 ,52 ,0 ,29.0
109 ,0 ,23 ,3 ,0 ,6 ,7 ,7 ,11 ,5 ,62 ,52 ,0 ,32.0
110 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,31.0
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,1 ,23.0
112 ,1 ,6 ,4 ,2 ,5 ,1 ,13 ,21 ,47 ,100 ,54 ,1 ,25.0
113 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,2 ,27.0
114 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,29.0
115 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,27.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,2 ,25.0
117 ,1 ,16 ,10 ,5 ,2 ,1 ,11 ,19 ,3 ,68 ,51 ,0 ,25.0
118 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,2 ,27.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,0 ,27.0
120 ,3 ,46 ,17 ,0 ,1 ,3 ,9 ,18 ,89 ,186 ,49 ,0 ,25.0
121 ,5 ,18 ,11 ,7 ,1 ,1 ,11 ,46 ,28 ,128 ,46 ,3 ,31.0
122 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,41 ,5 ,36.0
123 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,1 ,35.0
124 ,24 ,71 ,13 ,2 ,3 ,2 ,0 ,1 ,116 ,232 ,43 ,1 ,36.0
125 ,12 ,28 ,16 ,9 ,5 ,2 ,5 ,2 ,65 ,144 ,37 ,6 ,41.0
