0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,74 ,0 ,93.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,82 ,8 ,91.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,9 ,82.0
3 ,7 ,9 ,48 ,32 ,5 ,11 ,94 ,47 ,33 ,286 ,91 ,0 ,82.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,6 ,87.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,92.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,11 ,81.0
7 ,2 ,21 ,4 ,13 ,10 ,21 ,29 ,26 ,54 ,180 ,96 ,0 ,88.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,91 ,5 ,88.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,5 ,83.0
10 ,14 ,43 ,10 ,13 ,12 ,19 ,90 ,56 ,151 ,408 ,108 ,12 ,76.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,10 ,71.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,0 ,84.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,109 ,11 ,79.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,3 ,76.0
15 ,1 ,17 ,20 ,4 ,2 ,12 ,62 ,13 ,53 ,184 ,112 ,0 ,76.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,5 ,80.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,107 ,0 ,83.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,5 ,80.0
19 ,14 ,30 ,56 ,10 ,10 ,8 ,64 ,48 ,68 ,308 ,112 ,0 ,85.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,103 ,9 ,80.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,111 ,8 ,73.0
22 ,29 ,57 ,15 ,18 ,7 ,15 ,38 ,26 ,99 ,304 ,121 ,10 ,67.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,6 ,69.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,71.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,0 ,79.0
26 ,24 ,9 ,72 ,18 ,8 ,14 ,65 ,45 ,189 ,444 ,124 ,9 ,69.0
27 ,11 ,69 ,21 ,8 ,6 ,3 ,52 ,65 ,201 ,436 ,124 ,0 ,69.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,6 ,69.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,118 ,0 ,81.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,7 ,78.0
31 ,9 ,36 ,50 ,17 ,13 ,24 ,127 ,73 ,215 ,564 ,125 ,0 ,78.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,121 ,4 ,77.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,128 ,7 ,82.0
34 ,29 ,11 ,57 ,2 ,10 ,32 ,10 ,67 ,50 ,268 ,139 ,11 ,74.0
35 ,19 ,41 ,3 ,7 ,20 ,44 ,106 ,96 ,254 ,590 ,131 ,8 ,75.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,131 ,0 ,75.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,131 ,0 ,80.0
38 ,1 ,63 ,47 ,4 ,6 ,36 ,45 ,74 ,266 ,542 ,146 ,15 ,65.0
39 ,2 ,18 ,23 ,17 ,7 ,18 ,8 ,13 ,44 ,150 ,146 ,0 ,65.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,143 ,3 ,66.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,143 ,0 ,69.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,150 ,7 ,65.0
43 ,28 ,4 ,2 ,40 ,6 ,7 ,38 ,55 ,62 ,242 ,150 ,0 ,65.0
