14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-3,-3,0,0,-2,-2,-1,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,1,-3,-4,-1,0,0,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,0,-2,-3,-3,-2,-1,-14
14757395258967641292,1,-1,-1,1,-2,-1,0,-1,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,2,0,-1,1,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,0,2,2,-2,-1,0,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-1,-4,-5,-3,-2,-1,-19
14757395258967641292,-1,0,-3,1,0,0,-5,-2,-10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-2,-1,-4,-4,-4,-4,-3,-25
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,-1,-4,-1,0,2,0,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,1,-1,-1,-6,-2,-1,-2,-15
14757395258967641292,-1,-1,-2,2,5,4,2,0,9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,-1,-1,2,0,-1,-1,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,-1,3,6,3,1,1,11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,1,-1,2,-1,-1,-1,-1
14757395258967641292,-2,-2,-2,-6,-9,-8,-5,-1,-35
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,-1,0,-7,-6,-3,-1,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-1,-1,-3,-5,-6,-3,-1,-23
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-1,-1,2,6,3,0,6
14757395258967641292,0,-1,-2,0,-4,-2,-1,-3,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,2,-3,-4,-4,-2,-3,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,-2,1,-2,-3,-3,-2,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,1,4,6,7,4,0,20
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,0,2,5,2,1,-1,8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,-2,1,0,-2,-3,-2,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,0,4,0,0,-2,0,-1,-2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-8,-4,-1,-1,1,2,4,-6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,17,-2,-23,-7,-5,-4,1,7,-16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-43,-23,-78,-7,-1,-4,-4,-60,-220
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,29,-29,-45,1,-1,-1,-3,38,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-42,-5,33,-2,-7,-9,-23,-40,-95
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,33,39,19,-10,16,22,18,-11,126
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-9,7,26,-2,-5,-23,-39,-28,-73
14757395258967641292,50,34,45,29,12,16,38,83,307
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-8,-4,-29,-16,-26,-19,-3,26,-79
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-30,-18,7,-1,-9,-11,-10,-7,-79
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,56,30,-29,-6,11,25,53,73,213
14757395258967641292,-49,-78,33,-14,-10,-21,-41,-73,-253
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-50,-22,-37,-7,-9,-14,-26,-67,-232
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-15,15,49,7,-3,-5,-15,-37,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,21,-82,-3,-3,-1,16,16,-34
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-27,-77,4,3,-7,-4,-4,-28,-140
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,47,60,33,9,12,13,14,32,220
14757395258967641292,7,38,-2,8,5,-6,-8,3,45
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-19,-11,30,8,0,6,3,-1,16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-68,8,-5,-1,14,2,-18,-63,-131
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,15,-8,-26,-18,-14,-9,0,10,-50
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-17,34,14,-1,-9,-6,-10,2,7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-27,18,8,-1,-9,-21,-30,-61
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,26,22,1,-9,6,10,20,35,111
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,16,2,-29,6,1,0,4,15,15
14757395258967641292,-4,9,-20,-20,3,11,14,21,14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-23,-19,-29,-7,-11,-9,-8,-16,-122
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,13,-12,-4,-8,-6,-1,10,4,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,17,-17,78,2,-7,-6,-7,22,82
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-31,3,24,-1,-8,-12,-12,-24,-61
14757395258967641292,0,-30,-30,-11,-7,-2,4,3,-73
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,17,21,72,20,-3,1,3,15,146
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-10,7,-27,24,6,-8,-16,-15,-39
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,49,15,26,7,1,7,12,33,150
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-16,-24,19,1,4,-2,-14,-17,-49
14757395258967641292,11,22,-1,-6,-5,-5,2,52,70
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,13,3,-14,-21,-6,2,3,15,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-21,-22,-23,-9,-2,-3,-5,-26,-111
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,22,8,-3,-10,5,11,13,31,77
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-15,-36,-7,0,-3,-7,-4,-74
14757395258967641292,-25,20,-29,-9,-4,-1,-5,-32,-85
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-6,20,-4,0,3,0,-10,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,-3,15,16,2,-4,-5,-12,14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-15,-18,-5,0,-3,-4,-7,-8,-60
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-8,-8,-30,-3,-2,-6,-5,-18,-80
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,47,16,-3,-5,2,7,12,34,110
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-8,6,-2,2,-2,-3,-1,-2,-10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-13,-4,-5,1,0,-2,3,-8,-28
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-6,-1,8,5,0,0,7,-1,12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-12,2,4,1,10,3,6,-10,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-10,-5,25,-2,-8,-12,-24,-15,-51
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-8,-10,-25,-26,-8,2,0,-3,-78
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,3,-10,-22,2,-2,-10,-1,-40
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-5,-3,26,-8,-10,-4,-6,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,0,-8,-8,1,-3,-7,-6,-35
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,4,5,11,3,3,-5,1,23
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,1,-2,6,1,3,-1,7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,2,5,0,2,2,-1,11
