Starting time:1454186840329291
Ending time:1454186859056889
1454186840329291,0,-2,-1,-5,-6,-5,-4,-3
1454186840329291,0,-3,-3,-5,-7,-6,-5,-3
1454186840329291,-1,2,-1,0,3,4,4,1
1454186840329291,2,1,1,6,12,9,5,3
1454186840343301,0,0,1,0,3,2,0,0
1454186840343301,-2,0,-2,-2,-1,1,-1,1
1454186840344302,-1,-2,-3,-4,-7,-7,-3,-3
1454186840344302,-3,-2,-3,-5,-7,-9,-4,-3
1454186840366317,0,0,-2,0,0,-1,1,-2
1454186840366317,0,-1,1,0,1,2,1,0
1454186840367318,0,0,0,-4,-8,-9,-7,-3
1454186840367318,0,0,0,-1,-2,-4,-3,-2
1454186840388332,0,0,1,3,7,13,5,3
1454186840388332,-2,0,1,3,6,7,6,4
1454186840389333,-1,-1,0,-1,1,2,2,2
1454186840389333,0,-2,-1,-3,-6,-7,-7,-4
1454186840403456,-4,-1,-2,-2,-5,-6,-4,-2
1454186840403456,1,-1,-3,0,0,1,0,-2
1454186840403957,-2,-1,-2,-1,-2,-2,-2,-3
1454186840403957,0,-1,-3,-5,-4,-4,-4,-4
1454186840426472,-1,-1,0,-4,-5,-3,0,0
1454186840426472,1,0,1,1,2,1,0,2
1454186840427473,1,-1,1,5,10,6,4,3
1454186840427473,0,-1,-1,-2,-3,-2,-1,-1
1454186840448489,0,-2,-2,0,-4,-2,-3,-1
1454186840448489,-1,0,-3,-2,-5,-7,-1,-3
1454186840449490,-2,-2,-2,-1,-1,-1,-1,-1
1454186840449490,-1,-2,-2,-1,-1,-1,-1,-1
1454186840463508,-3,-2,-2,-4,-6,-3,-4,-1
1454186840463508,-1,0,-2,-4,-8,-5,2,0
1454186840463508,0,1,-2,4,13,12,5,3
1454186840463508,0,-1,1,1,3,7,3,1
1454186840486516,1,0,0,-1,1,-3,-1,-2
1454186840486516,-1,0,-1,-1,-3,-4,-3,-1
1454186840487517,-2,-2,-1,-3,-9,-8,-4,-3
1454186840487517,-3,-3,1,0,-5,-5,-1,-2
1454186840508532,-1,-2,0,-3,-1,-3,-2,-3
1454186840508532,-3,-2,-2,-6,-7,-8,-9,-5
1454186840509532,2,1,1,5,3,7,5,1
1454186840509532,-1,2,2,1,7,9,4,4
1454186840523542,-1,-3,-1,1,2,3,0,0
1454186840523542,0,-2,-2,1,4,2,-1,-2
1454186840523542,-2,-3,-4,-6,-9,-7,-9,-4
1454186840523542,1,-3,-3,-3,-8,-8,-3,-2
1454186840546559,0,0,-2,0,-1,-2,1,1
1454186840546559,-1,-1,-1,-4,-5,-7,-7,-2
1454186840547559,-2,-2,-2,-4,-10,-2,-2,-2
1454186840547559,-1,2,4,6,16,17,8,4
1454186840568574,1,1,-1,3,5,4,2,1
1454186840568574,0,-3,1,-1,0,0,0,0
1454186840569575,-2,1,-2,-5,-5,-7,-4,-3
1454186840569575,-3,-3,-2,-8,-12,-9,-5,-4
1454186840583585,-2,-1,-2,0,-3,-1,-2,-1
1454186840583585,-1,0,-1,1,4,0,1,1
1454186840583585,-2,-1,0,-3,-3,-5,-3,-2
1454186840583585,-1,-2,-4,-5,-11,-13,-10,-4
1454186840606601,0,0,2,3,8,13,9,6
1454186840606601,0,2,-1,2,4,9,5,2
1454186840606601,1,1,1,2,7,6,1,1
1454186840606601,-1,-1,-1,-2,0,-4,-3,0
1454186840628617,-1,-2,-3,-7,-8,-11,-9,-5
1454186840628617,-1,-2,0,-1,-4,0,0,-1
1454186840629617,-2,-2,0,0,0,-1,-1,-1
1454186840629617,-2,-1,-2,-1,-3,-3,-4,-1
1454186840642626,-1,-3,-2,-4,-3,-3,-2,-1
1454186840642626,-3,-1,0,-1,-1,-1,-3,-1
1454186840650632,-1,-3,-2,-2,-8,-8,-3,-4
1454186840650632,-1,-1,-1,4,4,2,2,0
1454186840666486,1,3,1,6,9,11,9,4
1454186840666486,0,-1,-1,3,4,4,2,1
1454186840667488,-1,-2,-1,-2,-2,-2,-3,0
1454186840667488,-1,-1,-2,-4,-6,-5,-5,-3
1454186840689005,-2,-2,-2,-6,-9,-10,-8,-3
1454186840689005,-3,-1,-1,-2,-2,-3,-1,-3
1454186840690006,0,0,-1,-1,-2,-2,-3,0
1454186840690006,-3,-1,-1,-4,-4,-5,-2,-3
1454186840702032,1,0,-1,-1,2,2,-1,0
1454186840702032,-2,-1,4,3,2,4,3,1
1454186840711039,-2,0,-1,3,9,7,3,1
1454186840711039,0,0,-2,2,2,0,-1,1
1454186840726050,0,1,0,-2,-3,-4,-2,-2
1454186840726050,0,-1,-3,-5,-4,-5,-2,-1
1454186840727033,0,0,-1,0,-1,-1,1,-2
1454186840727033,0,-2,-1,-2,-3,-3,-2,-1
1454186840749050,-3,-2,-2,-2,-6,-5,-4,-3
1454186840749050,0,-1,-2,0,-2,0,0,-1
1454186840749050,-1,-3,-2,-2,-4,-4,-5,1
1454186840749050,-1,1,0,2,2,8,4,1
1454186840762099,0,-1,1,0,4,1,1,1
1454186840762099,2,1,0,2,4,5,2,0
1454186840771084,0,-1,1,-5,-2,-4,0,-1
1454186840771084,-3,-2,-1,0,-5,-4,-1,-2
1454186840786143,-2,-4,-3,-3,-10,-8,-5,-4
1454186840786143,-2,-2,-2,-4,-6,-7,-6,-3
1454186840787078,2,1,0,1,8,7,5,2
1454186840787078,2,-1,0,2,5,6,3,3
1454186840809158,1,0,0,-1,1,1,-1,0
1454186840809158,-1,0,0,1,0,1,1,1
1454186840810117,-4,-1,-4,-2,-7,-5,-3,-2
1454186840810117,-3,-3,-2,-5,-6,-4,-4,-3
1454186840822169,-1,-1,-1,-1,-3,0,-3,-2
1454186840822169,0,-2,-3,-4,-4,-7,-3,-2
1454186840831134,-4,0,3,0,2,6,3,2
1454186840831134,0,3,1,5,16,10,5,1
1454186840846145,0,-2,0,-3,0,0,1,-3
1454186840846145,0,0,0,-2,-2,-2,-2,-1
1454186840846145,-1,-1,-1,-1,-3,-5,-2,-2
1454186840846145,-2,-4,-4,-6,-11,-10,-5,-1
1454186840869202,0,-1,-2,-2,-5,-3,-4,-1
1454186840869202,1,-1,0,1,1,1,-1,-1
1454186840870136,-2,1,0,0,0,3,1,0
1454186840870136,-2,0,-1,-2,1,-2,-2,-2
1454186840882183,-2,-1,0,3,4,5,6,3
1454186840882183,-1,-3,-2,-2,-3,-1,1,0
1454186840891177,0,-2,-3,-1,-1,-4,-5,-4
1454186840891177,-1,-2,-1,-4,-5,-5,-3,-1
1454186840906187,-3,-2,-1,-1,-2,0,-2,-1
1454186840906187,-2,2,-1,-1,2,5,1,-1
1454186840906187,3,0,1,-1,0,-3,-3,-2
1454186840906187,-3,-1,0,-3,-5,-6,-6,-2
1454186840929347,0,0,-2,-1,-4,-4,0,-1
1454186840929347,1,-1,2,3,7,8,4,2
1454186840929347,-2,-2,0,1,0,2,2,0
1454186840929347,1,-3,-3,0,-4,-2,-1,-3
1454186840942398,-1,0,0,-3,-4,-3,-4,-2
1454186840942398,-2,-3,-4,-6,-7,-6,-5,-2
1454186840950481,0,-1,0,0,-3,-2,1,0
1454186840950481,2,-1,0,3,7,8,3,2
1454186840965557,0,-1,-1,0,1,-1,2,0
1454186840965557,-1,-1,1,0,-4,-4,-2,-1
1454186840966496,0,-2,-1,-3,-6,-6,-3,-3
1454186840966496,1,-1,0,-2,0,-1,0,0
1454186840988719,-2,-2,-1,0,-1,3,-2,0
