Starting time:1454187867358368
Ending time:1454187883679293
1454187867358368,-2,4,-2,0,-1,0,-2,-3
1454187867358368,-2,-1,-2,-1,-5,-4,-3,1
1454187867372362,-3,-2,-1,1,1,-4,-1,-2
1454187867372362,0,0,-1,1,1,2,3,0
1454187867374366,2,0,-2,-2,-4,-3,-1,-3
1454187867374366,0,0,-2,-3,0,-2,-2,-2
1454187867395384,-1,1,-1,2,0,0,-1,1
1454187867395384,-2,-1,-2,-1,1,2,-1,1
1454187867397381,2,2,0,3,0,-1,2,0
1454187867397381,-3,-4,-5,-2,-1,-1,0,-1
1454187867409390,-1,-3,-2,-2,-1,-4,0,-4
1454187867409390,0,-1,4,1,-1,-1,-2,-2
1454187867418396,1,-2,2,0,3,-2,-3,0
1454187867418396,1,0,2,-3,0,0,-4,-1
1454187867432416,-2,2,1,-4,-1,2,-3,-1
1454187867432416,-2,0,-1,-1,-3,-5,-2,-3
1454187867434418,-1,-1,-1,-2,1,1,-1,0
1454187867434418,0,-1,-3,1,-1,-2,-3,0
1454187867455433,2,0,-4,0,3,1,0,0
1454187867455433,-3,-3,0,-7,-4,1,-1,-3
1454187867456433,-2,-2,-1,-2,-5,-3,-1,-1
1454187867456433,-2,-4,1,2,0,3,3,3
1454187867468442,-1,-1,0,2,-3,-2,-1,2
1454187867468442,1,2,-1,-2,-6,-4,-2,0
1454187867477435,0,1,-1,0,1,-1,2,0
1454187867477435,-1,0,0,-1,-1,-2,1,1
1454187867492459,0,-2,-4,-3,-2,-3,-2,-2
1454187867492459,-3,-9,-3,0,0,-2,-1,-2
1454187867494460,-2,-1,-1,-2,1,0,-4,-2
1454187867494460,1,1,0,0,2,2,-2,-3
1454187867515475,-1,-5,-1,1,-1,1,-2,0
1454187867515475,-2,-1,-2,-1,-2,0,-3,-1
1454187867516476,0,-1,1,2,0,0,0,0
1454187867516476,0,3,2,-3,-4,-2,1,-1
1454187867537485,-1,-3,-2,-3,-1,-1,-2,-1
1454187867537485,-1,4,0,-1,0,1,-2,1
1454187867539480,-1,-1,-1,3,-4,-3,-2,0
1454187867539480,-3,1,0,-1,-2,-1,-1,-1
1454187867552490,1,2,2,3,0,4,2,-1
1454187867552490,0,-4,-4,1,0,0,1,-2
1454187867554491,-1,-3,-4,-6,-3,-2,0,-2
1454187867554491,0,0,3,0,-1,-2,-2,0
1454187867575506,-2,-3,-1,-3,-2,0,-3,-2
1454187867575506,-1,2,2,2,3,-1,-1,-1
1454187867576507,1,2,-2,1,2,1,0,2
1454187867576507,-3,-2,-3,-2,-2,-2,-1,-1
