27 ,4 ,3 ,5 ,1 ,1 ,1 ,1 ,0 ,6 ,22 ,47 ,1 ,34.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,35.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,0 ,36.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,4 ,31.0
31 ,35 ,6 ,1 ,2 ,4 ,3 ,2 ,1 ,48 ,102 ,51 ,0 ,32.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,33.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,6 ,27.0
34 ,21 ,7 ,8 ,27 ,6 ,1 ,7 ,2 ,79 ,158 ,58 ,1 ,26.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,1 ,27.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,0 ,28.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,5 ,23.0
38 ,10 ,11 ,8 ,12 ,4 ,4 ,0 ,0 ,9 ,58 ,64 ,2 ,21.0
39 ,11 ,0 ,8 ,1 ,3 ,1 ,5 ,4 ,33 ,66 ,64 ,0 ,21.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,1 ,22.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,0 ,23.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,3 ,22.0
43 ,39 ,14 ,3 ,1 ,2 ,6 ,30 ,47 ,134 ,276 ,66 ,0 ,22.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,0 ,23.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,2 ,21.0
46 ,20 ,26 ,98 ,77 ,12 ,8 ,17 ,66 ,102 ,426 ,68 ,0 ,22.0
47 ,1 ,37 ,106 ,40 ,30 ,7 ,30 ,1 ,38 ,290 ,67 ,1 ,22.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,69 ,2 ,21.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,2 ,20.0
50 ,37 ,15 ,111 ,26 ,9 ,32 ,67 ,82 ,379 ,758 ,73 ,2 ,18.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,1 ,17.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,1 ,18.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,19.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,1 ,18.0
55 ,20 ,22 ,51 ,14 ,11 ,3 ,15 ,43 ,49 ,228 ,72 ,0 ,19.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,2 ,18.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,2 ,16.0
58 ,13 ,22 ,56 ,20 ,6 ,1 ,2 ,30 ,146 ,296 ,74 ,2 ,15.0
59 ,2 ,1 ,11 ,8 ,0 ,4 ,18 ,6 ,28 ,78 ,71 ,3 ,13.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,13.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,13.0
62 ,14 ,13 ,81 ,13 ,12 ,1 ,5 ,9 ,70 ,218 ,73 ,2 ,11.0
63 ,8 ,7 ,10 ,19 ,7 ,4 ,9 ,5 ,59 ,128 ,72 ,1 ,10.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,1 ,10.0
65 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,11.0
66 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,0 ,10.0
67 ,3 ,4 ,26 ,12 ,5 ,1 ,0 ,8 ,59 ,118 ,71 ,0 ,12.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,5 ,8.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,0 ,8.0
70 ,1 ,4 ,15 ,1 ,0 ,5 ,8 ,23 ,53 ,110 ,66 ,0 ,7.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,7 ,1.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,6 ,6.0
73 ,2 ,7 ,0 ,2 ,3 ,4 ,5 ,21 ,44 ,88 ,56 ,3 ,9.0
74 ,6 ,4 ,19 ,7 ,2 ,3 ,5 ,8 ,54 ,108 ,58 ,2 ,11.0
75 ,7 ,1 ,15 ,7 ,3 ,3 ,2 ,19 ,27 ,84 ,42 ,16 ,26.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,25.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,24.0
78 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,2 ,26.0
79 ,4 ,4 ,6 ,0 ,1 ,3 ,2 ,4 ,0 ,24 ,44 ,0 ,25.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,5 ,29.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,1 ,30.0
82 ,6 ,17 ,16 ,16 ,7 ,2 ,7 ,5 ,44 ,120 ,41 ,1 ,30.0
83 ,10 ,8 ,6 ,7 ,7 ,2 ,7 ,2 ,33 ,82 ,35 ,6 ,35.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,34 ,1 ,35.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,1 ,35.0
86 ,3 ,1 ,11 ,3 ,0 ,2 ,4 ,9 ,1 ,34 ,36 ,1 ,36.0
87 ,3 ,2 ,33 ,6 ,2 ,0 ,3 ,15 ,22 ,86 ,31 ,5 ,41.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,2 ,42.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,42.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,43.0
91 ,1 ,1 ,16 ,6 ,2 ,2 ,2 ,1 ,7 ,38 ,31 ,0 ,42.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,45.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,45.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,46.0
95 ,5 ,4 ,4 ,6 ,3 ,2 ,1 ,7 ,2 ,34 ,29 ,2 ,48.0
96 ,1 ,7 ,6 ,6 ,6 ,0 ,1 ,5 ,18 ,50 ,29 ,0 ,47.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,47.0
98 ,1 ,10 ,31 ,10 ,3 ,3 ,2 ,15 ,75 ,150 ,29 ,1 ,50.0
99 ,4 ,2 ,29 ,1 ,1 ,3 ,2 ,11 ,17 ,70 ,27 ,2 ,52.0
100 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,2 ,52.0
101 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,51.0
102 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,2 ,51.0
103 ,1 ,3 ,7 ,22 ,4 ,1 ,1 ,1 ,38 ,78 ,27 ,0 ,51.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,1 ,50.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,1 ,51.0
106 ,1 ,6 ,2 ,9 ,1 ,0 ,1 ,5 ,21 ,46 ,28 ,1 ,50.0
107 ,1 ,4 ,4 ,15 ,1 ,1 ,3 ,0 ,21 ,50 ,26 ,2 ,51.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,2 ,52.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,1 ,50.0
110 ,0 ,1 ,1 ,4 ,3 ,0 ,1 ,12 ,20 ,42 ,25 ,0 ,50.0
111 ,4 ,7 ,8 ,1 ,3 ,1 ,2 ,3 ,29 ,58 ,25 ,0 ,51.0
