Starting time:1454185298942371
Ending time:1454185313244836
1454185298942371,0,0,1,-1,-1,0,-1,0
1454185298942371,-1,-2,0,3,-1,0,0,-1
1454185298943315,-1,0,1,-4,0,-5,-1,-1
1454185298943315,-1,0,-1,1,-1,-3,-1,-1
1454185298964358,-3,-2,-8,-7,-2,1,0,-2
1454185298964358,-2,-3,-1,0,-3,-1,-1,-1
1454185298966338,-1,-2,3,4,1,-1,-1,0
1454185298966338,0,1,1,-1,-2,-1,-1,-1
1454185298978367,-1,-5,-3,-3,-2,-2,-2,0
1454185298978367,-1,1,-1,2,-1,-1,-2,-1
1454185298985359,-1,0,-3,-2,-5,-1,0,-1
1454185298985359,-1,-2,-1,-1,-1,-3,-3,0
1454185299001355,1,3,2,1,1,0,-2,-2
1454185299001355,0,-2,-3,-4,-1,-1,-1,-1
1454185299003356,1,-1,-2,1,0,0,0,-1
1454185299003356,-1,0,-1,-2,-1,-1,-1,0
1454185299024383,-1,-2,-1,-6,1,-2,0,-1
1454185299024383,-1,4,0,1,0,0,-1,-1
1454185299026384,-2,-2,-4,-4,-3,-1,-1,0
1454185299026384,-1,-3,1,-1,-3,-1,-2,-1
1454185299038398,-2,1,1,3,0,0,1,-1
1454185299038398,-2,-3,0,-2,2,-2,-1,-1
1454185299047386,0,0,-1,1,0,1,-2,0
1454185299047386,-1,-3,-6,-6,-1,-2,-1,0
1454185299061396,-2,-4,-1,7,-2,-4,-2,-3
1454185299061396,-2,-4,-2,-3,0,-2,0,-2
1454185299063397,-1,-3,-3,-2,-1,-2,-1,0
1454185299063397,-2,0,0,-5,0,0,-1,-3
1454185299084412,-1,2,1,3,-1,-1,-1,1
1454185299084412,0,-1,0,4,-2,0,0,-1
1454185299086413,-1,-2,1,-5,0,-2,0,-1
1454185299086413,-1,0,-1,-4,-1,-1,-2,-2
1454185299098427,1,-1,-8,-12,-4,-1,-1,-1
1454185299098427,-1,1,3,0,0,-1,-2,-1
1454185299107429,-3,-1,2,1,0,-2,-1,0
1454185299107429,-1,-2,-2,5,0,1,1,0
1454185299121439,-1,-4,0,-2,-1,-1,-2,-2
1454185299121439,0,2,1,-4,-2,-1,-1,0
1454185299123440,1,-2,-2,4,-1,-1,-2,-3
1454185299123440,-2,-4,-4,0,1,-2,1,0
1454185299144454,0,3,-2,2,1,-1,-1,1
1454185299144454,0,-4,0,-4,-2,1,-2,0
1454185299145456,-1,2,5,-3,-4,-1,-4,-1
1454185299145456,-1,1,-1,2,-2,1,-1,-2
1454185299158465,-2,-2,-1,-2,-2,0,-2,-1
1454185299158465,0,-1,-3,2,1,0,-1,-1
1454185299167472,-1,-2,-4,1,-1,0,0,0
1454185299167472,1,-1,-1,-4,1,-2,-1,0
1454185299182319,-1,0,1,-1,0,-1,-1,-1
1454185299182319,-1,0,0,1,1,-1,-1,-1
1454185299183820,0,-2,-2,-5,-1,0,-1,1
1454185299183820,-1,-1,5,2,-3,-1,-2,-3
1454185299203836,-2,-3,-4,-5,-3,0,-2,-1
1454185299203836,1,1,2,-1,-1,-1,-1,0
1454185299205838,-1,0,-2,0,1,-1,-1,0
1454185299205838,1,2,1,2,1,0,1,2
1454185299217846,-1,-4,2,0,-2,0,-2,-1
1454185299217846,0,-1,-4,-1,0,0,-1,-2
1454185299226852,-1,-4,-2,-2,1,-2,1,-2
1454185299226852,-1,-2,-4,-2,-2,-2,-2,0
1454185299241901,0,-1,1,0,1,1,-1,-1
1454185299241901,-2,-3,-2,-9,-2,0,-1,1
1454185299243902,-1,0,-3,0,-2,0,0,-2
1454185299243902,-1,-2,-2,-2,-3,-1,-2,-2
1454185299263924,0,-2,1,4,2,-1,1,0
1454185299263924,-2,-2,0,0,0,0,0,-1
1454185299266462,0,0,-1,-5,-1,-3,0,-1
1454185299266462,-1,-2,-2,0,-2,-2,-1,-1
1454185299278484,-1,1,-2,0,-2,0,-1,0
1454185299278484,0,-1,0,1,-1,0,-2,0
1454185299287481,-2,-5,-7,2,-1,-3,-2,-2
1454185299287481,-1,0,2,0,2,-1,-1,-1
1454185299301503,-2,-2,1,-3,0,-1,-1,0
1454185299301503,-2,-2,2,-1,-4,-2,-1,-1
1454185299303493,0,2,-1,-3,-2,0,-2,1
1454185299303493,-2,-6,-5,-2,0,1,0,-1
1454185299324526,0,-2,-3,-1,-1,-3,-1,-1
1454185299324526,1,-1,-2,0,-1,-1,0,-1
1454185299326521,-1,-1,2,1,-1,0,-2,-2
1454185299326521,0,1,-1,-1,-1,-2,0,-1
1454185299338592,-1,0,2,-5,-1,0,0,1
1454185299338592,-1,-2,1,8,0,1,0,0
1454185299347578,-3,-5,-1,-3,-4,-2,-1,-2
1454185299347578,-2,0,0,1,1,2,-1,0
1454185299361647,-2,-1,-2,1,-2,1,0,-1
1454185299361647,1,1,-2,-4,-1,-1,0,-1
1454185299363609,-1,0,-1,-3,0,0,0,0
1454185299363609,0,0,1,0,-1,1,-2,1
1454185299384624,-1,-3,-3,-2,-2,-3,-2,-2
1454185299384624,-2,0,2,-2,-1,-3,-2,0
1454185299385618,-1,-1,-2,-5,-2,0,-1,-1
1454185299385618,1,1,-4,2,0,0,-1,-3
1454185299397810,1,1,-2,3,-1,0,-1,-1
1454185299397810,-1,-3,-3,-3,-2,-2,-2,-1
1454185299406777,1,2,1,-2,-1,-1,0,-1
1454185299406777,-1,-2,-1,-4,0,-2,0,-2
1454185299421825,-1,0,-4,-1,-2,-2,-2,-1
1454185299421825,-2,1,0,0,-1,0,1,-2
1454185299423786,-1,-1,1,0,1,-1,-1,0
1454185299423786,-1,0,-4,-5,-3,0,-2,-1
1454185299444817,-2,-2,-3,2,0,-1,-2,-1
1454185299444817,-1,-2,-2,-1,-2,1,-2,-1
1454185299445811,0,0,-2,-1,-1,0,0,-2
1454185299445811,1,1,1,1,0,-1,0,1
1454185299466976,-2,0,-3,-4,-2,-4,-1,-2
1454185299466976,-1,-1,1,0,-2,-3,-1,0
1454185299468920,0,-3,-5,-2,-2,0,-2,-1
1454185299468920,-2,-4,-3,-4,0,-1,-1,-1
1454185299481987,-2,0,7,1,0,-1,-1,2
1454185299481987,1,0,-4,-1,-2,0,-1,-1
1454185299483962,0,2,0,2,-1,0,0,0
1454185299483962,0,7,3,3,2,-4,-2,-1
1454185299504975,-2,-2,-3,-6,0,-1,-1,0
1454185299504975,-1,-2,-2,-1,0,-1,-1,-1
1454185299505974,0,-2,1,-2,1,1,0,-2
1454185299505974,0,-1,1,4,-3,0,-1,-1
1454185299527140,-1,0,1,1,1,0,-1,-1
1454185299527140,-2,-3,-4,-4,-2,-3,-4,-1
1454185299528108,-1,-3,-5,-3,-3,-1,-1,0
1454185299528108,-1,1,1,1,-2,-1,-1,-2
1454185299542148,0,-3,-1,2,2,-2,-1,-3
1454185299542148,-2,-2,-3,-2,1,0,-2,-1
1454185299543119,-2,-7,-3,2,-1,-1,-1,0
1454185299543119,-2,-2,0,-6,0,0,0,-1
1454185299564283,-1,-1,-3,0,-2,-1,-2,-1
1454185299564283,0,-3,0,1,-3,-1,-2,0
1454185299566228,-2,2,1,-2,-1,-1,-1,-2
1454185299566228,-2,-3,-3,-2,-2,-1,1,1
1454185299587242,-1,-2,-2,-3,-2,0,-1,-2
1454185299587242,-2,1,1,0,1,-2,0,-3
1454185299588239,-2,-3,-2,-3,0,-1,-1,0
1454185299588239,-1,-2,-4,-7,-1,-2,-4,-1
1454185299601307,0,0,2,5,0,0,-1,0
1454185299601307,0,0,1,0,-2,-1,0,-1
1454185299608314,1,4,2,2,0,0,0,0
1454185299608314,-1,-3,-1,1,0,0,-1,-1
1454185299624321,0,-2,0,-6,-1,0,-2,0
1454185299624321,-1,-3,-6,-5,-3,-1,-3,-1
1454185299626295,-1,-1,-5,-5,-1,-4,-1,-3
1454185299626295,-3,-4,-1,4,-3,-2,-1,-1
1454185299647432,-1,1,2,2,-2,2,1,-1
1454185299647432,0,0,-1,-2,2,0,-1,0
1454185299648407,-1,-3,1,1,-1,-1,-1,-2
1454185299648407,0,1,-1,-4,0,-2,-3,-1
1454185299661469,-2,-3,-3,-3,-4,-2,-1,-1
1454185299661469,-1,-1,-4,0,-2,-1,-1,-1
1454185299668416,-2,-2,1,-1,-2,0,-1,-1
1454185299668416,2,0,-1,2,1,0,0,-3
1454185299684485,-2,-1,1,-1,0,-3,-1,-2
1454185299684485,0,0,0,0,-1,1,-1,0
1454185299686432,-1,1,-1,-1,-1,-1,-1,-1
1454185299686432,-1,-2,-1,-2,-3,-1,1,-2
1454185299707472,-1,-1,-2,-5,-1,-1,0,-1
1454185299707472,-3,-6,-2,-2,-1,-1,-2,-3
1454185299708448,0,0,0,6,2,0,-1,1
1454185299708448,-2,-2,0,-4,-2,-2,-2,-1
1454185299721509,0,2,0,4,0,-2,-1,1
1454185299721509,0,1,2,-5,-3,-3,-3,0
1454185299728506,2,2,1,-2,-3,1,1,-2
1454185299728506,-2,-2,-2,1,-1,0,0,-1
1454185299744526,0,0,-2,1,-2,-2,0,0
1454185299744526,-1,0,-2,0,-1,-2,-1,0
1454185299746498,0,-5,-2,0,0,0,-2,1
1454185299746498,-3,1,-2,0,-2,-3,-2,0
1454185299766603,-2,-3,-2,-4,0,0,-1,-3
1454185299766603,-2,0,-1,-1,-3,-2,0,0
1454185299768608,-1,-2,0,-1,-1,-1,0,-1
1454185299768608,0,1,3,1,-1,-1,0,0
1454185299781647,0,-5,0,1,-1,-4,-1,-1
1454185299781647,1,2,-1,-1,-1,-1,-2,-1
1454185299788620,-1,-2,-1,-5,0,0,-2,0
1454185299788620,-1,-4,-3,-4,-3,1,-2,-1
1454185299804630,-1,-1,0,5,1,-2,-1,1
1454185299804630,0,-1,0,0,1,1,3,0
1454185299805630,-1,2,1,1,-1,-2,-1,-1
1454185299805630,-1,-2,-2,-6,-3,0,-3,-1
1454185299826649,-2,-3,-2,-2,-4,-1,-2,-2
1454185299826649,-2,-2,0,-1,0,0,-2,-1
1454185299828674,-2,-2,-3,-2,0,0,-1,0
1454185299828674,0,-1,-1,2,0,-1,-1,0
1454185299841687,1,0,-2,-3,0,1,0,-1
1454185299841687,0,-2,-1,-2,-2,-1,-1,-2
1454185299848665,-1,0,0,-1,0,-2,-1,-2
1454185299848665,0,1,0,1,0,1,0,0
1454185299864676,-2,2,-3,-2,-1,0,-2,-2
1454185299864676,-1,-1,-1,-1,1,-1,-2,-1
1454185299865677,-2,1,-2,-3,-3,-3,-3,0
1454185299865677,2,-1,0,-2,-1,-2,0,1
1454185299886834,1,2,2,3,2,0,0,-2
1454185299886834,-1,-4,2,2,0,-1,1,-1
1454185299888820,-1,1,-1,-1,-2,-3,0,-1
1454185299888820,-2,-2,-3,-3,-1,-1,1,-1
1454185299900835,-3,-4,-6,-8,-2,-3,-2,-2
1454185299900835,-2,0,1,4,1,-1,-3,-1
1454185299907841,0,-1,-1,-1,-2,-2,-1,-1
