0 ,0 ,9 ,12 ,5 ,2 ,3 ,1 ,6 ,22 ,60 ,19 ,0 ,21.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,19.0
2 ,0 ,4 ,4 ,0 ,1 ,1 ,5 ,5 ,2 ,22 ,19 ,0 ,20.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,21.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,5 ,16.0
5 ,7 ,3 ,5 ,7 ,5 ,3 ,11 ,11 ,52 ,104 ,23 ,0 ,16.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,20.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,21.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,21.0
9 ,2 ,1 ,2 ,1 ,0 ,0 ,15 ,0 ,13 ,34 ,23 ,0 ,21.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,18.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,20.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,21.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,16.0
14 ,10 ,34 ,37 ,10 ,9 ,12 ,1 ,3 ,116 ,232 ,24 ,0 ,17.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,18.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,1 ,17.0
17 ,6 ,11 ,0 ,1 ,1 ,0 ,4 ,4 ,23 ,50 ,25 ,0 ,18.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,0 ,19.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,3 ,17.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,2 ,16.0
21 ,4 ,1 ,4 ,5 ,2 ,4 ,2 ,0 ,16 ,38 ,24 ,0 ,16.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,16.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,18.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,18.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,2 ,17.0
26 ,2 ,7 ,6 ,2 ,4 ,5 ,15 ,4 ,19 ,64 ,25 ,3 ,16.0
27 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,1 ,18.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,18.0
29 ,27 ,39 ,7 ,2 ,2 ,2 ,25 ,16 ,112 ,232 ,29 ,3 ,15.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,2 ,13.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,0 ,13.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,1 ,13.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,11.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,10.0
35 ,0 ,1 ,13 ,6 ,15 ,5 ,2 ,8 ,28 ,78 ,29 ,0 ,11.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,0 ,12.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,15.0
38 ,21 ,29 ,1 ,2 ,11 ,4 ,14 ,10 ,62 ,154 ,31 ,0 ,15.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,5 ,12.0
40 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,2 ,10.0
41 ,3 ,11 ,3 ,2 ,0 ,5 ,4 ,2 ,4 ,34 ,29 ,1 ,10.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,1 ,10.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,0 ,11.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,10.0
45 ,10 ,30 ,4 ,1 ,2 ,10 ,12 ,7 ,28 ,104 ,30 ,1 ,8.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,7.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,8.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,9.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,8.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,8.0
51 ,31 ,24 ,3 ,3 ,5 ,0 ,2 ,12 ,30 ,110 ,30 ,2 ,9.0
52 ,9 ,9 ,5 ,4 ,8 ,7 ,3 ,3 ,42 ,90 ,31 ,1 ,9.0
53 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,9.0
54 ,8 ,3 ,1 ,6 ,13 ,11 ,15 ,12 ,67 ,136 ,27 ,5 ,5.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,0 ,5.0
56 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,4 ,1.0
57 ,17 ,15 ,2 ,5 ,3 ,5 ,5 ,1 ,13 ,66 ,32 ,1 ,1.0
58 ,14 ,28 ,1 ,1 ,3 ,3 ,1 ,5 ,46 ,102 ,32 ,0 ,1.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,1.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,2 ,1.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,1.0
62 ,4 ,15 ,1 ,3 ,13 ,2 ,1 ,1 ,28 ,68 ,32 ,0 ,1.0
63 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,4 ,1.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,1 ,0.0
