Starting time:1454185687749446
Ending time:1454185762508878
1454185687749446,0,0,-1,1,1,2,1,0
1454185687749446,0,-2,-2,-2,-2,-2,-2,0
1454185687750448,2,-1,-1,0,-2,-2,-3,-3
1454185687750448,-3,-2,0,0,2,-1,1,-2
1454185687763457,0,-1,-3,-2,-3,-1,1,0
1454185687763457,0,1,1,3,3,1,-2,1
1454185687771462,-2,-1,0,2,2,-1,-1,0
1454185687771462,0,0,-2,-1,-5,-4,-5,-1
1454185687786472,-1,-1,0,-1,-1,-1,0,-1
1454185687786472,-1,-1,0,-2,-2,1,-1,-3
1454185687787473,0,2,0,-1,-3,-2,-1,2
1454185687787473,-2,0,-1,-1,0,1,0,-2
1454185687809488,-2,0,0,-1,0,-1,-1,-3
1454185687809488,0,-2,0,0,-3,-4,-3,-2
1454185687809488,-1,-2,-3,0,0,-2,-3,-1
1454185687809488,-2,-2,-4,-3,-1,1,0,-2
1454185687823498,-1,-1,-2,-1,-1,-1,-1,0
1454185687823498,-4,0,-2,1,-1,-1,0,0
1454185687831503,0,-2,1,1,-2,-4,-1,-1
1454185687831503,0,-2,-1,-1,0,0,1,0
1454185687846514,-1,-1,-1,-1,0,2,0,-2
1454185687846514,0,2,0,-1,0,1,-3,0
1454185687847515,-2,-1,0,-2,-3,0,0,1
1454185687847515,0,0,1,1,-2,-2,-1,-1
1454185687869530,0,-2,-2,-1,0,0,-1,-3
1454185687869530,0,-2,-1,1,0,-1,-1,1
1454185687869530,-3,0,-1,-3,-3,-2,-1,-2
1454185687869530,-1,-1,-1,1,1,1,1,-1
1454185687883540,-2,-2,2,0,-1,-3,-3,0
1454185687883540,2,0,-3,-2,-1,-2,-1,-2
1454185687891546,-1,-2,-1,-1,2,0,-2,-2
1454185687891546,-1,-1,0,1,-1,-1,-1,-1
1454185687906556,1,0,0,0,-1,2,-1,0
1454185687906556,0,-1,-2,-2,-3,-5,-1,0
1454185687907557,-2,0,-1,-2,-1,1,1,-1
1454185687907557,-2,-1,-2,-3,-2,-2,-4,-2
1454185687929573,-2,-3,-1,-2,-1,0,0,-1
1454185687929573,1,-2,0,-1,-2,0,0,-2
1454185687929573,-2,-1,-2,-5,-2,-1,0,-1
1454185687929573,-2,-1,0,3,0,-1,-2,-2
1454185687943583,-1,1,-3,0,1,-1,1,1
1454185687943583,-1,-2,-3,-8,1,-1,-2,0
1454185687951588,1,-1,-1,-1,-4,-2,-1,-1
1454185687951588,-1,-1,-2,-1,-2,-1,0,-2
1454185687966599,-2,-1,0,0,-1,-2,-2,-2
1454185687966599,-1,-1,-2,0,-2,0,-1,-3
1454185687967600,-3,-1,-1,-2,0,-2,-3,-2
1454185687967600,0,0,-1,-2,-2,-2,-1,-1
1454185687989622,-2,-3,-1,-2,-1,-3,-1,-2
1454185687989622,-2,0,1,-1,-1,-1,-2,-1
1454185687989622,-1,-2,-2,-3,-4,1,-3,-2
1454185687989622,-1,-1,-1,-1,0,0,0,-1
1454185688012631,-1,-1,0,1,0,-3,1,0
1454185688012631,-1,-1,-2,-3,-1,0,-1,-1
1454185688012631,0,-1,-1,0,-2,-1,1,0
1454185688012631,-2,0,-2,-2,-3,0,-4,0
1454185688026641,-1,1,-2,0,0,2,1,0
1454185688026641,-1,-1,0,0,-1,-3,-2,-1
1454185688027642,0,-2,1,-1,-2,-1,0,0
1454185688027642,0,-1,-4,-2,0,-2,0,-1
1454185688048657,0,-1,-2,-3,0,-1,-3,-1
1454185688048657,-1,-1,-1,-1,-3,0,0,-1
1454185688049658,-2,-3,-2,1,-1,-3,0,-1
1454185688049658,-2,0,1,-1,0,2,-1,-1
1454185688071674,-1,-1,-3,-2,-3,-3,-4,-2
1454185688071674,1,-2,-2,1,1,2,-1,-2
1454185688072674,1,0,-1,-1,-2,-4,1,2
1454185688072674,-1,-2,1,-3,-1,0,-1,-1
1454185688086684,0,1,0,-2,0,-2,-1,-1
1454185688086684,-2,-2,-1,0,-2,-1,2,-1
1454185688087685,1,-1,0,1,1,2,-3,-2
1454185688087685,1,0,0,1,-1,-2,0,1
1454185688108700,-3,0,0,-1,-3,1,-1,-1
1454185688108700,-2,-1,0,0,-3,-2,-1,-2
1454185688109701,-1,-1,-1,-3,-1,2,1,-2
1454185688109701,-1,-1,-2,1,2,-2,-3,0
1454185688131716,1,-2,-1,-2,-3,-2,-1,-1
1454185688131716,-2,-1,0,-2,-1,-1,0,0
1454185688132717,-1,0,-2,1,-2,-4,0,2
1454185688132717,0,-3,-2,-2,0,1,-2,-4
1454185688146727,-1,-1,0,0,-2,-2,3,1
1454185688146727,0,-1,0,-1,0,1,-3,0
1454185688147728,0,-3,-1,0,1,-3,-2,-1
1454185688147728,-1,-2,0,-3,-1,-3,-2,-1
1454185688168742,-1,-1,0,-1,-2,-1,-2,-3
1454185688168742,0,-1,-3,-2,1,1,-2,-2
1454185688169742,1,1,-2,-1,-2,0,-1,-1
1454185688169742,-1,-1,-2,0,-1,-1,0,0
1454185688191772,-1,-2,0,-2,0,0,-1,0
1454185688191772,0,0,-2,-3,-3,-1,-2,-2
1454185688192772,-1,0,1,-1,-2,0,-2,-2
1454185688192772,-1,0,-2,-2,0,0,1,-1
1454185688206783,0,0,-2,0,1,1,-1,0
1454185688206783,-1,1,-1,-1,-2,-3,0,-1
1454185688207783,-2,-3,1,-1,-1,-1,-1,-3
1454185688207783,-1,-1,0,-1,-2,-1,-2,0
1454185688228784,-2,-2,-1,-3,-1,-1,0,-1
1454185688228784,-2,-2,0,3,-1,-2,0,-1
1454185688229785,-2,-1,-4,0,0,-1,-3,-3
1454185688229785,-2,-2,-2,-3,-1,0,0,-1
1454185688251841,0,0,-1,-1,0,-3,0,0
1454185688251841,-3,-2,-1,-2,1,-2,-2,0
1454185688252841,-1,0,0,-1,0,-1,-1,-1
1454185688252841,-1,-2,-1,1,-4,0,0,1
1454185688266831,0,-1,-2,0,0,-2,-2,1
1454185688266831,0,-1,0,-2,0,-1,0,-1
1454185688267832,-1,-1,-2,1,0,0,-2,-1
1454185688267832,-3,-2,-3,-3,-4,-4,-1,-4
1454185688288847,1,-2,-2,0,-2,1,-3,-1
1454185688288847,-1,0,-1,-1,-2,-1,-1,0
1454185688289831,1,1,-2,-1,-1,-1,0,1
1454185688289831,-1,2,1,3,3,1,0,-2
1454185688311864,0,-1,-4,-7,0,1,-1,1
1454185688311864,-1,-3,-1,-2,0,-3,0,-1
1454185688312864,-2,-3,-1,-3,-3,-2,-1,-1
1454185688312864,1,0,0,0,-5,-2,-1,-1
1454185688326875,-2,0,0,-3,-1,-2,0,-3
1454185688326875,0,-1,-3,-4,-2,1,-2,-3
1454185688327856,0,-2,-1,-1,0,-1,0,-2
1454185688327856,-2,-1,-1,1,-1,1,1,0
1454185688348982,-2,-1,-1,1,0,-3,-1,-2
1454185688348982,-2,-3,0,0,-2,-1,-2,1
1454185688349944,-2,-1,0,-1,-1,-1,-3,-1
1454185688349944,-1,-2,-2,-4,0,-3,-3,-1
1454185688372009,0,-1,-2,-2,0,0,-1,-2
1454185688372009,0,1,0,0,-1,0,-1,-2
1454185688372970,-1,-1,-4,-2,0,0,1,-1
1454185688372970,-1,0,-1,-2,0,-2,-2,-1
1454185688387020,0,-1,0,-1,-2,-2,-1,-2
1454185688387020,0,-3,-1,3,4,0,1,0
1454185688387980,0,3,-1,0,-2,-2,-2,-1
1454185688387980,-3,-2,-3,-2,-1,0,2,1
1454185688409173,-2,-1,0,2,-2,-5,-1,-1
1454185688409173,0,1,-1,0,-5,-1,0,0
1454185688410111,0,-1,1,0,1,-2,-1,-1
1454185688410111,1,-2,-2,-3,0,-1,-2,-2
1454185688432150,-1,-1,-2,-1,-2,1,0,-1
1454185688432150,0,-1,-2,0,0,-2,0,0
1454185688432150,-2,-1,1,0,-1,-2,-2,-1
1454185688432150,-1,-1,-1,-1,-2,-1,-1,-2
1454185688448137,0,-2,0,2,-1,0,-1,-1
1454185688448137,0,-2,-3,-7,-2,1,-1,0
1454185688449160,-2,-1,-1,-1,-1,-3,0,-2
1454185688449160,0,-1,2,0,0,-1,-3,0
1454185688469215,-3,2,-2,1,-1,-1,-3,-1
1454185688469215,0,-1,0,0,-2,-2,0,0
1454185688470153,-2,-2,-1,-2,-4,-1,-3,-1
1454185688470153,1,0,0,-1,1,2,1,0
1454185688492192,0,-1,-3,-1,2,2,0,0
1454185688492192,1,-1,-2,-2,-2,-5,-2,0
1454185688492192,-2,-2,-1,-2,-1,2,0,-1
1454185688492192,-1,-1,1,2,-6,-6,-4,-1
1454185688507203,-2,-3,1,-2,-1,2,1,-1
1454185688507203,-1,0,0,-1,2,2,-1,-1
1454185688507203,-1,-1,-2,-2,-2,1,-1,-2
1454185688507203,-1,2,-1,0,1,-1,0,0
1454185688529361,-2,0,-1,0,0,-3,-2,-1
1454185688529361,-1,-1,-3,-1,-2,-6,-2,-1
1454185688530345,-1,0,0,0,-1,-1,-2,-2
1454185688530345,1,-2,0,0,1,3,-1,-2
1454185688551511,2,-2,-2,1,-3,-3,0,-1
1454185688551511,-1,0,-2,0,0,0,1,-2
1454185688552473,-1,-1,0,1,-2,-1,0,0
1454185688552473,0,-1,-1,-1,-3,-2,0,-2
1454185688566521,-1,-3,0,-1,-1,-2,0,0
1454185688566521,0,-2,0,1,1,2,0,-2
1454185688567483,-2,0,-2,0,0,0,-2,-1
1454185688567483,-1,-2,-3,-4,-3,-6,-2,-1
1454185688589651,-1,0,-1,-1,-1,0,0,-1
1454185688589651,-2,-2,-1,0,0,0,-1,-2
1454185688589651,0,-3,0,-4,-1,-3,1,0
1454185688589651,-2,0,-1,1,1,1,1,-1
1454185688611607,1,-1,1,-3,0,-3,-1,0
1454185688611607,-2,-2,1,-1,-2,-2,-1,-3
1454185688612608,2,-1,-1,0,-2,-2,-1,0
1454185688612608,-1,-1,-1,0,-1,0,-1,0
1454185688626814,-1,-3,-3,-2,-2,-2,0,-3
1454185688626814,0,-1,0,-1,-1,0,0,2
1454185688627754,-1,0,0,-1,1,0,0,-1
1454185688627754,-2,-1,1,-4,-1,-3,-2,-3
1454185688649792,-1,-2,-1,-2,-1,0,-1,-1
1454185688649792,0,-1,-1,0,-2,-3,-1,0
1454185688649792,0,1,0,-2,-2,-2,0,0
1454185688649792,-1,-1,-1,-1,-1,0,0,-2
1454185688671846,-1,-1,-1,0,1,2,0,-3
1454185688671846,0,1,-1,-3,-3,-2,-2,-2
1454185688672807,-2,-3,-2,-1,0,-2,2,0
1454185688672807,0,-1,-1,1,-2,1,-3,1
1454185688685856,-2,-2,-1,-1,-2,0,0,-2
1454185688685856,-1,-2,0,0,0,0,0,-1
1454185688693797,0,0,-1,0,0,-1,-2,-1
1454185688693797,-1,1,-2,-2,-3,0,0,-2
1454185688708872,-3,-1,-2,-1,-1,0,-2,-2
1454185688708872,-2,-2,-1,-2,-1,-2,-1,0
1454185688709834,-2,-2,-1,-1,-1,0,-1,-1
1454185688709834,-1,-1,-4,-1,0,-3,-1,-1
1454185688731960,0,0,-2,0,-1,-1,-1,1
1454185688731960,-3,-2,-2,-2,-1,1,-2,1
1454185688732931,0,-1,-1,-1,0,-1,-2,-2
1454185688732931,-2,-1,0,0,1,1,2,-1
1454185688745926,0,0,-3,-2,-1,-1,-1,0
1454185688745926,0,1,-1,1,0,2,-3,0
1454185688753913,-2,-1,-3,-1,-3,-2,-3,-1
1454185688753913,0,0,-2,-1,-1,0,-2,-1
1454185688768921,1,1,0,-1,-1,-3,-1,0
1454185688768921,0,-3,-1,-1,-1,-1,-1,-3
1454185688769924,-2,-3,-3,0,0,-2,-1,-1
1454185688769924,-1,0,-1,-2,0,-2,-2,0
1454185688791936,-1,0,0,-2,-1,-1,-2,-1
