Starting time:1454185654419739
Ending time:1454185687727439
1454185654419739,-1,0,-1,0,1,0,-2,-1
1454185654419739,1,-1,-1,0,2,0,0,-1
1454185654421684,-1,0,-2,1,-1,-4,-1,-2
1454185654421684,-1,-1,-2,0,-2,2,1,-1
1454185654442697,-2,-2,2,-3,-3,-1,-2,-1
1454185654442697,-2,-2,0,-1,-1,1,-2,-2
1454185654443697,0,0,-5,1,-2,1,-2,0
1454185654443697,0,-2,5,2,0,-2,2,-2
1454185654456705,-2,0,2,-1,-1,-2,-2,-1
1454185654456705,0,0,-1,-1,0,0,1,0
1454185654463710,-2,-2,-2,-3,0,-1,0,-1
1454185654463710,-2,0,1,-1,-2,-1,-3,-1
1454185654479722,-2,-3,-1,-1,-3,-3,-1,-1
1454185654479722,-1,-1,0,-1,-2,0,3,-3
1454185654481723,-1,-1,2,-1,-1,0,0,-1
1454185654481723,0,-1,-2,-2,0,-1,-3,-1
1454185654502738,-2,2,-1,-2,-1,-1,-1,1
1454185654502738,0,-3,-1,-2,-2,-1,-3,-1
1454185654503743,-3,-1,-2,-3,-2,-2,-1,0
1454185654503743,0,0,1,-1,-1,1,-1,0
1454185654516748,2,-2,-1,0,0,-1,-1,-1
1454185654516748,0,-2,2,-1,-4,-1,0,0
1454185654523753,-1,-3,-1,-2,-2,0,-1,-2
1454185654523753,0,-1,0,-2,-1,-2,-2,-2
1454185654539764,-2,-2,1,0,1,-1,1,-3
1454185654539764,-2,-1,-3,-2,0,-2,2,-2
1454185654541765,-1,-1,-2,-1,0,1,1,-1
1454185654541765,-2,0,0,-2,-3,-2,-2,1
1454185654562780,-1,-2,-2,1,-3,-2,-3,-1
1454185654562780,0,-1,-1,0,-1,-1,1,0
1454185654563781,-2,-1,-2,1,-2,1,-3,-2
1454185654563781,1,-1,-2,-1,0,-2,-1,1
1454185654576790,0,-1,-1,-2,2,3,1,0
1454185654576790,-2,-1,0,-2,-1,-1,-3,1
1454185654583795,0,0,-3,0,-2,-1,-1,-1
1454185654583795,0,-3,0,-1,-3,-2,-5,-1
1454185654599806,0,1,-1,0,-2,-1,-1,-1
1454185654599806,0,-1,-1,1,0,0,-2,0
1454185654601808,-1,1,0,-1,-3,-3,-1,-3
1454185654601808,-2,-1,-1,-2,-3,-1,2,0
1454185654621822,0,-2,-1,-1,-1,1,-2,-2
1454185654621822,1,2,-1,0,3,-2,-2,0
1454185654623823,1,-1,1,0,2,1,3,1
1454185654623823,-1,-2,0,1,-1,0,0,-1
1454185654636833,-3,-1,-1,-1,-1,1,0,-1
1454185654636833,0,-1,-1,-3,-4,-4,-4,-1
1454185654643838,-1,-1,-1,-2,-1,1,0,1
1454185654643838,0,0,-1,-1,0,1,3,0
1454185654659849,-1,-3,-2,-1,-2,0,-1,-2
1454185654659849,-1,-1,-1,0,-2,0,0,-2
1454185654661851,1,-1,-2,-1,-2,-5,-3,-3
1454185654661851,-1,-1,-1,-1,-1,-1,1,0
1454185654681864,0,0,0,-2,0,-1,0,-2
1454185654681864,-2,-3,-1,0,0,2,1,-2
1454185654683866,0,-1,-1,-2,0,-1,-3,1
1454185654683866,0,-1,-2,2,-1,1,-3,0
1454185654696875,-1,-2,0,0,-3,-5,0,-1
1454185654696875,0,-1,-1,-1,1,-3,-1,-1
1454185654703880,0,-2,-2,0,0,1,-2,-2
1454185654703880,-1,-1,-1,-3,-2,0,-3,-2
1454185654719893,-1,-1,-2,-1,-1,-1,0,0
1454185654719893,-3,-1,0,0,-4,0,0,-1
1454185654720893,-2,-2,-1,0,0,0,-1,0
1454185654720893,-1,-1,-1,-1,0,-2,-4,-3
1454185654741907,-1,-2,-1,-3,-4,-3,0,1
1454185654741907,0,-1,-1,-1,-1,-1,0,0
1454185654743908,1,0,-1,-2,-1,-2,1,-2
1454185654743908,-1,0,0,1,0,1,0,0
1454185654755917,1,0,-1,1,0,-1,-3,-1
1454185654755917,-1,-1,-2,-2,-1,0,-1,-1
1454185654764923,-2,0,0,-2,-2,1,-2,-1
1454185654764923,-2,-1,-2,0,0,-5,-2,-2
1454185654779934,-1,1,-1,-2,0,1,-1,1
1454185654779934,0,-2,-1,-2,-1,-5,-2,-2
1454185654780934,0,-1,-2,1,1,0,0,0
1454185654780934,0,0,0,0,-2,-1,0,-1
1454185654802742,0,-2,-3,-1,-2,-1,-1,-2
1454185654802742,-1,-3,0,0,0,1,-2,-1
1454185654803743,-1,0,0,-1,-2,-3,-2,-1
1454185654803743,-2,0,-2,-1,0,-1,1,-1
1454185654815752,-2,0,-1,-2,-1,-1,-3,0
1454185654815752,1,-1,-1,-2,-2,-3,0,-2
1454185654824757,-1,-1,0,-2,1,2,2,-2
1454185654824757,-2,-2,1,-1,-3,0,-1,-3
1454185654839770,0,-1,-1,1,0,-1,-1,-1
1454185654839770,-2,0,-4,0,-1,0,0,0
1454185654841788,-2,-1,-2,-1,-1,-1,-2,1
1454185654841788,1,-1,-2,-3,-1,-2,2,0
1454185654862787,-2,-1,0,-1,-3,0,0,0
1454185654862787,-1,0,-1,0,0,-1,-2,0
1454185654863786,-1,-1,0,0,1,0,-1,-1
1454185654863786,0,-2,-2,-2,-2,-2,-2,-1
1454185654875805,-1,-1,-2,-2,-3,-1,0,-2
1454185654875805,0,-3,0,0,2,-1,-3,-1
1454185654884802,-3,-1,1,0,0,-4,0,-1
1454185654884802,-1,-1,-1,-1,-2,0,-1,1
1454185654899862,-2,0,0,-1,1,-1,-1,-1
1454185654899862,-1,-2,-2,0,-1,-2,0,0
1454185654901913,-1,-2,-2,-2,-2,1,-2,-1
1454185654901913,0,1,1,1,-1,-1,-2,0
1454185654921931,0,0,1,-1,0,-3,-2,-1
1454185654921931,-1,-1,-1,-1,-2,-1,3,-1
1454185654923879,-2,-2,-1,-2,-2,-3,-2,-2
1454185654923879,0,-1,-2,-1,0,-2,-1,0
1454185654935905,-1,-2,-2,-2,0,0,-3,-1
1454185654935905,-1,-1,-2,-2,-1,1,-1,-3
1454185654944903,0,0,-3,0,-1,-5,1,-2
1454185654944903,-1,-1,-2,-1,-1,0,-2,-1
1454185654960010,0,0,0,-2,-1,-2,-2,0
1454185654960010,-1,-2,0,0,-1,2,-1,0
1454185654961961,-1,-2,-1,0,-1,-3,-1,-1
1454185654961961,-1,-2,-1,-1,2,1,1,-2
1454185654982077,-1,0,0,0,1,-2,-2,-2
1454185654982077,0,-2,-1,0,-2,-1,1,0
1454185654984027,-1,-2,-1,-2,-3,0,-3,-1
1454185654984027,-1,-2,-1,-1,-1,-3,-1,1
1454185654996120,0,-3,-1,-2,-2,-2,0,-2
1454185654996120,0,1,0,-2,-3,-2,-3,-1
1454185655005072,-2,-3,-2,-2,0,-1,-1,-1
1454185655005072,-2,-1,-1,-4,-4,0,-2,-1
1454185655020187,-2,0,-1,1,2,1,1,-1
1454185655020187,-1,0,1,-1,0,-1,0,0
1454185655021147,-2,-1,0,-1,-1,1,-2,-1
1454185655021147,-1,-1,-1,-1,0,-1,-3,-3
1454185655042260,0,-3,0,0,-4,0,0,0
1454185655042260,-1,-2,-1,-1,-1,-1,-2,-3
1454185655044244,0,0,0,-1,1,-2,1,0
1454185655044244,-1,-1,-2,-1,-3,-2,0,-1
1454185655056254,-1,-1,-2,-2,-1,-1,-2,-2
1454185655056254,-3,-1,-2,-1,-1,-1,-3,-1
1454185655065332,-2,-1,-1,2,-1,1,1,-1
1454185655065332,-1,-2,0,1,-1,1,2,0
1454185655080304,0,-2,-2,0,1,0,0,1
1454185655080304,-1,-1,0,-1,-2,-3,-1,-1
1454185655081303,0,0,0,-2,-3,-1,-3,-2
1454185655081303,-2,-2,-2,1,2,-1,-3,-2
1454185655102358,-1,-1,-1,-1,0,1,0,-1
1454185655102358,0,0,-2,-2,-1,0,1,-1
1454185655104352,0,0,-1,-1,-3,-1,-1,-1
1454185655104352,-1,-2,-2,-3,-3,-2,-2,-1
1454185655116422,-1,-2,2,0,0,0,0,0
1454185655116422,-1,-1,-1,-1,0,1,-1,-1
1454185655124533,-1,0,-1,-2,-1,-1,-1,-1
1454185655124533,-1,-1,-1,-1,-2,-1,-2,-2
1454185655139542,-3,-2,-2,-3,-3,-4,-2,-1
1454185655139542,-2,-3,-2,-1,-2,0,-2,-1
1454185655141512,2,0,-1,0,0,-3,0,-1
1454185655141512,0,-1,-1,-1,-2,0,-1,-1
1454185655162568,1,-1,-1,0,-1,-1,-1,0
1454185655162568,-3,-2,0,-1,-1,-2,-2,0
1454185655163520,-2,-1,-1,-2,-2,1,0,0
