32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,31.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,2 ,29.0
34 ,18 ,3 ,4 ,10 ,2 ,7 ,21 ,1 ,0 ,66 ,54 ,0 ,29.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,30.0
36 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,54 ,0 ,30.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,4 ,26.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,1 ,26.0
39 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,1 ,26.0
40 ,5 ,6 ,11 ,2 ,2 ,6 ,45 ,45 ,112 ,234 ,61 ,3 ,25.0
41 ,16 ,20 ,26 ,19 ,7 ,9 ,13 ,27 ,39 ,176 ,63 ,2 ,23.0
42 ,10 ,33 ,53 ,3 ,5 ,15 ,14 ,46 ,163 ,342 ,62 ,1 ,22.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,0 ,23.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,0 ,24.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,1 ,23.0
46 ,20 ,37 ,25 ,18 ,11 ,11 ,15 ,32 ,169 ,338 ,63 ,0 ,23.0
47 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,2 ,23.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,0 ,23.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,2 ,22.0
50 ,19 ,19 ,32 ,8 ,9 ,5 ,11 ,14 ,117 ,234 ,66 ,3 ,20.0
51 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,5 ,15.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,0 ,16.0
53 ,7 ,18 ,47 ,12 ,4 ,1 ,5 ,12 ,104 ,210 ,65 ,4 ,12.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,8 ,5.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,2 ,4.0
56 ,12 ,8 ,14 ,13 ,5 ,4 ,5 ,27 ,60 ,148 ,55 ,0 ,4.0
57 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,4 ,0.0
58 ,14 ,8 ,46 ,1 ,5 ,0 ,4 ,13 ,1 ,92 ,59 ,0 ,0.0
59 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,1 ,0.0
60 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,0 ,0.0
61 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,3 ,3.0
62 ,21 ,14 ,24 ,16 ,11 ,3 ,9 ,15 ,95 ,208 ,62 ,1 ,3.0
63 ,1 ,8 ,8 ,4 ,3 ,1 ,4 ,1 ,4 ,34 ,62 ,0 ,3.0
64 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,64 ,2 ,4.0
65 ,6 ,14 ,70 ,4 ,3 ,1 ,7 ,1 ,42 ,148 ,62 ,2 ,11.0
66 ,11 ,11 ,2 ,6 ,4 ,3 ,0 ,5 ,38 ,80 ,58 ,4 ,14.0
67 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,7 ,20.0
68 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,51 ,0 ,19.0
69 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,2 ,20.0
70 ,2 ,3 ,4 ,5 ,2 ,2 ,2 ,3 ,13 ,36 ,53 ,0 ,20.0
71 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,7 ,25.0
72 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,25.0
73 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,1 ,25.0
74 ,14 ,12 ,2 ,6 ,3 ,2 ,11 ,6 ,52 ,108 ,47 ,0 ,24.0
75 ,9 ,1 ,19 ,2 ,2 ,7 ,7 ,26 ,35 ,108 ,44 ,3 ,29.0
76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,1 ,27.0
77 ,1 ,1 ,0 ,2 ,3 ,2 ,9 ,9 ,17 ,44 ,46 ,1 ,28.0
78 ,8 ,3 ,11 ,7 ,0 ,6 ,26 ,47 ,72 ,180 ,42 ,4 ,32.0
79 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,30.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,0 ,29.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,2 ,33.0
82 ,10 ,8 ,2 ,0 ,3 ,4 ,10 ,70 ,87 ,194 ,40 ,0 ,33.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,2 ,34.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,0 ,34.0
85 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,1 ,36.0
86 ,3 ,3 ,13 ,12 ,4 ,1 ,4 ,56 ,62 ,158 ,39 ,0 ,35.0
87 ,1 ,5 ,15 ,6 ,1 ,2 ,0 ,12 ,32 ,74 ,35 ,4 ,39.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,40.0
89 ,0 ,1 ,10 ,4 ,3 ,1 ,6 ,31 ,32 ,88 ,35 ,0 ,39.0
90 ,3 ,4 ,45 ,3 ,0 ,0 ,5 ,3 ,39 ,102 ,34 ,1 ,44.0
91 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,2 ,45.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,44.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,45.0
94 ,3 ,4 ,13 ,2 ,5 ,2 ,4 ,8 ,35 ,76 ,33 ,0 ,45.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,42.0
96 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,0 ,42.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,1 ,41.0
98 ,0 ,6 ,4 ,4 ,3 ,1 ,5 ,10 ,7 ,40 ,33 ,0 ,40.0
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,42.0
100 ,3 ,11 ,18 ,7 ,5 ,1 ,7 ,3 ,35 ,90 ,29 ,2 ,44.0
101 ,8 ,11 ,20 ,5 ,5 ,2 ,7 ,1 ,17 ,76 ,29 ,0 ,39.0
102 ,2 ,3 ,11 ,0 ,1 ,1 ,1 ,6 ,11 ,36 ,30 ,1 ,41.0
103 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,4 ,45.0
104 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,26 ,0 ,35.0
105 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,1 ,34.0
106 ,3 ,5 ,7 ,7 ,4 ,2 ,5 ,6 ,3 ,42 ,27 ,0 ,34.0
107 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,4 ,36.0
108 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,36.0
109 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,36.0
110 ,1 ,1 ,17 ,1 ,2 ,2 ,3 ,5 ,24 ,56 ,24 ,0 ,34.0
111 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,4 ,37.0
112 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,38.0
113 ,2 ,2 ,4 ,0 ,2 ,1 ,1 ,1 ,5 ,18 ,20 ,0 ,38.0
114 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,41.0
115 ,1 ,5 ,32 ,5 ,0 ,4 ,1 ,4 ,42 ,94 ,17 ,2 ,38.0
116 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,34.0
117 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,28.0
118 ,4 ,1 ,16 ,1 ,2 ,1 ,1 ,10 ,2 ,38 ,18 ,0 ,28.0
119 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,29.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,29.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,24.0
122 ,7 ,1 ,2 ,3 ,2 ,0 ,6 ,12 ,29 ,62 ,18 ,0 ,24.0
123 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,25.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,26.0
125 ,2 ,1 ,1 ,0 ,0 ,1 ,0 ,3 ,6 ,14 ,17 ,2 ,23.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,2 ,27.0
127 ,1 ,0 ,6 ,4 ,2 ,1 ,1 ,28 ,41 ,84 ,18 ,1 ,28.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,24.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,2 ,25.0
130 ,1 ,2 ,6 ,2 ,0 ,1 ,2 ,7 ,11 ,32 ,20 ,0 ,25.0
131 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,23.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,23.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,21.0
134 ,3 ,1 ,1 ,6 ,0 ,1 ,0 ,2 ,10 ,24 ,20 ,0 ,21.0
135 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,2 ,22.0
136 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,23.0
137 ,0 ,4 ,9 ,4 ,3 ,3 ,1 ,2 ,22 ,48 ,19 ,0 ,19.0
138 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,0 ,19.0
139 ,3 ,7 ,3 ,0 ,3 ,2 ,3 ,2 ,17 ,40 ,19 ,0 ,19.0
140 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,2 ,18.0
141 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,1 ,17.0
142 ,0 ,4 ,16 ,6 ,0 ,1 ,2 ,3 ,28 ,60 ,18 ,0 ,17.0
143 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,1 ,17.0
144 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,17.0
145 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,4 ,20.0
146 ,2 ,4 ,12 ,6 ,2 ,0 ,2 ,3 ,31 ,62 ,21 ,0 ,20.0
147 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,1 ,21.0
148 ,1 ,0 ,10 ,4 ,2 ,3 ,1 ,2 ,9 ,32 ,21 ,1 ,21.0
149 ,2 ,1 ,26 ,3 ,1 ,1 ,1 ,1 ,24 ,60 ,21 ,0 ,19.0
150 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,18.0
151 ,5 ,7 ,52 ,11 ,5 ,3 ,2 ,3 ,88 ,176 ,22 ,0 ,18.0
152 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,2 ,19.0
153 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,20 ,0 ,15.0
154 ,0 ,2 ,26 ,3 ,0 ,1 ,0 ,1 ,31 ,64 ,22 ,2 ,17.0
155 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,18.0
156 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,0 ,18.0
157 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,2 ,15.0
158 ,1 ,6 ,2 ,4 ,1 ,2 ,0 ,3 ,19 ,38 ,23 ,0 ,15.0
159 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,16.0
160 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,2 ,17.0
161 ,2 ,2 ,6 ,5 ,0 ,2 ,2 ,1 ,6 ,26 ,24 ,0 ,13.0
162 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,14.0
163 ,0 ,0 ,3 ,3 ,3 ,1 ,0 ,1 ,7 ,18 ,24 ,0 ,14.0
164 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,12.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,12.0
166 ,1 ,4 ,8 ,7 ,1 ,2 ,1 ,2 ,20 ,46 ,24 ,0 ,12.0
167 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,1 ,12.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,0 ,12.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,1 ,12.0
170 ,5 ,10 ,54 ,12 ,5 ,3 ,3 ,1 ,93 ,186 ,24 ,0 ,12.0
171 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,2 ,13.0
172 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,0 ,12.0
173 ,1 ,6 ,17 ,2 ,1 ,1 ,1 ,2 ,21 ,52 ,22 ,0 ,12.0
174 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,21 ,1 ,14.0
175 ,1 ,0 ,15 ,7 ,2 ,2 ,0 ,0 ,27 ,54 ,21 ,0 ,11.0
176 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,3 ,14.0
177 ,1 ,0 ,1 ,3 ,2 ,2 ,0 ,1 ,8 ,18 ,18 ,0 ,13.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,13.0
179 ,1 ,3 ,32 ,3 ,1 ,4 ,0 ,1 ,37 ,82 ,17 ,1 ,15.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,15.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,14.0
182 ,3 ,2 ,19 ,4 ,1 ,0 ,2 ,2 ,33 ,66 ,17 ,0 ,14.0
183 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,15.0
184 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,17 ,0 ,15.0
185 ,3 ,9 ,15 ,9 ,5 ,0 ,0 ,2 ,43 ,86 ,17 ,0 ,13.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,14.0
187 ,1 ,2 ,16 ,9 ,1 ,0 ,1 ,1 ,25 ,56 ,16 ,0 ,14.0
188 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,13.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,0 ,14.0
190 ,1 ,4 ,11 ,7 ,2 ,3 ,3 ,2 ,33 ,66 ,16 ,0 ,12.0
191 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,1 ,12.0
192 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,11.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,11.0
194 ,0 ,0 ,6 ,0 ,0 ,1 ,0 ,1 ,6 ,14 ,16 ,0 ,11.0
195 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,4 ,15.0
196 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,15.0
197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,14.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,12 ,0 ,15.0
199 ,0 ,1 ,4 ,6 ,1 ,1 ,1 ,0 ,2 ,16 ,12 ,0 ,15.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11 ,1 ,15.0
201 ,1 ,4 ,2 ,1 ,5 ,2 ,0 ,2 ,11 ,28 ,11 ,0 ,15.0
202 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,11 ,0 ,14.0
203 ,3 ,1 ,3 ,4 ,1 ,0 ,2 ,0 ,8 ,22 ,11 ,0 ,13.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9 ,2 ,15.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,9 ,0 ,14.0
206 ,1 ,0 ,3 ,2 ,1 ,1 ,1 ,1 ,4 ,14 ,9 ,0 ,14.0
207 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8 ,1 ,16.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8 ,0 ,16.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,8 ,0 ,15.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,7 ,1 ,17.0
211 ,1 ,1 ,2 ,0 ,0 ,1 ,1 ,1 ,3 ,10 ,7 ,0 ,17.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,1 ,16.0
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,17.0
214 ,1 ,0 ,2 ,0 ,3 ,2 ,2 ,1 ,9 ,20 ,7 ,1 ,16.0
215 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,2 ,17.0
216 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,16.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,1 ,16.0
218 ,1 ,1 ,4 ,3 ,0 ,1 ,0 ,2 ,10 ,22 ,6 ,0 ,16.0
219 ,0 ,2 ,2 ,1 ,1 ,1 ,0 ,1 ,6 ,14 ,5 ,1 ,17.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,16.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,14.0
222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,1 ,14.0
223 ,2 ,1 ,1 ,1 ,1 ,2 ,1 ,3 ,8 ,20 ,6 ,0 ,14.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,1 ,13.0
225 ,0 ,1 ,6 ,2 ,2 ,1 ,0 ,1 ,5 ,18 ,6 ,1 ,13.0
226 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,1 ,10.0
227 ,1 ,3 ,0 ,1 ,0 ,1 ,1 ,0 ,3 ,10 ,5 ,0 ,10.0
228 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,10.0
229 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,9.0
230 ,1 ,1 ,6 ,1 ,3 ,1 ,0 ,1 ,2 ,16 ,5 ,0 ,9.0
231 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,9.0
232 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,8.0
233 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,8.0
234 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,8.0
235 ,1 ,3 ,1 ,1 ,0 ,0 ,1 ,1 ,4 ,12 ,5 ,0 ,8.0
236 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,7.0
237 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,7.0
238 ,1 ,1 ,2 ,2 ,2 ,0 ,1 ,0 ,5 ,14 ,6 ,1 ,8.0
239 ,2 ,2 ,7 ,4 ,2 ,0 ,0 ,2 ,19 ,38 ,5 ,1 ,7.0
240 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,5 ,0 ,7.0
241 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,1 ,7.0
242 ,1 ,0 ,0 ,2 ,1 ,0 ,1 ,2 ,7 ,14 ,7 ,1 ,8.0
243 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,1 ,9.0
244 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,9.0
245 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,5.0
246 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,5.0
247 ,0 ,1 ,1 ,1 ,2 ,2 ,2 ,1 ,8 ,18 ,6 ,0 ,5.0
248 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,5.0
249 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,6 ,0 ,5.0
