Starting time:1454185265153573
Ending time:1454185292228592
1454185265153573,0,0,-1,-3,-2,0,-2,-1
1454185265153573,-2,-3,-2,1,-1,1,-1,-2
1454185265161578,-1,4,1,-2,-5,-3,-3,-3
1454185265161578,-1,-2,1,1,1,-1,-2,0
1454185265167583,-2,-1,-2,-3,-2,-2,-1,0
1454185265167583,-1,-2,0,4,3,0,0,0
1454185265176578,0,0,1,0,-1,1,0,1
1454185265176578,-2,-1,-6,-2,-1,1,1,-3
1454185265191589,-2,-2,-3,-2,-1,-2,-1,-3
1454185265191589,1,1,5,0,-6,-3,-2,-2
1454185265193590,1,-2,2,1,-1,1,2,2
1454185265193590,0,-1,0,0,0,-3,-1,0
1454185265214592,1,-2,-8,-3,-2,-2,0,-1
1454185265214592,0,2,0,-3,-3,1,-1,0
1454185265215606,0,-5,0,-6,-2,-3,-3,-1
1454185265215606,0,-2,-2,-4,-2,1,-2,-1
1454185265227614,-1,1,1,11,5,-1,1,0
1454185265227614,-2,-3,-3,-1,-1,-3,0,-1
1454185265236620,-1,0,-5,-6,-4,-3,-4,-2
1454185265236620,-3,-3,2,-1,0,0,0,-1
1454185265252632,-1,1,-3,-2,-3,-4,-2,1
1454185265252632,0,-3,-2,-3,0,-2,-1,1
1454185265257635,-2,-2,-2,0,-2,-2,0,-4
1454185265257635,1,1,2,-1,1,1,2,1
1454185265274647,0,0,1,-1,-2,0,-3,-1
1454185265274647,-1,-4,-3,-2,-1,1,-1,0
1454185265275670,-2,-1,-4,-1,-2,-4,-3,-1
1454185265275670,-3,-2,1,-2,-2,-1,-2,-2
1454185265296662,-1,0,0,-2,0,0,-1,-3
1454185265296662,-1,4,-2,-7,0,0,-1,-1
1454185265298665,-3,-8,-3,7,0,0,-2,-2
1454185265298665,-1,-2,-2,1,-1,-2,-1,0
1454185265311673,-1,3,1,2,0,0,0,-2
1454185265311673,1,-2,-1,-3,-1,-2,-2,0
1454185265313675,2,1,3,-1,-2,0,0,0
1454185265313675,0,-2,-3,-5,-4,-2,-3,1
1454185265334691,2,-2,-4,-1,-3,0,0,-1
1454185265334691,-2,1,-1,2,3,1,-1,-2
1454185265335679,-2,-2,-1,2,2,-1,-1,0
1454185265335679,-2,-4,-2,-3,-4,0,-2,-2
1454185265356705,-1,1,-1,0,-1,-1,-1,0
