Starting time:1454188076827404,Ending time:1454188081822054,Sample count:997,14757395258967641292,-2,-4,-3,-5,-5,-4,-2,-4,-29
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,8,4,0,0,-2,0,10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-5,-7,-5,-7,-2,-1,-2,-32
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,0,-5,-3,-2,-1,-1,1,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,-1,-1,0,-4,0,-1,-8
14757395258967641292,-3,-1,2,-1,-3,-1,-4,-2,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-4,-5,-2,0,-1,1,-2,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,0,-2,-4,-1,-4,1,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,2,1,0,1,0,0,1,5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,3,3,-7,-5,-2,-1,-2,-11
14757395258967641292,1,-2,-4,-4,-4,2,-1,0,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,2,0,6,4,-1,1,0,12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,5,3,1,1,0,1,-1,11
14757395258967641292,-1,-4,-1,-5,-4,-1,0,-1,-17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,3,2,2,3,0,3,13
14757395258967641292,-5,-3,-4,-3,-1,-2,-2,-2,-22
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,3,4,0,0,-4,-4,-4,-2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,2,-1,-5,-4,-2,-3,0,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-1,-2,-2,-4,-3,-3,1,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,2,-4,-3,0,3,4,1,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,0,-2,7,4,0,-1,0,9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-5,-5,-16,-9,-5,-3,-2,-49
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,3,11,6,1,2,-1,0,22
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,-2,2,0,0,-1,3,2,6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,5,2,-5,-3,-4,-3,-1,-9
14757395258967641292,-3,-4,-5,-1,11,0,5,0,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-12,-5,-2,-8,0,-1,-4,-34
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,3,-3,3,6,1,1,10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-9,2,-3,-4,-4,2,0,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-9,-18,-7,-5,-5,6,-4,-45
14757395258967641292,-15,-40,-22,-5,0,24,2,-6,-62
14757395258967641292,0,0,0,0,0,0,0,0,0
