Starting time:1454188099408737
Ending time:1454188104402564
Sample count:997
14757395258967641292,-2,-2,-2,-3,-6,-2,-7,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,7,4,2,2,0,-1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-4,-3,-6,-1,10,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-10,-12,-8,-5,-9,-6,-1
14757395258967641292,-2,-3,-1,-3,-6,-8,-4,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-9,1,4,4,6,3,-5
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,4,9,1,3,4,1,0,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,6,1,-4,0,4,0,0
14757395258967641292,-2,-5,-11,-5,-1,-2,-9,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-1,-6,-9,-11,-2,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-7,-7,-5,-5,-3,2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,4,4,-3,7,5,-3
14757395258967641292,2,6,-1,10,5,3,10,9
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-4,-2,-9,-5,-4,1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,7,-6,-4,-2,-3,3,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,10,5,4,3,0,-2
14757395258967641292,-4,-5,4,2,-5,-15,-7,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-4,-7,-5,3,-5,-3,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,1,3,1,-3,8,-7,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,3,0,2,-2,-3,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,4,-4,-7,-7,-6,-11,-2
14757395258967641292,-3,1,3,3,1,7,0,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-4,-7,0,1,3,2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,5,2,-2,-1,-3,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-6,-5,-1,1,-6,-3,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,2,2,2,0,-2,2,-2
14757395258967641292,1,2,5,-3,-5,-2,1,2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,3,-1,-3,-2,-4,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,3,-2,-4,-4,-1,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
