0 ,10 ,51 ,90 ,102 ,82 ,5 ,9 ,5 ,222 ,576 ,161 ,1 ,168.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,160 ,1 ,167.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,164 ,4 ,168.0
3 ,21 ,45 ,41 ,39 ,34 ,12 ,10 ,27 ,113 ,342 ,171 ,7 ,162.0
4 ,15 ,20 ,26 ,43 ,52 ,30 ,6 ,44 ,14 ,250 ,166 ,5 ,156.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,169 ,3 ,156.0
6 ,13 ,46 ,15 ,2 ,1 ,19 ,9 ,14 ,79 ,198 ,169 ,0 ,158.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,172 ,3 ,149.0
8 ,19 ,91 ,13 ,18 ,25 ,2 ,1 ,21 ,56 ,246 ,172 ,0 ,161.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,156 ,16 ,154.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,156 ,0 ,154.0
11 ,4 ,7 ,20 ,32 ,8 ,15 ,23 ,43 ,58 ,210 ,173 ,17 ,139.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,174 ,1 ,124.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,170 ,4 ,120.0
14 ,2 ,27 ,9 ,15 ,13 ,19 ,11 ,5 ,83 ,184 ,182 ,12 ,109.0
15 ,7 ,21 ,55 ,1 ,40 ,23 ,29 ,31 ,165 ,372 ,191 ,9 ,106.0
16 ,26 ,19 ,38 ,6 ,1 ,10 ,14 ,8 ,106 ,228 ,184 ,7 ,98.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,181 ,3 ,105.0
18 ,32 ,66 ,41 ,40 ,17 ,10 ,10 ,14 ,120 ,350 ,181 ,0 ,106.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,179 ,2 ,104.0
20 ,2 ,5 ,41 ,2 ,80 ,40 ,56 ,8 ,220 ,454 ,179 ,0 ,104.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,165 ,14 ,90.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,170 ,5 ,85.0
23 ,4 ,51 ,11 ,13 ,14 ,4 ,2 ,21 ,12 ,132 ,170 ,0 ,92.0
24 ,2 ,70 ,29 ,32 ,22 ,13 ,3 ,30 ,39 ,240 ,157 ,13 ,81.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,145 ,12 ,74.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,149 ,4 ,72.0
27 ,16 ,62 ,3 ,15 ,2 ,9 ,10 ,14 ,73 ,204 ,149 ,0 ,72.0
28 ,17 ,36 ,3 ,44 ,55 ,10 ,5 ,20 ,180 ,370 ,153 ,4 ,55.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,148 ,5 ,57.0
30 ,11 ,58 ,38 ,3 ,25 ,13 ,30 ,73 ,229 ,480 ,148 ,0 ,59.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,149 ,1 ,52.0
32 ,3 ,5 ,23 ,15 ,54 ,46 ,23 ,6 ,165 ,340 ,155 ,6 ,46.0
33 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,150 ,5 ,48.0
34 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,155 ,5 ,56.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,168 ,13 ,45.0
36 ,33 ,108 ,16 ,20 ,41 ,90 ,37 ,82 ,427 ,854 ,164 ,4 ,42.0
37 ,19 ,4 ,14 ,24 ,99 ,41 ,19 ,58 ,232 ,510 ,164 ,0 ,42.0
38 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,173 ,9 ,44.0
39 ,6 ,16 ,3 ,56 ,101 ,105 ,25 ,36 ,270 ,618 ,169 ,4 ,40.0
40 ,64 ,90 ,24 ,8 ,36 ,23 ,5 ,20 ,182 ,452 ,175 ,6 ,19.0
41 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,185 ,10 ,7.0
42 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,185 ,0 ,16.0
43 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,195 ,10 ,4.0
44 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,195 ,0 ,3.0
45 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,186 ,9 ,3.0
46 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,188 ,2 ,1.0
47 ,16 ,50 ,10 ,14 ,20 ,17 ,8 ,9 ,106 ,250 ,203 ,15 ,11.0
48 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,200 ,3 ,0.0
49 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,195 ,5 ,4.0
50 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,215 ,20 ,17.0
51 ,17 ,58 ,72 ,7 ,8 ,18 ,7 ,8 ,1 ,196 ,215 ,0 ,16.0
52 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,214 ,1 ,23.0
53 ,0 ,61 ,78 ,17 ,87 ,56 ,1 ,36 ,212 ,548 ,206 ,8 ,30.0
54 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,206 ,0 ,17.0
55 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,213 ,7 ,31.0
56 ,3 ,12 ,41 ,67 ,50 ,16 ,8 ,38 ,3 ,238 ,213 ,0 ,31.0
