Starting time:1454183435512511
Ending time:1454183530431680
1454183435512511,0,-12,5,-2,-2,1,2,-2
1454183435512511,1,1,4,-3,-1,-7,0,1
1454183435513450,-1,0,-5,1,-4,4,1,-4
1454183435513450,2,-5,6,2,6,8,-1,1
1454183435518452,3,5,8,3,1,-1,-3,-1
1454183435518452,-2,-14,2,1,0,-4,0,-5
1454183435519454,-3,-6,8,-2,0,-5,14,-1
1454183435519454,2,0,-6,-3,2,2,-1,-2
1454183435526458,-1,-2,-4,-4,1,1,4,1
1454183435526458,-1,1,-25,-7,-7,-1,2,1
1454183435527458,3,-11,2,-2,1,-2,-2,-6
1454183435527458,3,3,6,0,-4,0,1,8
1454183435534464,3,2,1,3,0,-2,-3,-3
1454183435534464,-8,-6,0,2,-2,1,-1,-2
1454183435536466,7,-2,-15,-1,2,0,-5,2
1454183435536466,-5,-5,13,1,-2,-1,-1,-6
1454183435550505,1,-1,8,-2,-6,-2,-3,0
1454183435550505,11,-10,24,-5,1,-2,1,-2
1454183435551484,-7,3,-15,-3,-4,0,-3,-4
1454183435551484,3,0,2,0,1,-2,1,-1
1454183435552506,-2,-1,-4,-3,-2,-1,-16,-6
1454183435552506,3,-10,-10,-1,-2,1,-2,0
1454183435555508,-9,-2,-4,-3,1,1,-2,-5
1454183435555508,1,-3,-10,-1,1,0,3,-1
1454183435563503,5,-2,2,-6,1,1,8,10
1454183435563503,0,9,-5,0,4,1,1,7
1454183435564504,-10,-6,26,8,1,-2,-6,-7
1454183435564504,0,-6,-5,3,-2,1,-1,-2
1454183435578514,3,5,-7,-6,-2,0,1,-3
1454183435578514,-6,-7,-19,-4,-2,-1,1,21
1454183435586520,-3,6,4,-2,-2,-1,-1,-22
1454183435586520,3,0,4,3,0,-2,-3,1
1454183435600523,-1,-3,-2,1,-1,0,2,0
1454183435600523,-1,4,1,0,-4,-4,10,-6
1454183435608528,0,-7,0,-1,2,-4,-2,10
1454183435608528,2,7,3,-4,-3,2,-3,-2
1454183435623527,-5,-11,-11,3,7,4,-1,-1
1454183435623527,-2,3,14,2,-5,1,-1,-7
1454183435624529,2,5,20,1,-2,-2,1,6
1454183435624529,-3,-6,3,0,-1,-4,-3,-6
1454183435646561,-2,-5,-5,0,-4,-5,3,2
1454183435646561,2,3,9,-1,-1,0,-7,-9
1454183435647544,0,-1,-37,-4,-4,2,1,4
1454183435647544,-2,-4,-1,-4,-2,-4,-3,4
1454183435660566,-4,1,4,1,-1,-1,-1,-1
1454183435660566,-1,7,-1,-2,3,-2,-5,-4
1454183435668571,5,-5,5,3,-1,-1,-1,26
1454183435668571,-3,-2,-18,-4,-2,-3,-2,-33
1454183435683581,0,2,20,2,-1,-5,-3,1
1454183435683581,-2,-19,-1,-4,-5,-1,-2,-5
1454183435684570,-4,-3,4,-1,0,0,3,4
1454183435684570,-2,4,-38,-2,2,1,1,6
1454183435698594,-3,-2,0,-2,0,0,-17,-12
1454183435698594,0,4,-4,-1,1,-1,-2,7
1454183435706599,-6,-5,-6,-1,-1,1,-1,-10
1454183435706599,9,1,14,0,-1,-2,-3,8
1454183435720613,-4,-13,-17,-3,-5,-3,2,-5
1454183435720613,-1,-3,7,2,5,-1,-2,-1
1454183435728602,1,2,-5,-2,0,-1,-5,-4
1454183435728602,3,2,21,2,-2,-2,4,5
1454183435743611,-4,3,3,0,1,1,6,3
1454183435743611,-1,4,-13,0,-4,-4,0,-4
1454183435744611,1,-1,6,-3,-6,-5,-1,-5
1454183435744611,-10,-5,3,3,8,4,-1,4
1454183435758621,-1,0,-8,0,-2,6,3,-15
1454183435758621,0,4,-7,-4,-1,-3,1,7
1454183435766627,0,5,3,1,1,-2,-15,-6
1454183435766627,-1,-12,-3,-6,-6,-5,2,0
1454183435780637,1,8,-19,-6,0,-2,-2,-5
1454183435780637,0,4,2,6,2,3,1,-5
1454183435788642,-6,-4,-9,-1,0,-2,5,-2
1454183435788642,-1,5,4,-1,1,-1,-2,3
1454183435803653,2,-8,13,1,0,-1,-2,5
1454183435803653,-14,0,-1,-3,-2,-1,-4,-4
1454183435804654,2,-3,5,-2,-1,-1,2,-1
1454183435804654,0,11,3,-1,-2,-2,-3,-4
1454183435817663,2,-3,0,-3,-6,-4,2,4
1454183435817663,2,4,7,1,3,2,-1,-6
1454183435826669,1,-3,-11,-3,1,3,2,2
1454183435826669,-5,2,-4,-3,-3,-2,4,-1
1454183435840679,2,2,14,1,4,-1,0,6
1454183435840679,2,2,6,3,-2,0,0,-1
1454183435848685,-1,-3,9,-2,0,1,0,-2
1454183435848685,-8,-2,-6,0,0,-4,-18,-3
1454183435863695,-2,4,-3,0,-2,-4,0,1
