Starting time:1454186119068399
Ending time:1454186159207906
1454186119068399,1,1,-1,-3,0,-2,-3,-1
1454186119068399,0,-1,-3,-1,0,-1,-3,-4
1454186119068399,-1,-1,0,1,-1,-1,-1,-1
1454186119068399,0,-1,-1,4,-4,-3,-1,-3
1454186119082409,0,-4,1,3,0,1,-2,-1
1454186119082409,0,4,0,-10,-6,-1,0,0
1454186119083409,0,-1,2,1,3,0,0,-1
1454186119083409,0,-3,-2,-1,1,1,0,-1
1454186119105423,-1,0,2,-1,-1,-2,-1,2
1454186119105423,1,-2,-1,-2,-2,-1,-1,-1
1454186119106425,0,0,4,-3,-3,-2,-1,0
1454186119106425,0,0,-1,-1,-4,-1,-1,-1
1454186119127439,-3,-4,0,1,0,0,0,-2
1454186119127439,-2,0,0,-1,-2,-1,0,0
1454186119128440,0,-1,1,3,0,-1,-1,-2
1454186119128440,-2,-1,2,-3,-5,-2,-3,-2
1454186119142450,0,-2,-8,-2,0,-1,-2,-1
1454186119142450,0,-3,-5,1,4,0,0,1
1454186119142450,0,-2,-1,-1,1,-1,0,1
1454186119142450,-1,1,2,-2,-1,-2,-1,0
1454186119165466,1,-3,-1,-3,-3,0,-1,1
1454186119165466,-3,0,-1,1,-1,1,-3,1
1454186119166467,-2,-3,-1,2,-1,-2,-1,-1
1454186119166467,0,0,1,-4,-3,-1,-1,-1
1454186119187495,-1,-1,-4,-1,-1,-2,1,-3
1454186119187495,-1,0,1,1,-2,0,0,0
1454186119188483,-3,1,-5,0,3,1,-2,-1
1454186119188483,0,0,-3,-4,0,0,-1,-2
1454186119202512,-1,-1,0,-1,0,-1,0,-1
1454186119202512,2,1,1,-1,2,-2,-2,-2
1454186119202512,-1,1,-1,2,-2,-2,-1,0
1454186119202512,0,-5,-5,-2,2,0,0,1
1454186119225522,-1,0,2,-2,-3,-1,-1,0
1454186119225522,-1,-3,-1,1,-4,-2,0,0
1454186119226522,-2,-1,0,-4,-3,-1,-2,0
