197 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,6.0
198 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,5.0
199 ,13 ,22 ,31 ,14 ,4 ,5 ,7 ,35 ,131 ,262 ,31 ,0 ,6.0
200 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,29 ,2 ,8.0
201 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,2 ,6.0
202 ,4 ,26 ,39 ,10 ,1 ,2 ,4 ,0 ,64 ,150 ,31 ,0 ,8.0
203 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,9.0
204 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,10.0
205 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,11.0
206 ,1 ,9 ,10 ,1 ,1 ,1 ,6 ,10 ,19 ,58 ,33 ,2 ,9.0
207 ,2 ,2 ,5 ,9 ,0 ,1 ,4 ,5 ,4 ,32 ,30 ,3 ,6.0
208 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,7.0
209 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,9.0
210 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,1 ,7.0
211 ,3 ,21 ,19 ,9 ,4 ,1 ,1 ,3 ,55 ,116 ,31 ,0 ,8.0
212 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,28 ,3 ,7.0
213 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,4 ,3.0
214 ,0 ,18 ,24 ,11 ,3 ,1 ,2 ,1 ,24 ,84 ,37 ,5 ,2.0
215 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,2 ,1.0
216 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,35 ,0 ,1.0
217 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,5 ,1.0
218 ,7 ,6 ,9 ,18 ,6 ,4 ,6 ,12 ,68 ,136 ,48 ,8 ,9.0
219 ,4 ,1 ,17 ,7 ,7 ,10 ,6 ,0 ,16 ,68 ,46 ,2 ,11.0
220 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,10.0
221 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,0 ,5.0
222 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,7.0
223 ,3 ,9 ,2 ,4 ,2 ,1 ,0 ,2 ,17 ,40 ,49 ,0 ,7.0
224 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,6 ,9.0
225 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,5 ,13.0
226 ,3 ,8 ,3 ,8 ,5 ,6 ,3 ,0 ,30 ,66 ,50 ,2 ,13.0
