0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,1 ,95.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,40 ,0 ,95.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,7 ,89.0
3 ,7 ,11 ,5 ,0 ,0 ,2 ,1 ,27 ,51 ,104 ,57 ,10 ,84.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,56 ,1 ,83.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,58 ,2 ,83.0
6 ,31 ,10 ,37 ,6 ,1 ,0 ,2 ,0 ,3 ,90 ,58 ,0 ,84.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,62 ,4 ,75.0
8 ,12 ,32 ,5 ,17 ,5 ,5 ,3 ,24 ,55 ,158 ,59 ,3 ,79.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,59 ,0 ,80.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,63 ,4 ,77.0
11 ,38 ,4 ,22 ,7 ,1 ,3 ,12 ,10 ,57 ,154 ,63 ,0 ,77.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,2 ,83.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,0 ,88.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,72 ,11 ,77.0
15 ,6 ,36 ,15 ,2 ,1 ,2 ,4 ,15 ,51 ,132 ,77 ,5 ,77.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,2 ,76.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,78 ,3 ,73.0
18 ,4 ,52 ,26 ,9 ,6 ,9 ,4 ,2 ,60 ,172 ,78 ,0 ,79.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,3 ,76.0
20 ,20 ,11 ,10 ,2 ,4 ,2 ,4 ,39 ,2 ,94 ,75 ,0 ,78.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,0 ,78.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,11 ,69.0
23 ,48 ,2 ,1 ,5 ,3 ,1 ,6 ,48 ,6 ,120 ,86 ,0 ,69.0
