Starting time:1454185379357249
Ending time:1454185392347352
1454185379357249,-1,-1,-4,-6,-4,-1,-1,1
1454185379357249,-2,1,0,-3,1,-2,0,1
1454185379358226,-2,-3,-2,2,1,-1,0,-1
1454185379358226,-1,1,-1,0,-4,0,-1,-1
1454185379371257,-2,1,-2,-4,-4,-2,-1,-1
1454185379371257,-3,-2,-2,0,-1,0,-1,-1
1454185379372239,-2,-1,0,-2,1,0,-1,0
1454185379372239,0,-1,2,4,-2,1,-1,0
1454185379394250,-2,0,0,-5,-1,0,0,0
1454185379394250,0,-1,1,1,-2,-3,-1,-1
1454185379394250,-2,-1,-4,-7,0,0,-1,-1
1454185379394250,0,-4,-5,-8,-3,-1,-1,0
1454185379416273,-2,-1,0,8,1,-1,-2,-2
1454185379416273,0,-3,1,2,-1,-1,1,-1
1454185379417274,0,0,2,2,-3,-4,0,0
1454185379417274,0,1,0,-4,0,-1,0,2
1454185379430284,0,0,1,0,1,-2,0,0
1454185379430284,-1,-3,-2,-5,-4,-1,-2,-1
1454185379439276,0,0,0,-1,0,2,-1,-1
1454185379439276,-3,-1,-4,-2,-1,-2,-3,-2
1454185379453298,-2,-2,-2,1,-2,-1,-1,-1
1454185379453298,-1,-1,-1,-2,1,0,-3,-2
1454185379454316,-1,-3,-3,-5,-3,-3,-1,-3
1454185379454316,-2,-1,1,-1,0,0,1,-1
1454185379476314,-2,-2,-1,-1,-1,-2,0,-2
1454185379476314,-3,-4,-2,-3,-3,1,-1,-2
1454185379477304,0,0,-2,-5,-3,-1,0,1
1454185379477304,0,0,1,11,2,0,0,0
1454185379491325,0,-3,-2,-6,-2,1,-1,-3
1454185379491325,-1,0,-3,-2,-1,1,-1,-1
1454185379492326,1,1,-1,-5,-3,-3,-2,-1
1454185379492326,-1,-1,-1,1,0,-1,-1,-3
1454185379513341,1,0,2,2,-2,-1,-2,1
1454185379513341,-1,-1,-1,-5,1,2,1,0
1454185379514330,-1,-3,-2,2,0,0,-2,1
1454185379514330,0,2,-2,-3,-3,-5,0,-1
1454185379536357,-1,-1,0,0,0,-1,-2,0
1454185379536357,-1,0,-1,1,-3,-1,-1,-1
1454185379537357,-3,-2,0,1,2,-2,0,1
1454185379537357,-1,2,-1,-3,-1,1,1,0
