Starting time:1454185313259874
Ending time:1454185348796028
1454185313259874,-3,-2,-1,0,0,0,-2,-1
1454185313259874,0,-1,8,-6,-4,-2,-1,-3
1454185313260854,1,3,9,3,0,1,1,0
1454185313260854,-3,-6,-10,-5,-1,0,-1,-2
1454185313281889,0,0,-6,1,3,2,-1,-2
1454185313281889,0,0,7,0,0,0,-1,1
1454185313283863,-1,0,-6,2,-3,-2,0,-1
1454185313283863,-1,-1,5,-2,-5,-3,1,0
1454185313295886,-2,-2,-2,-2,-1,0,-1,-1
1454185313295886,-1,-2,-3,-7,-3,0,-1,-1
1454185313304892,1,3,11,4,3,0,-2,-1
1454185313304892,-2,-1,-9,-2,0,-1,0,1
1454185313318903,-1,-2,-10,2,-1,-1,-1,0
1454185313318903,0,1,3,4,3,-1,0,-1
1454185313320903,-2,-2,-4,-6,-2,-1,0,0
1454185313320903,0,0,4,1,-4,-1,-1,-3
1454185313341916,-1,-4,-4,-5,-2,-3,-2,-2
1454185313341916,-1,1,1,1,2,2,-1,1
1454185313343917,-1,-1,-4,0,-1,0,0,2
1454185313343917,-1,0,-3,0,-1,-2,-1,-1
1454185313355925,-1,-1,4,0,-2,-1,1,-2
1454185313355925,-3,-1,2,-2,-2,-2,-3,-2
1454185313364931,-4,-9,-20,-4,-1,-1,-2,-1
1454185313364931,-1,2,1,-5,-2,-2,-1,-1
1454185313378941,0,0,0,0,0,-2,0,-1
1454185313378941,-2,-1,1,-1,0,-1,-1,-1
1454185313380930,-1,1,0,3,2,2,1,-1
1454185313380930,-1,-5,-1,-3,-2,0,-2,0
1454185313401957,-2,0,-2,1,-2,-3,-1,-2
1454185313401957,0,0,0,-2,-1,1,2,-1
1454185313403964,-3,-4,1,-4,-3,-3,-3,-1
1454185313403964,1,2,-5,3,2,3,0,0
1454185313415954,2,0,1,1,0,2,0,2
1454185313415954,-1,0,0,-2,-2,-3,-4,-1
1454185313423962,0,0,7,1,1,0,1,0
1454185313423962,-2,-1,-6,-3,-2,-1,0,0
1454185313438972,-1,0,-3,-2,-4,-2,-3,-2
1454185313438972,-1,0,1,-1,-4,-1,0,-3
1454185313440973,0,2,0,-4,-1,-1,-1,-2
1454185313440973,0,-1,-1,3,1,-1,-2,-2
1454185313461988,0,0,-3,-2,2,0,1,-1
1454185313461988,-3,-4,-5,3,1,0,-2,-1
1454185313463990,-1,-1,2,-4,-2,-1,-2,-3
1454185313463990,0,0,9,0,-3,1,-2,1
1454185313475998,-2,-6,-12,-5,-3,1,-3,1
1454185313475998,-1,-3,-11,-3,-1,-1,-1,0
1454185313484003,0,1,-2,-3,-1,0,-1,-2
1454185313484003,-2,-3,-4,-1,0,0,-1,-1
1454185313499332,1,0,7,0,-3,-4,1,0
1454185313499332,1,0,2,3,1,-2,-1,1
1454185313501333,-1,0,-2,-2,-3,-1,-1,-1
1454185313501333,-3,0,-2,0,-1,-4,-1,-1
1454185313522349,-2,-1,0,-4,-4,-2,-2,-1
1454185313522349,1,-2,3,2,2,1,1,-1
1454185313523349,1,1,-2,-2,0,1,1,0
1454185313523349,-2,-1,5,-6,-2,-3,-1,-1
1454185313535398,-2,-4,-9,2,-2,-1,-2,-2
1454185313535398,-2,-1,0,-3,0,-1,-2,-3
1454185313544374,0,-1,1,3,2,-1,-2,-1
1454185313544374,1,-2,0,-2,-2,0,-1,-1
1454185313559390,0,3,3,0,-3,0,-1,1
1454185313559390,-1,-2,-2,-2,-4,-2,-1,0
1454185313561379,-2,-1,1,0,-2,-1,-3,-2
1454185313561379,0,-1,-1,0,0,-1,0,-2
1454185313582428,-1,0,7,-1,-2,-1,-1,-2
1454185313582428,-1,-2,-6,-5,-2,0,0,0
1454185313583443,-1,-3,0,1,2,-2,0,-1
1454185313583443,-1,-3,1,2,3,0,-1,-3
1454185313595465,-1,1,0,-4,-1,1,1,0
