0 ,10 ,5 ,3 ,2 ,7 ,0 ,4 ,3 ,28 ,62 ,20 ,0 ,61.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,19 ,1 ,61.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,5 ,57.0
3 ,2 ,3 ,4 ,6 ,0 ,4 ,3 ,2 ,4 ,28 ,24 ,0 ,57.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,59.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,24 ,0 ,61.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,27 ,3 ,59.0
7 ,3 ,0 ,8 ,16 ,0 ,1 ,1 ,1 ,22 ,52 ,30 ,3 ,56.0
8 ,5 ,13 ,12 ,12 ,12 ,6 ,7 ,2 ,41 ,110 ,30 ,0 ,55.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,55.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,0 ,55.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,33 ,3 ,51.0
12 ,0 ,15 ,14 ,12 ,7 ,4 ,2 ,1 ,55 ,110 ,33 ,0 ,52.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,32 ,1 ,53.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,4 ,50.0
15 ,15 ,15 ,4 ,13 ,12 ,19 ,5 ,6 ,17 ,106 ,36 ,0 ,50.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,50.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,0 ,54.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,39 ,3 ,51.0
19 ,5 ,11 ,5 ,6 ,1 ,9 ,8 ,3 ,4 ,52 ,45 ,6 ,46.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,1 ,45.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,44.0
22 ,9 ,5 ,0 ,3 ,4 ,7 ,4 ,2 ,4 ,38 ,46 ,0 ,44.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,3 ,42.0
24 ,0 ,15 ,5 ,22 ,19 ,24 ,1 ,0 ,86 ,172 ,49 ,0 ,47.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,48.0
26 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,1 ,48.0
27 ,1 ,18 ,14 ,20 ,27 ,44 ,8 ,0 ,132 ,264 ,49 ,0 ,48.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,1 ,50.0
29 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,52.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,2 ,50.0
31 ,3 ,53 ,13 ,7 ,3 ,2 ,1 ,5 ,85 ,172 ,53 ,3 ,49.0
