14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,-5,-2,0,-1,-1,1,-9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,3,-1,0,-3,-2,-1,0,-4
14757395258967641292,-1,-2,0,1,-2,-2,-1,-2,-9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,1,4,4,0,-2,-1,4
14757395258967641292,-2,-1,-2,-1,-2,-2,-1,-2,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,0,1,0,0,0,-2,-3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-5,-5,-3,-3,-3,-1,-24
14757395258967641292,1,1,1,-3,2,1,1,0,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,3,5,5,-1,-1,1,10
14757395258967641292,-3,-3,-2,-2,-1,-2,-1,-4,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,0,2,0,-1,-1,-1,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,-3,-5,-5,-4,-1,-1,-23
14757395258967641292,0,-2,-4,-2,-6,-5,0,0,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,2,1,7,3,4,2,0,20
14757395258967641292,-2,-1,0,-1,-1,-1,-1,0,-7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-1,-3,-1,0,-2,-2,1,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,0,-3,-2,2,0,0,-6
14757395258967641292,0,2,0,-1,0,0,0,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-3,-1,1,0,-1,-2,0,-9
14757395258967641292,-2,-2,-2,-4,-3,-1,0,-1,-15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,0,1,2,-1,-1,-1,2,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,-1,-7,-2,-5,-2,1,-17
14757395258967641292,-1,1,0,0,-3,0,-2,-3,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,0,-4,-4,-3,-1,-1,-2,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-2,-2,-3,2,-3,-3,-2,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,0,3,2,0,0,0,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-1,-2,1,2,-2,-1,-1,-3
14757395258967641292,-1,1,-2,-4,-2,1,0,0,-7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,3,4,0,0,1,0,7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,2,-3,1,1,1,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
