Starting time:1454187080861816
Ending time:1454187120650934
1454187080861816,-1,-3,-6,-6,-2,0,-2,-2
1454187080861816,1,-1,1,6,1,1,0,-1
1454187080862819,-2,-3,-5,-10,-4,-2,-3,-1
1454187080862819,1,-2,3,1,-1,-2,1,1
1454187080874855,0,0,1,1,1,-1,0,-1
1454187080874855,0,-1,-2,-4,1,0,-1,0
1454187080883861,-2,-2,-1,4,0,-1,-1,-2
1454187080883861,-1,-3,-1,5,5,1,-3,0
1454187080898859,-1,-1,-4,-7,-9,-4,-3,-1
1454187080898859,0,-1,3,2,3,-1,0,-1
1454187080900861,-1,1,0,0,0,0,0,-1
1454187080900861,-1,-1,-2,-3,-4,-3,-3,-2
1454187080921872,-2,0,2,3,1,-2,0,0
1454187080921872,-2,-3,0,0,0,1,0,0
1454187080922880,-1,-1,2,-2,-5,-2,-2,0
1454187080922880,-1,-2,-2,3,6,1,-1,-2
1454187080934880,0,0,-2,-3,-8,-3,0,-1
1454187080934880,-2,-1,-2,2,4,0,-1,-1
1454187080943884,-1,-3,-3,-4,-6,-4,-1,-1
1454187080943884,0,1,2,1,-2,1,1,0
1454187080958902,-1,-1,3,3,0,0,0,-1
1454187080958902,-1,-1,-6,-11,-3,-2,-1,1
1454187080960903,-1,-1,-2,-1,-1,-3,0,1
1454187080960903,-1,1,3,0,3,1,-2,-1
1454187080981918,0,-2,-2,-3,2,4,1,-1
1454187080981918,-2,-2,-2,2,-3,2,-1,-1
1454187080982916,-1,-1,-2,-3,-5,-3,-1,-3
1454187080982916,0,-2,-3,-2,-6,-3,-3,0
1454187081003934,-2,-1,1,2,0,-1,0,-2
1454187081003934,-2,-2,0,1,2,-1,-2,-2
1454187081005938,-1,-2,-2,0,3,0,-1,-1
1454187081005938,1,-1,-1,0,-3,-3,0,-1
1454187081018941,-1,-1,-1,-2,0,0,0,-1
1454187081018941,-1,2,0,2,1,0,-1,0
1454187081020943,-1,-1,-1,-2,-1,-2,-1,0
1454187081020943,-1,-1,-2,-4,-5,-1,-1,1
1454187081041943,1,-1,0,1,4,-1,-3,1
1454187081041943,2,3,3,9,6,4,2,-1
1454187081042945,-1,0,-1,-6,-3,-3,-3,1
1454187081042945,-1,-2,-3,3,-1,-2,-1,-3
1454187081063959,-1,0,-2,-5,-3,-3,-2,-2
1454187081063959,-1,-3,-2,-6,-6,-3,1,0
1454187081065978,0,-1,3,0,4,2,0,0
1454187081065978,-3,-1,-1,2,1,0,0,0
1454187081078983,-2,-1,1,1,1,1,0,0
1454187081078983,0,0,-1,2,1,-1,-1,-1
1454187081080984,-2,-1,1,3,-5,-2,-2,-3
1454187081080984,-2,-2,-5,-11,-8,-2,-3,-1
1454187081101998,-1,-1,2,0,-1,0,1,-1
1454187081101998,0,-1,-2,-3,-1,-2,-2,0
1454187081102988,-1,-1,-1,-3,-1,-1,0,-1
1454187081102988,-1,-2,2,2,7,2,-2,-3
1454187081124001,-1,-3,-2,-1,-7,-3,-4,0
1454187081124001,-1,-3,-3,-5,-4,-2,-1,-1
1454187081126002,0,2,-2,0,-1,0,-1,0
1454187081126002,0,-2,-1,1,-2,-4,0,-1
1454187081138032,-2,1,1,1,0,-2,-2,0
1454187081138032,-1,-3,-2,-6,-3,-3,-3,0
1454187081145038,-2,-2,-2,4,3,2,0,-1
1454187081145038,-1,0,-1,-5,-4,-1,-1,0
1454187081162051,1,-1,-4,1,-2,-3,1,-2
1454187081162051,-1,-1,2,-4,-4,0,2,-2
1454187081163050,-1,-1,-2,2,4,3,-1,-2
1454187081163050,-1,0,0,-4,-1,0,-1,0
1454187081184104,-1,0,-1,3,1,0,1,1
1454187081184104,0,0,0,3,5,1,-1,-1
1454187081186080,-1,-4,-2,-3,-7,-5,-2,-1
1454187081186080,1,0,0,1,2,1,1,-1
1454187081198163,-1,-1,-5,-9,-1,1,-1,-1
1454187081198163,-2,-3,-2,-1,-3,-1,-2,-3
1454187081205168,0,-1,-3,-3,-5,-3,0,-1
1454187081205168,-1,0,2,7,2,-1,-3,-1
1454187081222144,0,-1,-1,-7,0,-1,-2,-2
1454187081222144,-2,0,-2,2,0,0,-2,-1
1454187081223141,-1,-2,3,2,-1,-2,-1,0
1454187081223141,-2,-3,-3,-1,-3,-3,0,-2
1454187081244177,1,-2,-1,6,2,0,-1,-2
1454187081244177,-1,-2,1,-5,-4,-4,-2,0
1454187081246158,-1,-1,-4,-1,-1,-2,-1,-1
1454187081246158,-1,0,-2,-6,-4,-3,0,0
1454187081258187,1,1,2,-1,2,3,0,1
1454187081258187,-2,-1,-2,2,0,-1,-1,-1
1454187081265191,0,-1,1,3,-1,0,-1,-1
1454187081265191,-1,-2,-1,-4,-1,0,0,0
1454187081281255,-1,-1,0,4,2,0,-1,0
1454187081281255,-1,0,-4,-4,-6,-3,0,2
1454187081283238,-1,-1,0,-5,-2,1,0,1
1454187081283238,-2,-2,0,-3,1,-3,0,-1
1454187081304308,-1,-2,-3,1,1,1,1,-2
1454187081304308,-1,0,1,-1,2,1,0,-1
1454187081306264,-3,-2,-4,0,-1,-1,-3,-1
1454187081306264,1,0,0,2,-3,-2,1,0
1454187081318281,-1,-1,0,-4,-4,-1,-1,0
1454187081318281,-1,-2,-1,3,3,1,-1,-3
1454187081325285,0,-1,0,-3,-2,-3,-1,-1
1454187081325285,-2,-2,-3,-1,1,1,-3,-2
1454187081341298,-2,0,1,-4,-4,-5,-2,-1
1454187081341298,-2,0,-3,-3,-7,-3,-1,-1
1454187081343280,1,0,-1,5,9,1,-1,-1
1454187081343280,0,1,0,-1,-2,-1,-1,1
1454187081364350,-2,-2,-2,-1,-3,-3,-3,-1
1454187081364350,0,-2,-2,-3,-7,-1,0,-1
1454187081365349,-1,-2,0,-4,-2,1,1,-1
1454187081365349,0,-2,-1,-1,0,0,-2,-2
1454187081378358,1,-1,-2,0,-2,-1,-1,-2
1454187081378358,-1,0,0,-6,-6,-3,0,-1
1454187081385364,-1,1,1,2,2,-1,0,1
1454187081385364,-2,0,2,7,1,-1,0,0
1454187081401471,-2,-3,-5,-11,-4,-2,-1,0
1454187081401471,-1,-3,-2,-1,0,-3,0,-2
1454187081403413,-1,0,1,2,1,3,1,-2
1454187081403413,-2,-3,-4,-4,-4,-3,-2,-3
1454187081424488,-2,0,1,7,1,0,0,-1
1454187081424488,0,-3,-6,-11,1,-1,-1,-1
1454187081425435,-1,0,-3,5,-4,-2,-1,0
1454187081425435,0,0,-1,-2,1,2,0,0
1454187081438456,0,-3,-1,0,-5,-3,0,-1
1454187081438456,-2,-1,0,2,3,1,-2,-1
1454187081445437,-1,-1,-2,-4,-5,-4,-2,-1
1454187081445437,1,1,2,6,4,4,0,-1
1454187081461453,-2,-1,-2,-7,-1,-2,-1,0
1454187081461453,-1,1,0,0,-2,-3,-1,0
1454187081463473,0,-1,-2,-6,-2,-1,0,-2
1454187081463473,0,-1,-2,-3,-6,-3,-1,0
1454187081484537,-1,-1,0,3,8,0,0,0
1454187081484537,0,0,1,5,3,3,1,-1
1454187081485489,-1,-3,-5,-3,-3,-2,-2,-2
1454187081485489,-2,-2,-3,-4,-7,-4,-1,-1
1454187081497641,-3,-2,-2,-1,-2,-1,-2,-1
1454187081497641,-1,-2,1,1,-1,-2,-1,-3
1454187081506607,-2,-2,-1,-2,3,-2,-1,0
1454187081506607,-1,-3,-4,-5,-3,-3,-1,-1
1454187081521648,0,0,0,1,-2,1,-1,0
1454187081521648,-1,0,0,4,0,2,0,-1
1454187081523648,-2,-2,0,-1,-3,1,-1,0
1454187081523648,-1,-2,-4,-8,1,-3,-1,-2
1454187081544618,-2,-1,-2,-3,-6,-3,-1,-1
1454187081544618,0,0,0,2,-2,-1,-1,0
1454187081545609,0,0,1,-1,-1,-2,-2,1
1454187081545609,-1,0,-1,-2,-2,0,0,0
1454187081557674,-1,-1,-1,2,3,-2,-2,-1
1454187081557674,-1,0,0,2,2,0,1,-1
1454187081566634,0,0,-1,-4,-2,-1,0,-4
1454187081566634,-2,-1,-1,-1,-3,-2,-2,-2
1454187081581655,-4,-1,-1,0,1,-1,-1,-2
1454187081581655,-1,-3,1,-6,3,-1,-1,-1
1454187081583651,-1,0,-2,2,2,1,0,-1
1454187081583651,-1,0,2,0,-1,-4,-1,1
1454187081604667,0,0,0,0,-3,-1,0,-2
1454187081604667,-1,-1,-3,1,-1,-1,-1,0
1454187081605668,-2,-2,-3,-3,-5,-1,-2,-3
1454187081605668,-1,-2,0,0,1,3,-1,-2
1454187081617796,-1,-2,1,1,-2,0,-1,-1
1454187081617796,0,0,-6,-6,-2,-3,0,-1
1454187081626746,-2,-1,1,3,4,2,1,-3
1454187081626746,-1,-1,-3,3,-1,-2,-1,-1
1454187081641811,1,-2,-1,-1,0,-2,0,1
1454187081641811,-3,-2,-1,-2,-3,-2,-3,-1
1454187081642772,-1,-2,-1,-3,-3,-1,-3,1
1454187081642772,-2,-3,-1,-4,1,-1,-2,-1
1454187081663791,-1,-1,-1,-1,1,0,0,0
1454187081663791,0,0,1,2,-4,-1,-1,-1
1454187081665774,0,0,-2,-3,1,-3,-1,-2
1454187081665774,-1,1,4,4,2,2,0,0
1454187081677818,0,0,-3,-4,-4,-2,-2,0
1454187081677818,-2,-2,-3,-1,0,-1,0,-1
1454187081686825,-1,-1,-2,1,0,-1,0,2
1454187081686825,-1,0,0,-4,-3,0,-1,2
1454187081701927,-1,-1,0,-2,-2,-3,0,-2
1454187081701927,0,-2,-1,-1,0,-1,-2,0
1454187081702892,-1,0,0,-3,-8,-2,-2,-2
1454187081702892,0,-2,-3,1,5,2,0,-1
1454187081723956,-4,-1,1,1,0,2,1,-3
1454187081723956,-2,-2,1,3,-1,2,0,-2
1454187081725956,0,-2,0,-3,-1,-2,0,-1
1454187081725956,-1,0,0,-2,-5,-3,-1,-1
1454187081737965,-1,-1,-1,-3,0,-1,0,-1
1454187081737965,1,0,-1,3,-1,-1,-1,0
1454187081746438,-1,1,-2,-8,-1,-1,-1,-1
1454187081746438,-1,-2,-2,-3,-4,-1,-1,0
1454187081761527,0,-2,0,5,4,1,-1,0
1454187081761527,-1,-2,-3,-2,-4,-1,-2,-2
1454187081763509,0,-3,0,0,-2,-2,-1,-1
1454187081763509,-1,-3,-1,1,0,-2,-2,-2
1454187081783537,-1,1,-2,-5,-5,-2,-1,-1
1454187081783537,-1,-1,-4,3,3,1,0,0
1454187081790544,0,-2,-3,4,5,2,0,0
1454187081790544,-1,-3,-1,-4,3,-2,0,0
1454187081797549,-2,-2,-2,-3,-7,-3,-2,-1
1454187081797549,-3,-1,0,-1,-2,0,-1,-1
1454187081806543,-1,-1,0,-2,-2,-4,0,-1
1454187081806543,-1,1,-1,4,0,0,-1,0
1454187081821691,0,0,1,2,1,3,-1,0
1454187081821691,0,-1,-3,-5,2,-3,1,0
1454187081823690,-2,-1,-2,-1,-2,-1,0,-1
1454187081823690,-2,-1,-4,-1,-3,-1,-1,0
1454187081843661,-1,-2,1,-3,-1,-1,-1,0
1454187081843661,0,-2,0,-1,-4,-1,-2,-2
1454187081845653,1,-3,1,-1,0,1,0,-1
1454187081845653,-1,0,-2,2,2,1,2,-1
1454187081857661,-2,-2,-2,0,0,1,-1,0
1454187081857661,-1,0,-1,-3,-1,-1,-1,1
1454187081866668,-2,-3,-1,1,-1,-4,-1,0
1454187081866668,-1,-1,-2,-10,-3,-1,-1,-1
1454187081881680,0,-2,-2,5,3,-3,-1,-2
1454187081881680,0,-1,-2,-4,-6,-3,-1,-1
1454187081883681,-1,0,3,2,1,0,0,-2
1454187081883681,0,-1,-2,-1,-3,-1,1,1
1454187081903695,-2,0,-1,-2,0,-1,-1,0
1454187081903695,-1,0,0,-2,2,0,-2,-1
1454187081905696,-2,-2,-3,-5,-3,-1,-2,-1
1454187081905696,0,-3,-2,-2,-5,-4,-2,-2
1454187081917703,0,-3,-5,-5,-7,-5,-2,0
1454187081917703,-3,-1,5,7,6,4,1,-1
1454187081926710,-1,0,-3,-3,-1,0,-1,-1
1454187081926710,-3,1,2,1,0,0,0,-1
1454187081941776,-1,-1,-4,-4,-3,-3,-1,-1
1454187081941776,-1,-1,-4,-2,-6,-2,-1,-1
1454187081942778,1,0,-3,-2,-3,-2,-1,1
1454187081942778,-1,1,2,1,0,1,-1,0
1454187081963756,-3,-1,1,3,-2,-2,0,-2
1454187081963756,0,-2,0,-4,7,1,0,0
1454187081965738,1,-1,0,2,-2,-1,-3,1
1454187081965738,0,0,1,0,-2,0,-2,-4
1454187081986807,-2,-2,-3,-3,-1,-2,-1,-1
1454187081986807,-2,-1,-2,-1,-5,-3,-1,0
1454187081988770,1,-1,-1,-4,-2,-1,1,-1
1454187081988770,0,-1,-3,-1,-1,-3,-1,-1
1454187082001992,0,0,1,6,5,2,0,-3
1454187082001992,1,0,-4,-7,-7,-6,-1,-2
1454187082002474,-1,0,-1,6,6,5,2,-1
1454187082002474,0,-1,-2,4,1,-1,-2,0
1454187082024946,0,-1,1,-7,-2,-1,-2,-1
1454187082024946,0,-2,-1,-2,-4,-1,-1,1
1454187082029914,-2,-4,-4,-5,-5,-5,-2,-1
1454187082029914,1,-1,1,1,-1,-2,-1,-1
1454187082046909,1,0,0,0,6,1,1,1
1454187082046909,-1,-2,-1,0,1,1,0,-1
1454187082047907,-1,-2,-2,1,-3,-2,-2,0
1454187082047907,-2,-2,-4,-2,-3,-1,0,-2
1454187082060929,1,0,-3,-1,-6,-2,-2,0
1454187082060929,-1,-3,-2,0,2,3,-1,1
1454187082067925,-1,0,-1,-5,-2,-3,0,-1
1454187082067925,-2,-1,0,-5,-7,-5,-3,0
1454187082083988,-1,3,1,2,2,3,2,-1
1454187082083988,-2,1,0,12,10,2,1,-1
1454187082085936,-1,1,-3,-3,-4,-2,1,-2
1454187082085936,-1,-1,-3,-5,2,1,-3,-3
1454187082107069,-1,-1,0,-2,-4,-2,-1,-1
1454187082107069,-1,0,1,-1,-6,-1,-2,-1
1454187082108037,-2,0,0,1,-1,1,1,1
1454187082108037,-1,0,-1,0,-4,-3,-1,1
1454187082121100,0,-3,0,3,3,2,1,0
1454187082121100,-1,0,2,0,-3,-2,0,-2
1454187082128065,-3,-2,-2,-3,7,1,-2,-1
1454187082128065,-1,-2,1,3,1,1,0,0
1454187082144074,-2,-2,-6,-3,-3,-2,-3,-3
1454187082144074,-1,-1,-2,-4,-3,-2,-1,0
1454187082146083,-2,0,1,-3,-4,-2,0,0
1454187082146083,-1,-2,-1,-3,-3,-1,-1,0
1454187082167143,0,-1,3,-1,-2,2,0,-1
1454187082167143,-1,-1,1,2,2,-3,0,-2
1454187082168143,-2,-1,-2,-3,-1,-2,-1,0
1454187082168143,-2,-2,-2,7,3,1,-2,-2
1454187082181141,-2,1,-3,-5,-5,-1,0,-1
1454187082181141,0,-1,-1,-3,-3,-2,-3,-3
1454187082188226,-1,-1,0,-4,-2,-2,0,-2
1454187082188226,-2,-3,-1,1,0,-3,-1,-1
1454187082204263,-1,0,0,0,1,0,1,-1
1454187082204263,0,0,1,2,-1,1,0,1
1454187082206243,0,-3,-4,-1,4,2,-3,-1
1454187082206243,0,-1,-1,-2,-2,0,0,0
1454187082226376,-2,-3,-2,-2,-2,-4,-2,0
1454187082226376,0,-1,0,1,-6,-3,-1,-1
1454187082228321,0,-2,-7,-6,-3,-3,-1,-1
1454187082228321,0,0,0,-7,-7,-3,-1,-3
1454187082241351,-1,-2,1,7,3,1,-1,-2
1454187082241351,-3,-1,-1,1,6,0,0,-2
1454187082247390,0,-1,2,2,-4,-1,0,-2
1454187082247390,0,0,-4,-2,0,0,0,0
1454187082264440,1,-1,-4,-9,-7,-6,-2,0
1454187082264440,-2,-1,-3,-3,-4,-4,-2,-1
1454187082265437,0,-1,2,2,2,1,-1,-3
1454187082265437,-1,0,0,-4,-3,0,0,-2
1454187082286509,-2,1,6,8,3,2,-1,-2
1454187082286509,-2,-3,-6,-5,3,2,0,-1
1454187082288510,-1,-2,-2,-3,-4,-3,0,-1
1454187082288510,-1,-3,0,-1,-3,-1,-1,1
1454187082300519,-2,0,-1,-5,-4,-1,-2,0
1454187082300519,0,-2,-2,-3,-5,-3,-2,0
