0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,115 ,1 ,155.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,132 ,17 ,140.0
2 ,58 ,35 ,34 ,3 ,9 ,47 ,122 ,109 ,349 ,766 ,139 ,7 ,134.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,138 ,1 ,133.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,138 ,0 ,142.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,138 ,0 ,143.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,144 ,6 ,136.0
7 ,16 ,1 ,42 ,3 ,2 ,2 ,98 ,37 ,33 ,234 ,144 ,0 ,136.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,154 ,10 ,125.0
9 ,35 ,26 ,75 ,5 ,10 ,14 ,16 ,29 ,158 ,368 ,154 ,0 ,125.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,155 ,1 ,111.0
11 ,7 ,1 ,1 ,8 ,9 ,14 ,19 ,35 ,94 ,188 ,155 ,0 ,117.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,148 ,7 ,119.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,158 ,10 ,111.0
14 ,90 ,110 ,38 ,11 ,5 ,10 ,77 ,45 ,206 ,592 ,158 ,0 ,111.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,148 ,10 ,101.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,148 ,0 ,112.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,148 ,0 ,113.0
