163 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,133 ,7 ,12.0
164 ,29 ,101 ,57 ,17 ,11 ,20 ,62 ,60 ,357 ,714 ,133 ,0 ,17.0
165 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,126 ,7 ,26.0
166 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,129 ,3 ,24.0
167 ,14 ,28 ,7 ,8 ,4 ,2 ,42 ,60 ,81 ,246 ,136 ,7 ,30.0
168 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,6 ,26.0
169 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,0 ,26.0
170 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,0 ,31.0
171 ,7 ,17 ,73 ,4 ,15 ,20 ,18 ,13 ,61 ,228 ,138 ,8 ,23.0
172 ,14 ,67 ,57 ,8 ,16 ,20 ,20 ,45 ,219 ,466 ,127 ,11 ,12.0
173 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,119 ,8 ,5.0
174 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,119 ,0 ,5.0
175 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,135 ,16 ,2.0
176 ,16 ,35 ,87 ,2 ,3 ,27 ,8 ,19 ,137 ,334 ,135 ,0 ,4.0
177 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,129 ,6 ,0.0
178 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,142 ,13 ,12.0
179 ,47 ,49 ,84 ,22 ,8 ,6 ,74 ,62 ,352 ,704 ,142 ,0 ,5.0
180 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,135 ,7 ,4.0
181 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,135 ,0 ,4.0
182 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,141 ,6 ,4.0
183 ,36 ,15 ,73 ,27 ,23 ,5 ,76 ,43 ,30 ,328 ,149 ,8 ,13.0
184 ,49 ,31 ,42 ,23 ,13 ,23 ,47 ,7 ,53 ,288 ,138 ,11 ,24.0
185 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,134 ,4 ,25.0
186 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,134 ,0 ,25.0
187 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,139 ,5 ,10.0
188 ,95 ,30 ,51 ,0 ,1 ,7 ,31 ,11 ,150 ,376 ,139 ,0 ,9.0
189 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,14 ,20.0
190 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,131 ,6 ,26.0
191 ,5 ,6 ,1 ,13 ,20 ,17 ,18 ,31 ,23 ,134 ,131 ,0 ,21.0
192 ,64 ,35 ,2 ,7 ,9 ,10 ,5 ,71 ,147 ,350 ,126 ,5 ,21.0
193 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,126 ,0 ,21.0
194 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,4 ,15.0
195 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,146 ,16 ,32.0
196 ,26 ,1 ,50 ,11 ,35 ,28 ,44 ,49 ,190 ,434 ,142 ,4 ,37.0
