Starting time:1454184236400496
Ending time:1454184262690189
1454184236865870,-3,-2,-2,-1,-1,2,-3,-3
1454184236880918,0,-1,-3,-7,-10,-4,4,-1
1454184236880918,0,2,9,1,2,2,-4,0
1454184236881913,-1,-3,0,2,9,1,3,0
1454184236881913,-1,-1,-11,-10,-12,-8,-2,-2
1454184236902947,-2,0,-2,4,3,2,-8,-1
1454184236902947,-1,0,7,0,10,5,14,1
1454184236904935,-2,2,7,4,-10,-6,-1,-2
1454184236904935,-1,-2,-2,-2,3,1,0,0
1454184236916994,0,-3,-5,-1,-1,-9,1,1
1454184236916994,-2,-1,-7,-1,-1,9,-7,0
1454184236926039,-1,-2,-5,-9,-8,-7,2,0
1454184236926039,-1,0,4,0,-7,3,1,-1
1454184236941179,0,-2,-9,0,8,-1,-2,-2
1454184236941179,-1,-1,2,1,-4,-7,-11,-6
1454184236942201,-1,-3,-1,-1,-4,5,4,-1
1454184236942201,0,0,-3,0,4,-3,-4,-1
1454184236963233,-3,-1,2,-4,-6,-4,-11,-3
1454184236963233,-1,-1,-4,-2,-5,-1,18,3
1454184236965220,0,-1,-5,-4,4,3,1,-2
1454184236965220,-1,-2,3,8,3,-1,-1,-4
1454184236985410,2,-2,1,-5,-4,1,-1,-1
1454184236985410,-1,-2,-4,-7,-6,-2,-5,-2
1454184236987346,-1,0,-4,13,12,-8,-3,-2
1454184236987346,0,1,0,-4,-4,5,3,2
1454184237000421,0,-2,11,2,-1,2,2,1
1454184237000421,-2,-1,2,-3,-1,9,2,-1
1454184237002381,-3,-1,-2,-5,-5,0,0,-1
1454184237002381,1,-2,-5,1,8,-5,-7,0
1454184237023436,-3,-2,-8,-5,-13,-12,1,-1
1454184237023436,-2,-2,19,-2,-9,-3,-6,-2
1454184237024395,0,-3,-7,-2,-2,6,0,1
1454184237024395,-1,0,7,1,0,-3,0,-1
1454184237045535,-2,-1,-6,0,11,4,-5,-4
1454184237045535,0,1,-3,10,3,-2,-4,-1
1454184237047477,0,0,-3,-2,-1,-6,-2,-1
1454184237047477,0,-3,-2,-1,-4,7,0,-2
1454184237060680,-1,-2,-5,-6,-7,-5,1,2
1454184237060680,0,1,6,-1,-3,-7,-7,-2
1454184237062641,0,-1,0,2,3,4,2,1
1454184237062641,-2,-1,-4,-2,-6,-8,-6,-3
1454184237083657,0,0,-4,0,2,-1,2,-1
1454184237083657,-1,-2,-13,-7,-8,4,-4,-1
1454184237084656,2,2,1,1,2,0,1,0
1454184237084656,0,2,6,10,13,-2,1,-2
1454184237105690,-2,-1,1,3,4,-1,2,-1
1454184237105690,-3,-3,-12,-7,-8,-2,-2,-1
1454184237107650,-4,-1,0,-14,-12,0,-2,-1
1454184237107650,-1,1,-1,8,7,-4,-6,-3
1454184237119716,-1,3,9,-2,-3,5,23,3
1454184237119716,-2,-5,-10,0,2,-3,-4,-3
1454184237126721,1,-2,4,0,8,5,0,0
1454184237126721,-2,-1,-2,-6,-7,-3,3,-1
1454184237142851,0,2,-2,-2,-3,-1,-6,-1
1454184237142851,-1,-4,-7,-7,-10,-6,-2,-3
1454184237144803,-1,-2,-1,-3,-2,-3,0,-2
1454184237144803,-1,-1,-4,3,4,-2,-1,-1
1454184237165868,0,1,3,0,-3,1,-3,-1
1454184237165868,0,0,1,0,5,0,1,0
1454184237166839,-3,-1,-3,-5,-6,-1,-6,-1
1454184237166839,-2,-2,-1,-2,4,5,0,-1
1454184237179877,0,0,-2,1,-6,-4,-5,-1
1454184237179877,0,1,1,1,-3,-10,-2,-1
1454184237186855,1,1,6,1,6,-1,-16,-4
1454184237186855,0,-2,-6,-4,3,14,13,3
1454184237202866,-1,-4,-7,-4,1,-3,-2,-2
1454184237202866,0,0,3,6,3,1,-1,-1
1454184237204842,-3,-1,-3,1,-5,-9,-3,0
1454184237204842,-3,0,5,-6,-17,-6,-3,-3
1454184237225910,-2,-3,-2,-1,0,2,-3,-1
1454184237225910,-2,-1,-9,2,8,3,0,0
1454184237226857,2,2,4,5,0,0,4,1
1454184237226857,-1,-2,1,-6,-4,-3,-2,-1
1454184237239898,-1,-2,1,5,6,-4,1,-1
1454184237239898,-1,0,-5,-4,-7,-5,-4,0
1454184237246897,-2,-3,-7,-6,-8,-7,3,0
1454184237246897,-3,-1,-4,-1,-1,9,-2,-1
1454184237262908,0,0,2,-1,5,-1,-3,-1
1454184237262908,-1,1,6,6,12,3,-12,-2
1454184237264880,0,-3,1,-2,-13,-7,21,5
1454184237264880,1,-1,-5,-5,-4,-9,-5,-1
1454184237285953,-2,-2,-1,-8,-3,7,10,-2
1454184237285953,0,-1,-1,1,6,6,-1,1
1454184237286895,-2,1,1,6,8,2,-7,-4
1454184237286895,-1,-2,-5,-5,-14,-7,-1,0
1454184237299963,-1,1,6,5,-7,-8,-5,-2
1454184237299963,-2,-1,-1,-8,0,0,1,-1
1454184237306915,-1,1,-2,-3,-4,-1,-1,-1
1454184237306915,1,-3,-9,7,10,-9,-5,0
1454184237322920,-1,4,12,-1,-5,16,-6,-2
1454184237322920,-3,0,8,6,5,0,4,-1
1454184237324926,-1,0,-8,-4,0,4,-3,0
1454184237324926,-2,0,4,-6,-1,-4,-2,-2
1454184237345995,-1,-3,-19,-7,-8,-11,-7,-3
1454184237345995,-2,-1,0,-6,-14,-6,21,2
1454184237346938,-3,-3,-5,0,5,5,-2,-2
1454184237346938,0,0,5,-1,-2,6,0,0
1454184237360005,1,-1,-1,7,8,-3,2,0
1454184237360005,0,-1,-9,0,6,8,-6,-2
1454184237366965,-2,1,14,6,4,-3,-3,-1
1454184237366965,-2,-1,-1,-7,-11,-4,1,-1
1454184237382963,-3,-3,6,-4,-11,-6,-6,-1
1454184237382963,0,-3,-8,-5,-9,-8,-3,-2
1454184237384964,0,-5,-10,-8,-6,-5,-1,-1
1454184237384964,0,0,-1,3,9,13,-2,-1
1454184237405988,0,1,-2,4,3,0,1,1
1454184237405988,-1,0,2,1,6,2,-2,-3
1454184237406980,0,0,1,-1,1,4,-3,-2
1454184237406980,-3,-4,0,0,5,-4,11,0
1454184237419016,-3,-3,-4,-8,-17,-11,-4,-1
1454184237419016,-2,1,8,-2,-11,-8,-4,-1
1454184237427997,0,5,6,6,5,5,0,-1
1454184237427997,1,2,-2,1,2,1,-5,-1
1454184237443004,1,-3,-2,1,8,1,0,-2
1454184237443004,-1,0,-3,-1,-4,1,-3,0
1454184237445005,-1,-3,-7,-5,-3,-5,-5,-2
1454184237445005,-1,1,6,-1,-11,-8,-4,-2
1454184237466019,0,0,-2,-4,0,6,-2,-1
1454184237466019,-1,-7,-13,-3,1,1,-5,-2
1454184237467021,1,-2,0,10,12,9,-2,0
1454184237467021,-1,-3,-4,-2,-5,-2,2,-1
1454184237479031,0,2,-1,-6,-15,-10,-1,-2
1454184237479031,-1,0,3,-8,-4,-10,-4,-2
1454184237488036,0,-3,-2,7,7,2,1,0
1454184237488036,1,-2,0,1,4,3,-7,-3
1454184237503103,-1,-3,-2,-6,-5,1,-2,-2
1454184237503103,-2,-2,0,6,11,6,2,0
1454184237505063,0,-1,-1,-4,-9,-5,5,0
1454184237505063,-1,-2,-19,-1,9,2,-6,-3
1454184237526064,-1,1,7,2,1,0,-2,0
1454184237526064,-2,1,9,-3,-13,-8,-2,-1
1454184237527064,-2,-1,-7,-5,-3,-4,-6,-4
1454184237527064,0,-1,3,0,-1,-1,0,-1
1454184237539116,-1,-3,-4,-4,4,7,0,-1
1454184237539116,0,-1,-6,1,-4,-5,1,1
1454184237548116,-2,-1,1,-4,-6,-7,-2,-2
1454184237548116,-1,-1,-1,4,6,6,1,1
1454184237563129,-1,-1,0,-1,8,4,5,1
1454184237563129,0,-2,1,-1,-7,0,-4,-3
1454184237565139,-2,-1,-9,-5,-11,-7,2,0
1454184237565139,-1,0,2,-1,-2,-3,-4,-1
1454184237585145,-2,-2,6,3,9,0,9,0
1454184237585145,1,2,0,1,-2,5,-1,0
1454184237587144,-1,0,4,-4,-7,-5,-1,-1
1454184237587144,-2,-1,-1,-1,-4,-4,2,-2
1454184237599155,0,-1,-2,2,4,4,-3,-1
1454184237599155,-1,-3,-8,-6,-5,-10,-3,-2
1454184237608158,-1,-2,-3,-8,-6,3,3,-2
1454184237608158,-1,0,5,7,5,3,-3,-2
1454184237623229,-2,-2,-12,6,7,3,-3,0
1454184237623229,-1,2,16,4,9,8,4,1
1454184237625182,-1,1,0,-1,2,0,-5,0
1454184237625182,-3,-5,-4,-14,-20,-13,0,0
1454184237645235,-1,-3,-7,-11,-15,-6,-17,-3
1454184237645235,0,1,-2,2,3,1,19,2
1454184237646821,-1,0,1,6,3,1,0,-1
1454184237646821,0,2,4,0,13,7,1,0
1454184237658831,1,-1,-3,3,0,-5,-1,-1
1454184237658831,-1,-3,-5,-5,-10,-6,-10,-3
1454184237667840,0,-1,-4,-10,-13,-6,-2,-2
1454184237667840,-1,-1,1,2,12,8,3,1
1454184237682848,-2,0,6,3,-2,-5,-2,-1
1454184237682848,-2,1,9,1,2,3,-5,-1
1454184237684850,0,0,-2,1,4,-4,1,0
1454184237684850,-2,0,4,-5,-13,-7,-6,-3
1454184237705865,-2,-1,-4,-3,-2,8,3,-1
1454184237705865,-1,-2,-6,3,10,3,-1,-1
1454184237706865,0,-3,-3,3,4,3,-2,0
1454184237706865,1,-3,-4,-2,-3,-2,-1,-1
1454184237718874,-2,2,2,-2,-9,-10,-8,-3
1454184237718874,0,-1,-9,-8,-18,-5,23,4
1454184237727880,-2,-2,9,3,21,9,-1,0
1454184237727880,-1,-1,-2,0,1,-4,-2,-2
1454184237742893,-2,0,-1,-2,-7,-3,1,1
1454184237742893,-1,-1,-2,3,14,9,-8,-2
1454184237744893,-1,-1,-9,-1,-3,0,-1,0
1454184237744893,-1,-1,0,-5,-11,-3,1,2
1454184237765966,-1,-2,2,1,1,-5,1,-1
1454184237765966,-2,-4,-17,-1,-3,-12,-9,-2
1454184237766939,-2,-2,4,1,-3,8,4,0
1454184237766939,1,0,-3,2,4,1,-4,-1
1454184237778975,-1,-1,2,-1,1,-1,2,0
1454184237778975,-1,-1,3,-2,1,1,-5,-1
1454184237787956,0,-3,-4,-2,-3,-4,-1,0
1454184237787956,-1,-1,-8,-12,-17,-5,-2,-1
1454184237802948,1,0,5,0,4,0,5,-1
1454184237802948,1,0,2,13,18,6,-1,0
1454184237804936,-3,0,-2,-6,-10,-3,-3,-2
1454184237804936,-3,-1,-4,-1,-4,-10,0,0
1454184237826009,-1,-2,0,0,-4,10,-2,-1
1454184237826009,-2,-3,1,-6,1,-1,-2,-1
1454184237826952,1,-2,-6,-3,2,-4,1,2
1454184237826952,0,1,7,8,-5,4,-3,0
1454184237838969,-2,-1,2,-1,13,0,-1,-1
1454184237838969,-4,-2,-2,2,-4,-2,-4,-1
1454184237848001,-1,-3,-3,-6,-6,-2,-3,-3
1454184237848001,0,-2,-7,-6,-5,-7,-1,-3
1454184237862982,-1,-1,-4,-5,-13,-5,-1,0
1454184237862982,0,2,5,4,2,0,-1,-1
1454184237865007,-1,1,0,1,0,-2,0,0
1454184237865007,-1,-1,6,0,10,15,0,-2
1454184237886024,-1,-2,-10,4,5,2,2,-1
1454184237886024,1,-1,-5,-7,-11,-9,-6,-3
1454184237887027,-2,-2,4,2,3,4,-9,-3
1454184237887027,2,0,0,2,-2,-1,25,7
1454184237899023,-3,-1,1,-6,-2,-9,-2,0
1454184237899023,-1,0,5,-11,-15,-1,-3,-1
1454184237908022,1,-1,-2,7,3,1,-5,-4
1454184237908022,-1,-2,-5,0,12,0,-5,-3
1454184237923019,1,-3,-6,1,-5,1,-1,1
1454184237923019,-1,0,-4,-7,-11,-8,1,1
1454184237925020,-2,1,5,-2,-5,-1,1,0
1454184237925020,-4,-2,-1,4,5,-5,-7,-3
1454184237946038,0,-1,-5,0,-5,-4,0,1
1454184237946038,-2,-1,5,3,14,11,-2,-3
1454184237947051,1,-1,-5,-6,-1,0,2,-1
1454184237947051,-2,-2,-3,0,-3,-3,-6,-3
1454184237968170,-1,-2,-1,-5,-13,-11,-5,0
1454184237968170,-3,-4,-4,-7,-13,-8,7,0
1454184237970144,0,-1,2,0,-2,-1,0,-3
1454184237970144,2,1,-4,0,14,13,-2,2
1454184237983128,0,0,3,10,14,4,5,1
1454184237983128,-1,2,17,1,-1,2,-8,-2
1454184237985129,-3,-2,-5,-3,-5,-7,0,0
1454184237985129,-2,-3,-1,-5,-14,-8,-3,-2
1454184238005259,-1,0,-6,-7,-5,-2,-8,-2
1454184238005259,-1,-3,-8,-7,-10,-10,-3,-2
1454184238007258,-1,-2,-1,9,14,8,2,1
1454184238007258,1,2,3,0,-2,8,1,2
1454184238028293,-1,-2,2,7,15,5,1,0
1454184238028293,1,1,-6,1,0,-4,-1,-1
1454184238029288,-2,0,7,-8,-14,-10,0,1
1454184238029288,-2,-3,-5,-5,-10,-12,-4,-2
1454184238043303,0,-1,-5,-2,-2,8,-1,-1
1454184238043303,-3,-1,-7,-1,7,1,0,-1
1454184238044287,-1,-3,-4,0,-3,4,-2,-2
1454184238044287,2,2,19,12,22,10,12,2
1454184238065387,-2,0,-1,-1,-6,-7,-2,-1
1454184238065387,-1,-5,-10,-9,-10,-2,-4,-1
1454184238067368,-2,-1,-3,-4,-7,-7,-1,-1
1454184238067368,0,-1,-1,-5,-13,-17,-3,-2
1454184238088506,0,0,1,3,8,10,1,-3
1454184238088506,0,1,-3,5,11,4,1,1
1454184238089455,-1,0,-3,-5,-10,-5,-5,1
1454184238089455,-3,-1,-6,-5,0,-1,-6,-2
1454184238102477,-2,-1,1,-4,-11,-8,-1,-3
1454184238102477,-1,-2,-1,3,7,6,-1,-2
1454184238109485,-1,1,0,3,4,5,2,0
1454184238109485,-2,-2,-4,-8,-9,-7,-13,-3
1454184238125494,-1,-3,-1,4,8,4,25,5
1454184238125494,1,-1,-4,4,-9,0,-2,-1
1454184238127489,-1,0,5,-2,10,-1,-1,-2
1454184238127489,-1,0,1,1,0,2,2,2
1454184238148508,-1,-1,-5,-10,-12,-2,-9,-3
1454184238148508,0,0,7,1,1,-5,-1,-2
1454184238149504,1,-3,-7,1,-6,-2,2,-2
1454184238149504,-2,-3,-8,-7,-1,-5,-4,-2
1454184238162521,-1,-3,3,-1,-4,-6,-5,-3
1454184238162521,-1,-2,-2,2,-1,2,1,1
1454184238169526,0,0,-4,0,8,-2,-3,-1
1454184238169526,0,0,6,-1,-2,8,-1,1
1454184238185537,1,1,-3,4,7,5,1,1
1454184238185537,-3,-1,-6,0,-3,-6,-2,-4
1454184238187532,0,-1,-2,-7,-7,-3,-2,0
1454184238187532,-1,-2,-6,0,-9,-5,-2,-1
1454184238208532,-1,-1,8,2,-4,-2,-4,0
1454184238208532,0,0,3,-2,-3,-7,-11,-3
1454184238209533,1,1,1,4,14,12,29,6
1454184238209533,0,-1,-4,2,5,9,3,-1
1454184238222556,1,1,2,-2,-7,-6,-6,-1
1454184238222556,-1,-2,0,-3,1,-2,-2,-1
1454184238229554,-2,-5,-4,-4,-12,-12,-10,-5
1454184238229554,-2,-2,-2,-4,5,5,-1,-1
1454184238245617,-4,0,6,5,6,0,1,-1
1454184238245617,0,0,0,5,5,4,0,0
1454184238247589,-1,0,2,0,-2,6,-2,0
1454184238247589,-1,-4,-5,-2,-9,-7,1,-1
1454184238267708,-1,0,2,5,3,-4,-7,-4
1454184238267708,-1,-1,-1,-10,-7,-3,-1,0
1454184238269696,-2,1,-3,0,-1,-4,-5,-3
1454184238269696,0,0,4,-1,-6,-8,-2,-2
1454184238282720,0,-3,-6,-8,3,12,-7,-2
1454184238282720,0,-1,1,0,-1,0,2,0
1454184238289724,-2,-2,-5,-2,1,0,-3,-2
1454184238289724,-1,0,-4,-4,-9,-7,-1,-1
1454184238305735,-2,1,3,4,12,-4,-6,-2
1454184238305735,1,-1,2,5,-7,6,2,0
1454184238307728,0,-3,0,-8,-2,-6,-6,-2
1454184238307728,0,-2,-4,3,5,11,-4,-1
1454184238327751,-2,-2,-4,-4,-12,-10,1,0
1454184238327751,-2,-3,-4,-6,2,1,1,1
1454184238329742,-3,1,4,11,4,2,1,-1
1454184238329742,0,2,8,5,8,4,0,1
1454184238342761,1,-3,-12,-5,-1,-1,2,3
1454184238342761,-2,-2,-3,-4,-6,-5,0,-1
1454184238348754,-2,1,8,-1,-3,-2,1,-3
1454184238348754,-1,0,4,2,-5,-7,-3,-1
1454184238365785,-1,-4,-12,-12,-17,-5,-2,0
1454184238365785,-1,-1,-4,3,7,2,1,0
1454184238366767,0,-2,-6,2,3,1,-4,-1
1454184238366767,-3,0,4,3,-6,-2,1,0
1454184238387900,-2,-1,1,-3,7,-3,3,-2
1454184238387900,0,-2,-7,1,8,10,-3,-2
1454184238389905,1,0,7,-1,-2,2,-2,0
1454184238389905,-2,-2,-9,-4,-4,-8,0,-3
1454184238402863,-2,-2,4,-8,-17,-6,-4,-2
1454184238402863,-2,0,2,3,6,-2,-2,-2
1454184238408892,0,-3,-10,-2,-2,1,0,0
1454184238408892,-1,-1,-4,-2,4,-5,-1,-1
1454184238425922,-1,0,-4,1,4,5,14,-1
1454184238425922,-1,-1,3,-4,-3,0,-1,0
1454184238426872,0,-1,0,-3,-5,-9,-3,1
1454184238426872,-1,-3,-2,1,0,-2,-1,-1
1454184238447923,0,1,-2,-2,-8,3,-3,-1
1454184238447923,-2,-3,-5,3,2,-6,-1,-1
1454184238449910,-2,0,0,1,-1,3,-1,0
1454184238449910,1,0,-1,-4,-6,-8,-5,-2
1454184238461948,1,1,3,2,8,1,-2,1
1454184238461948,1,-1,-6,-4,-9,6,2,0
1454184238470903,-1,-1,5,-3,-2,-10,-6,-2
1454184238470903,-2,0,-2,-1,3,4,2,-1
1454184238485964,-1,-1,-1,0,-5,-2,-2,-1
1454184238485964,0,1,-2,3,11,-1,-10,-2
1454184238486914,0,0,-1,-3,-1,3,24,4
1454184238486914,0,-2,-6,3,7,-5,-5,-1
1454184238508098,-2,-1,12,0,-15,-4,-3,-4
1454184238508098,-1,2,-1,-1,7,7,0,-2
1454184238510072,0,-1,-2,-2,-4,-2,-11,-5
1454184238510072,-2,-4,-3,-4,-9,-3,-1,-2
1454184238522110,0,-3,-9,-1,1,-6,1,1
1454184238522110,-2,-3,4,-2,-7,-2,0,-1
1454184238531089,-2,-1,6,4,9,4,-6,-1
1454184238531089,0,-1,0,-3,-6,2,3,2
1454184238546071,-2,-1,0,3,10,-3,-3,-3
1454184238546071,1,-2,0,-3,-12,-2,2,0
1454184238547070,0,-3,-10,-8,3,-1,-8,-5
1454184238547070,-1,-1,0,-2,-3,2,-4,-1
1454184238568088,0,1,1,6,5,-4,2,-1
1454184238568088,0,-2,-5,-3,-11,-8,2,-3
1454184238570116,0,1,14,4,-3,-2,-4,-1
1454184238570116,-3,0,1,-1,4,-4,-2,-2
1454184238582098,-2,-1,0,-1,1,13,2,1
1454184238582098,-1,-2,-5,-3,4,-10,-2,0
1454184238591101,-2,-3,-10,-4,-8,-1,-3,-2
1454184238591101,0,0,-2,-3,6,4,1,0
1454184238605131,-2,-1,-1,-4,-10,-4,-3,0
1454184238605131,-1,-1,4,2,6,-5,-1,-1
1454184238607112,-3,-1,-4,3,3,5,0,-2
1454184238607112,0,1,-1,-1,4,6,3,-1
1454184238628148,0,1,0,-4,-6,-1,-3,-3
1454184238628148,-2,1,6,-7,-13,-1,-1,0
1454184238630150,-2,-3,-6,8,6,-7,-1,-2
1454184238630150,-2,-3,-3,4,3,1,-13,-4
1454184238642156,-1,1,1,3,5,1,-1,1
1454184238642156,-1,0,-5,-4,-7,-7,-3,0
1454184238651211,-2,-2,2,-13,-16,-10,-1,-1
1454184238651211,-2,-2,-1,-1,-3,6,0,-1
1454184238665307,2,-1,-2,6,10,0,0,0
1454184238665307,-1,-1,1,3,11,14,5,1
1454184238667290,0,2,-4,0,4,6,-4,-1
1454184238667290,-2,-1,1,-5,-13,-11,0,-1
1454184238688293,0,-2,-4,-8,-21,-14,-2,0
1454184238688293,-1,-1,-3,1,6,-4,0,-1
1454184238689323,0,-1,1,0,5,3,1,1
1454184238689323,-1,0,0,-2,0,7,2,0
1454184238701341,-2,-1,0,1,1,1,0,-3
1454184238701341,0,2,6,6,3,1,-3,-2
1454184238710460,-3,0,-11,4,9,2,0,0
1454184238710460,-1,-2,9,-1,-1,-7,3,-1
1454184238725496,-3,-4,-17,-8,-9,-2,-5,-2
1454184238725496,-1,-3,-6,-8,-18,-13,-2,-1
1454184238727446,-1,-2,5,-2,-2,-5,-2,-3
1454184238727446,1,2,1,5,9,15,2,2
1454184238748574,-1,0,6,2,3,1,0,1
1454184238748574,0,3,5,0,3,6,0,0
1454184238749577,0,0,-1,-4,-6,-6,-1,1
1454184238749577,-3,-4,-12,-9,-18,-13,-4,-1
1454184238761641,1,-1,2,5,12,3,-2,-2
1454184238761641,1,1,2,3,5,2,1,-1
1454184238770621,-1,-5,-4,-5,-1,3,0,0
1454184238770621,-1,-4,-6,-5,-7,-3,0,0
1454184238785659,-1,0,-6,-3,-8,0,2,0
1454184238785659,-2,1,5,6,15,0,0,0
1454184238787628,-2,0,0,2,-7,-6,0,-1
1454184238787628,0,2,3,-6,-5,-6,1,-2
1454184238808631,-1,-2,6,2,4,4,0,2
1454184238808631,-2,-3,-8,0,-3,3,-2,-2
1454184238809632,-1,-2,0,-5,-2,5,1,-1
1454184238809632,1,-3,-3,1,3,-5,-1,-1
1454184238821684,0,3,8,-2,-7,-11,-2,-2
1454184238821684,-2,-4,0,-2,-6,-5,-3,-2
1454184238830634,-1,-4,-13,1,-4,6,-14,-5
1454184238830634,0,2,12,4,16,9,20,2
1454184238844676,-1,-4,-14,-1,3,-1,-1,-2
1454184238844676,-1,-2,-4,-6,-6,-4,-2,-3
1454184238851705,-1,2,2,0,-2,0,-2,-2
1454184238851705,-2,0,-6,1,-7,-7,-7,-1
1454184238868664,-1,2,-3,-5,3,-3,-2,0
1454184238868664,-2,-4,-1,0,-2,3,1,0
1454184238869674,-1,2,10,3,7,2,5,2
1454184238869674,1,1,-2,4,-5,0,-2,0
1454184238890682,-2,-6,-20,-7,1,-12,-1,-1
1454184238890682,0,1,-2,-10,-11,6,-3,-1
1454184238892677,0,-1,4,5,7,0,2,0
1454184238892677,0,-2,-3,4,8,0,-3,-2
1454184238905743,-1,-1,5,-8,-17,-7,-4,0
1454184238905743,-3,-3,-2,0,-1,-3,1,0
1454184238907687,-2,-5,-3,-3,1,2,1,0
