Starting time:1454185013139024
Ending time:1454185043865759
1454185013139024,-1,2,-1,3,1,-1,1,1
1454185013139024,-1,-2,6,3,-2,1,-3,-2
1454185013140025,-2,0,-11,-3,-2,0,-2,-4
1454185013140025,2,2,-1,3,-2,-4,-1,1
1454185013146029,-3,-4,-3,-3,-1,-1,-2,-1
1454185013146029,1,0,-2,0,-1,0,1,-1
1454185013147030,1,-2,8,-1,0,0,0,-1
1454185013147030,0,3,10,3,-1,-1,-1,-2
1454185013169045,-1,3,-5,0,0,-3,0,-2
1454185013169045,-4,-12,-15,2,-4,-2,-2,-1
1454185013170046,0,3,8,3,0,-1,-2,-1
1454185013170046,1,-1,-3,-4,1,1,-1,-1
1454185013191057,0,0,3,-9,-2,-1,-1,1
1454185013191057,-1,2,3,7,1,0,1,-1
1454185013192057,-2,-2,-3,4,2,-2,-1,0
1454185013192057,-1,-6,5,2,-4,-1,-1,-2
1454185013206066,-4,-3,-1,-2,0,-1,-2,-2
1454185013206066,0,-2,7,-5,-4,1,-1,-1
1454185013207067,-2,0,-14,2,-2,-1,0,-1
1454185013207067,2,7,22,1,3,0,1,0
1454185013229083,-1,-9,-30,-7,-1,0,-1,-3
1454185013229083,-3,-5,-28,-6,-2,0,0,-2
1454185013230083,-2,0,5,-2,-1,0,0,-1
1454185013230083,0,1,3,0,-2,-2,0,0
1454185013251098,1,4,18,5,-1,-1,0,-1
1454185013251098,2,5,11,4,0,-3,-1,-1
1454185013252099,0,-6,-12,-9,-4,-3,-2,-2
1454185013252099,0,-1,-7,-10,-3,-2,-1,-1
1454185013266109,-3,-6,-8,1,0,0,-3,-1
1454185013266109,1,3,5,3,2,0,1,0
1454185013266109,-1,-4,-1,0,-3,-1,-1,-2
1454185013266109,-3,-7,-15,-3,0,0,-2,-1
1454185013289125,0,4,6,1,-1,-1,-1,-1
1454185013289125,0,1,2,3,0,1,-2,0
1454185013290126,-2,1,22,0,0,1,-1,-3
1454185013290126,-1,0,-21,0,1,-1,0,-1
1454185013311141,0,2,29,0,1,-1,-1,0
1454185013311141,1,2,-2,3,0,0,-2,0
1454185013312148,-2,-2,-31,-4,-1,-2,-3,-1
1454185013312148,-3,-2,7,-3,-1,0,-1,-2
1454185013325150,1,1,5,2,-2,-2,-1,0
1454185013325150,-3,-4,14,5,-1,-4,0,-2
1454185013340161,2,2,0,-10,-3,-1,-2,-1
1454185013340161,0,-4,-1,-5,-1,-1,-2,-1
1454185013349167,-3,-3,-7,-5,1,-1,0,-1
1454185013349167,-2,-2,2,4,-1,-2,-1,-2
1454185013350168,-1,4,-11,-4,0,1,1,0
1454185013350168,1,8,17,1,0,-1,-1,-1
1454185013371183,0,1,8,-4,-4,-1,-1,-2
1454185013371183,-1,-6,4,-4,-3,-2,-1,-1
1454185013372184,-1,-3,-21,1,1,-1,-2,-1
1454185013372184,0,-3,-6,-1,-2,0,-1,0
1454185013386194,1,3,-5,3,0,-1,-1,0
1454185013386194,-3,-3,2,-8,-2,-1,-2,-1
1454185013386194,-1,1,3,2,-2,-1,-1,-1
1454185013386194,-4,-4,-8,-3,-1,0,-1,-2
1454185013409210,-1,-7,-1,7,-1,-2,-3,-1
1454185013409210,-1,0,1,-16,-3,-1,1,-1
1454185013410211,2,6,7,3,-2,-1,-1,0
1454185013410211,-2,-1,-8,6,0,-3,-1,-2
1454185013431225,-2,-7,-23,-17,-4,0,0,-1
1454185013431225,-1,0,-5,-2,0,0,-2,-1
1454185013432226,-1,-3,7,3,1,-1,0,-2
1454185013432226,0,5,1,6,1,2,-1,0
1454185013446236,-2,-3,9,2,-2,-1,-2,0
1454185013446236,-1,0,4,0,-4,-1,-3,0
1454185013446236,-1,-3,-3,-5,-2,-3,0,-2
1454185013446236,-1,-2,3,0,0,-2,-2,1
1454185013469252,-3,-3,-24,0,0,0,0,-2
1454185013469252,-1,-2,-9,-1,1,0,0,-3
1454185013470252,-2,-2,23,3,-2,-2,0,-2
1454185013470252,-1,-7,-28,-8,-2,-1,-1,0
1454185013491268,2,1,1,-2,-1,0,0,0
1454185013491268,-4,0,2,4,0,-2,-2,0
1454185013492268,-1,1,6,5,0,-2,2,-1
1454185013492268,1,-1,5,6,0,1,-1,-3
1454185013506283,-2,-7,-29,-18,-2,0,0,-2
1454185013506283,-2,-6,7,-1,-5,-3,-2,-1
1454185013506283,0,-1,-8,-3,1,0,-2,0
1454185013506283,-2,1,8,3,0,1,0,0
1454185013529295,2,8,12,6,1,1,0,-1
1454185013529295,1,-1,-1,4,2,0,-2,1
1454185013530300,0,-7,-6,-4,-3,0,1,-1
1454185013530300,-1,-3,3,-3,-5,-1,0,-1
1454185013551310,-2,1,6,3,1,0,-1,0
1454185013551310,-1,0,-6,-6,-1,-1,-1,-2
1454185013552310,-2,-2,2,-4,-2,-1,-2,0
1454185013552310,-3,-3,-4,-3,-3,0,0,-2
1454185013565320,1,0,5,1,-1,-2,0,-1
1454185013565320,1,0,3,2,-2,-2,-1,-2
1454185013573326,-1,-2,-5,5,2,0,-1,-1
1454185013573326,-1,-3,-5,-7,-2,0,-1,-1
1454185013589337,-2,2,12,1,1,0,-3,0
1454185013589337,-2,-2,-27,-2,-1,-2,-1,-3
1454185013590338,-2,-2,-2,3,-3,-2,-3,-1
1454185013590338,-1,-1,5,-10,-1,0,-2,-1
