0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,15 ,0 ,62.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,16 ,1 ,61.0
2 ,0 ,0 ,9 ,5 ,0 ,2 ,0 ,1 ,5 ,22 ,20 ,4 ,57.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,2 ,58.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,18 ,0 ,58.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,23 ,5 ,53.0
6 ,2 ,2 ,8 ,1 ,2 ,1 ,3 ,2 ,1 ,22 ,23 ,0 ,53.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,22 ,1 ,52.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,25 ,3 ,51.0
9 ,0 ,1 ,3 ,0 ,2 ,2 ,0 ,1 ,3 ,12 ,25 ,0 ,52.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,31 ,6 ,47.0
11 ,0 ,1 ,15 ,15 ,1 ,0 ,1 ,0 ,31 ,64 ,31 ,0 ,47.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,30 ,1 ,49.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,38 ,8 ,41.0
14 ,48 ,15 ,10 ,6 ,3 ,3 ,4 ,11 ,100 ,200 ,38 ,0 ,41.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,1 ,47.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,37 ,0 ,47.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,6 ,42.0
18 ,24 ,8 ,4 ,10 ,1 ,0 ,0 ,7 ,54 ,108 ,43 ,0 ,42.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,0 ,41.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,2 ,41.0
21 ,5 ,0 ,2 ,4 ,0 ,1 ,2 ,3 ,5 ,22 ,45 ,0 ,42.0
22 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,3 ,41.0
23 ,7 ,1 ,9 ,2 ,0 ,2 ,2 ,5 ,22 ,50 ,48 ,0 ,41.0
24 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,47 ,1 ,41.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,6 ,37.0
26 ,25 ,1 ,17 ,1 ,4 ,1 ,1 ,5 ,1 ,56 ,53 ,0 ,37.0
27 ,11 ,20 ,42 ,18 ,6 ,4 ,4 ,4 ,87 ,196 ,52 ,1 ,38.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,0 ,38.0
