Starting time:1454183667006565
Ending time:1454183705166386
1454183667006565,-1,-2,14,1,3,5,-1,-1
1454183667006565,0,-1,0,-6,-4,-5,-1,0
1454183667015546,0,10,8,9,2,-3,-1,-2
1454183667015546,-2,-9,-7,-1,-3,4,-1,-3
1454183667029554,-2,-11,-5,7,12,0,0,0
1454183667029554,0,3,7,5,-4,1,-1,-1
1454183667036580,-3,-1,-8,-6,-5,0,-1,-1
1454183667036580,2,3,-4,-11,-7,-5,-2,0
1454183667051577,-3,-10,-14,-2,-5,-3,-4,-2
1454183667051577,-1,-4,13,4,2,0,-1,-1
1454183667058581,0,6,-1,-6,-2,-3,-1,-3
1454183667058581,-3,-9,-2,0,-3,-4,0,-2
1454183667074590,-1,2,-1,2,3,3,0,-2
1454183667074590,-3,-5,4,-10,-3,0,0,-2
1454183667076591,1,10,1,7,7,1,0,0
1454183667076591,1,-17,-7,-2,2,2,1,2
1454183667089601,3,22,13,4,-8,-7,-1,0
1454183667089601,1,3,-1,5,-2,-5,-2,-4
1454183667095606,-5,-12,-8,-14,-10,0,-1,-3
1454183667095606,0,2,-3,2,4,-2,-1,2
1454183667111627,-1,-7,-1,2,6,0,-2,-1
1454183667111627,0,1,2,-3,-3,8,0,0
1454183667118621,3,10,1,12,4,-2,-1,0
1454183667118621,-3,1,-3,-5,-8,-3,0,-1
1454183667134633,-1,-7,-7,-10,-5,-4,-1,-1
1454183667134633,0,8,7,-2,-3,1,1,0
1454183667136634,2,5,-23,-4,7,2,0,-1
1454183667136634,0,3,11,5,5,3,-1,-1
1454183667149643,-3,-5,7,0,-5,-3,-2,0
1454183667149643,-1,-4,-1,6,-1,-3,-1,0
1454183667155648,-2,1,2,-2,-7,-8,-1,-1
1454183667155648,1,-5,-18,-20,-3,1,0,-1
1454183667171659,-1,-2,-4,-2,3,7,1,0
1454183667171659,-7,-6,4,-4,0,-5,-1,2
1454183667178650,-3,5,0,0,2,5,-1,-1
1454183667178650,1,0,4,9,-1,-3,-2,-2
1454183667194662,-1,-7,-2,-4,-6,-3,-1,-2
1454183667194662,-1,-6,-10,-2,0,-3,-2,-2
1454183667196674,0,1,6,4,4,-1,-1,-1
1454183667196674,-2,6,5,-3,-5,1,-1,-1
1454183667208685,-3,-3,-13,-3,0,-1,-3,0
1454183667208685,-2,0,-7,-3,0,-1,0,0
1454183667215689,-4,-4,12,-1,-2,2,-1,1
1454183667215689,2,6,7,2,-4,-3,0,0
1454183667231701,0,-2,4,-4,-2,-4,0,-1
1454183667231701,3,5,-9,-2,-6,-4,-1,-1
1454183667238706,2,8,-7,-11,4,8,-1,0
1454183667238706,-2,-11,1,14,16,4,1,0
1454183667254717,-1,7,2,4,-4,-5,0,-1
1454183667254717,1,-1,-3,-2,-4,-6,-3,1
1454183667256719,0,-2,1,9,0,-1,0,-2
1454183667256719,-3,4,1,-8,-4,1,-1,0
1454183667268727,-1,-2,-3,-3,0,-4,0,-1
1454183667268727,-1,1,-3,-3,1,-1,-1,-1
1454183667275732,-1,-3,0,-1,-7,-3,-2,0
1454183667275732,-2,-2,-3,1,-2,-2,-2,0
1454183667291743,0,1,3,5,1,0,0,-1
1454183667291743,0,8,8,6,-1,0,-2,-1
1454183667298748,-2,-19,-16,-27,-1,3,1,-1
1454183667298748,-5,8,-5,5,1,5,-1,-2
1454183667314759,1,-4,0,-3,-4,-3,0,-1
1454183667314759,0,-1,-1,-3,-1,0,0,-1
1454183667316761,1,2,5,16,2,-5,-4,-1
1454183667316761,-1,-5,-3,-7,-6,-8,-1,-2
1454183667328765,0,0,-3,-7,-3,0,-1,-1
1454183667328765,-2,-7,1,-1,-5,2,0,-2
1454183667335775,1,-1,-2,4,10,0,-1,-2
1454183667335775,-1,-7,2,4,3,0,-1,1
1454183667351785,2,5,1,2,-3,-4,-1,0
1454183667351785,0,-3,2,-4,1,6,0,0
1454183667358790,-3,2,-3,-12,-4,0,3,0
1454183667358790,0,-1,1,6,-7,-6,-1,-1
1454183667374802,-3,9,5,-5,-4,-7,-1,0
1454183667374802,-2,-8,-7,-4,-5,-1,-3,-2
1454183667376804,-3,5,6,3,3,2,0,0
1454183667376804,2,12,10,10,18,7,1,0
1454183667388813,-3,-21,-22,0,-3,2,1,1
1454183667388813,0,7,-1,-7,-8,-8,1,-2
1454183667397805,-2,-16,-3,-1,-5,-7,-4,-2
1454183667397805,2,-7,-1,-6,-5,3,1,-2
1454183667411817,3,13,18,3,4,3,0,1
1454183667411817,-2,-22,-11,1,4,-1,0,0
1454183667418821,-4,11,8,-1,-3,-5,-3,-3
1454183667418821,-2,-9,-13,-6,-6,-6,1,-1
1454183667434833,-1,0,0,1,1,4,-2,-1
1454183667434833,-2,3,0,9,9,0,1,1
1454183667436834,-1,-2,4,-3,-12,-3,0,1
1454183667436834,0,1,-3,-21,-9,-2,-2,-1
1454183667448843,-3,-3,-4,-5,2,-2,-4,-4
1454183667448843,-1,6,1,-5,4,3,0,1
1454183667457849,-1,-8,-3,13,9,0,-1,1
1454183667457849,-2,-19,-4,2,-3,1,-1,-3
1454183667471858,3,3,-1,-4,-4,4,2,1
1454183667471858,-3,7,1,-2,-2,-5,-1,0
1454183667478865,-1,6,-6,-5,-6,-5,-1,-1
1454183667478865,-2,-10,-3,-1,-5,1,-2,-2
1454183667494874,0,4,6,3,3,-1,-2,0
1454183667494874,-1,-1,4,1,4,6,0,0
1454183667496877,3,4,-18,-1,-3,-6,2,0
1454183667496877,-5,4,-6,-5,-9,-8,-2,-2
1454183667508884,-3,-7,-2,-2,-4,-4,-2,-3
1454183667508884,1,5,4,5,14,2,-1,-1
1454183667517903,-1,1,7,4,2,5,-1,1
1454183667517903,-1,2,-11,2,-2,-5,-2,1
1454183667531914,-2,-10,-6,-13,-13,-2,0,-2
1454183667531914,0,6,-1,-6,-3,-1,-3,-2
1454183667538919,-1,-12,-16,-7,2,0,-2,-2
1454183667538919,0,2,7,5,2,-3,1,2
1454183667554931,-4,-5,7,11,-1,-1,-1,0
1454183667554931,-1,-3,-1,1,-3,-4,-2,-1
1454183667556933,2,-8,-17,-13,0,1,-1,-1
1454183667556933,2,4,10,6,-1,4,1,1
1454183667568947,0,1,0,6,14,0,-2,-1
1454183667568947,1,0,-25,-11,-9,-3,-1,-1
1454183667577972,-3,-3,0,-2,-3,1,0,-1
1454183667577972,0,7,-1,-6,-4,-6,-2,-1
1454183667591958,0,0,7,6,-1,-1,2,-2
1454183667591958,-4,3,2,8,-1,2,-1,-2
1454183667598962,-1,-11,-3,-16,0,2,0,-1
1454183667598962,1,2,-2,-2,1,1,-2,0
1454183667614974,1,14,12,2,1,-2,0,1
