14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-2,6,4,-1,-2,-2,-1,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-23,-8,-4,1,-2,-1,-41
14757395258967641292,-1,5,-2,-6,-2,-1,-1,0,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-3,6,5,0,-2,-2,-1,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,-1,0,0,0,0,-1,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-3,-2,-14,-5,-3,0,-2,-33
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,24,-6,-7,-2,-1,-2,-2,2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-1,13,18,2,0,-1,-1,31
14757395258967641292,-2,-14,-11,-20,-4,-1,0,0,-52
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-13,1,10,0,-4,-1,-4,-15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,4,-2,-1,1,-1,1,2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-12,2,0,-1,0,0,0,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-6,-2,0,-2,-4,-3,-2,-23
14757395258967641292,0,0,0,8,2,0,0,-1,9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,-1,-9,-3,-2,-2,0,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,5,4,-3,0,-3,-1,-1,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-5,-5,-1,-2,0,-2,-2,-21
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-4,-3,-6,-3,0,0,0,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,-2,2,0,0,-2,-1,-2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-8,5,3,0,0,-1,-3,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,4,7,14,2,1,-1,-2,26
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,-11,-10,-3,0,-1,0,-27
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-10,1,3,-1,-1,-1,-1,-12
14757395258967641292,-2,12,1,1,1,1,1,-2,13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,18,8,0,0,-2,-3,-1,19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,7,4,6,2,-2,0,0,17
14757395258967641292,2,2,-6,-5,-1,0,0,1,-7
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-5,-1,1,-2,-1,0,-3,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,6,0,-5,-1,1,-3,-2,-5
14757395258967641292,2,-10,10,3,-1,-1,-2,0,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,0,-4,-6,-3,-2,-1,-2,-20
14757395258967641292,-2,-20,-14,11,0,-2,-2,-3,-32
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-13,-5,1,-2,-1,-2,-2,-28
14757395258967641292,0,0,0,0,0,0,0,0,0
