Starting time:1454183626447122
Ending time:1454183666998583
1454183626447122,3,4,6,5,-2,-2,1,-2
1454183626447122,0,-5,2,-6,-2,-2,-5,-3
1454183626449096,-2,-4,-8,2,-4,-3,-6,0
1454183626449096,0,0,-1,-1,8,1,-1,-2
1454183626462134,2,6,6,4,3,9,3,1
1454183626462134,2,-6,-11,-8,-4,-4,1,1
1454183626468137,-5,-7,-1,1,2,-2,-2,-3
1454183626468137,1,-1,6,1,-4,-3,-4,-1
1454183626484135,-2,-6,-9,-2,-6,-5,0,-1
1454183626484135,0,8,6,-2,0,3,-12,-3
1454183626491140,-6,-21,3,6,1,1,0,-1
1454183626491140,-2,13,-7,0,1,0,0,-2
1454183626507152,-3,0,-4,-6,-3,-3,-4,-1
1454183626507152,2,8,-2,3,-8,-3,2,1
1454183626509152,6,1,4,-5,-3,-4,0,1
1454183626509152,-4,13,2,8,11,10,-1,-2
1454183626521158,3,0,2,1,-4,-2,4,0
1454183626521158,-3,-2,-1,-7,0,0,1,-1
1454183626528163,-4,4,-12,-8,-6,-3,-1,-1
1454183626528163,-1,-2,-4,-8,-8,-5,1,1
1454183626544179,-1,-3,4,8,3,-1,-2,0
1454183626544179,-2,-4,6,0,6,0,1,-1
1454183626551184,-1,1,-3,-4,-9,-2,-3,-1
1454183626551184,0,-1,3,5,2,-3,-3,-2
1454183626567190,0,-8,-9,-7,1,2,1,0
1454183626567190,-2,-8,4,-4,-2,-2,-1,-1
1454183626569192,-2,9,-2,-1,3,0,1,-1
1454183626569192,0,-4,1,-3,-4,-7,-2,-1
1454183626581187,-1,4,5,4,-2,2,-1,-2
1454183626581187,0,2,-2,3,2,0,3,0
1454183626588205,6,12,5,2,-2,1,0,-1
1454183626588205,-1,-7,2,2,3,2,0,0
1454183626604216,-3,-3,-12,-12,1,-4,5,-4
1454183626604216,1,-3,-12,-3,-6,2,-3,3
1454183626611222,0,-4,13,2,3,-1,-1,1
1454183626611222,-2,-4,5,0,-3,-3,1,1
1454183626627233,-3,-6,3,5,0,1,1,-1
1454183626627233,-3,-9,-20,-6,-3,0,-1,-3
1454183626629234,-2,4,-5,3,-2,-3,-2,-2
1454183626629234,-2,-7,-12,-7,0,-1,-2,-1
1454183626641243,-3,-6,-6,-5,-1,-1,-3,-2
1454183626641243,-1,6,12,9,3,0,1,-1
1454183626648235,-1,-2,-4,2,2,-3,-1,-1
1454183626648235,-2,2,-3,-10,-3,0,0,-1
1454183626664259,-2,-7,1,1,-4,-5,-4,-1
1454183626664259,2,1,1,0,-3,-4,0,2
1454183626671264,-2,7,1,-2,-8,0,0,-1
1454183626671264,-4,-14,2,10,15,-1,-1,1
1454183626687276,-1,3,-5,0,-3,0,-19,-2
1454183626687276,2,3,5,-2,-2,0,-1,1
1454183626689276,-1,-8,-7,-6,0,2,1,-1
1454183626689276,0,-2,5,-4,-6,-1,-4,-2
1454183626701285,1,12,2,1,-2,-5,1,0
1454183626701285,-3,-6,2,2,-1,-4,-1,-2
1454183626708290,-1,-6,-7,0,2,8,-3,-2
1454183626708290,4,10,-8,-2,-5,-3,1,-1
1454183626724302,-1,-10,-5,-2,3,0,2,0
1454183626724302,1,8,8,3,0,-1,0,0
1454183626731293,-1,-2,-1,0,-1,1,2,1
1454183626731293,-1,-6,-5,-6,0,1,0,-1
1454183626747318,-1,-3,2,6,-1,-3,3,-2
1454183626747318,0,0,4,3,-5,-1,-2,0
1454183626749321,-1,17,3,-4,3,-3,1,-3
1454183626749321,4,2,-15,-11,-4,-4,3,2
1454183626761315,-8,-11,2,-2,-3,-5,-6,1
1454183626761315,-3,1,-2,0,5,-1,-1,-5
1454183626776338,0,-2,3,4,0,-3,1,0
1454183626776338,-2,-8,7,2,-2,6,0,-1
1454183626784344,-1,-4,-8,-1,-2,-2,4,-2
1454183626784344,1,7,1,-4,0,3,1,-1
1454183626791349,0,-13,-8,-7,2,0,-5,-1
1454183626791349,-3,5,1,5,-1,-1,-4,-3
1454183626807360,0,7,-4,-5,0,1,0,0
1454183626807360,-2,-15,-7,-6,-5,-1,-4,-2
1454183626809361,2,0,-1,-5,-7,-5,0,-1
1454183626809361,-3,-2,-3,-1,4,-1,-1,-1
1454183626821357,2,0,2,5,1,2,2,0
1454183626821357,-1,-1,2,-1,-3,-2,2,0
1454183626830363,-3,-3,-6,-3,3,0,1,0
1454183626830363,0,2,-4,-2,-5,-2,-1,-3
1454183626844373,-1,-3,6,-3,2,7,-1,-1
1454183626844373,-1,-2,-10,-4,0,-5,-1,0
1454183626851381,-2,-13,-2,4,-2,-3,-3,0
1454183626851381,-2,8,4,3,-1,-7,0,-1
1454183626867389,1,-2,-2,-1,-3,-2,-1,0
1454183626867389,-1,-2,4,-3,-1,-2,-2,-2
1454183626869390,-2,-2,-19,-2,-6,1,0,-2
1454183626869390,-2,-5,-4,-10,-3,-2,-1,-3
1454183626881400,-1,2,0,6,-1,-3,-1,-1
1454183626881400,3,11,7,-4,-4,2,1,2
1454183626890406,-11,-33,-1,3,9,0,-2,-3
1454183626890406,3,26,0,2,0,1,-1,-2
1454183626904416,-2,-7,-5,-5,-3,-3,1,-2
1454183626904416,-3,-3,-1,-3,-5,-6,-1,-2
1454183626910420,1,10,0,-3,3,5,1,-1
1454183626910420,1,-8,7,6,7,3,0,2
1454183626927432,-3,14,7,0,-5,-3,0,-2
1454183626927432,1,2,7,1,1,-1,-1,0
1454183626928433,-2,-1,-29,-11,-7,-6,-3,0
1454183626928433,0,-9,-1,-5,-3,0,-1,-1
1454183626940455,0,1,5,6,4,-2,-2,-1
1454183626940455,-4,-10,-1,-2,-7,-4,0,-1
1454183626950448,2,6,2,-3,7,-1,0,-1
1454183626950448,-1,-6,7,0,-3,-1,-14,-4
1454183626964476,0,-14,-9,-4,-1,-1,-2,-1
1454183626964476,3,17,-1,3,3,0,0,-3
1454183626970480,-2,-2,9,2,-6,5,-3,-1
1454183626970480,-1,-19,-10,-3,0,-5,4,-2
1454183626987488,4,4,1,-7,-1,2,-2,1
1454183626987488,-1,-6,-3,1,0,1,-2,-2
1454183626988489,0,-1,10,7,-4,-5,2,-1
1454183626988489,-2,-11,-3,3,0,1,0,-1
1454183627000503,1,20,-9,-13,-3,0,-1,1
1454183627000503,-1,-9,-13,6,3,-1,-1,0
1454183627009504,-1,-3,1,-4,-1,2,-4,-2
1454183627009504,0,0,16,4,-2,-2,4,2
1454183627024516,-1,2,0,6,-1,-5,-2,-1
1454183627024516,-2,-1,-2,-6,-4,0,-11,0
1454183627030546,-5,-2,2,-5,2,-2,-2,-3
1454183627030546,-1,-1,-7,1,1,0,0,-1
1454183627046557,1,-3,-2,-2,-7,-4,-1,-1
1454183627046557,0,9,-2,4,6,9,3,-2
1454183627061547,0,4,3,1,-4,-3,-1,0
1454183627061547,0,6,1,-7,-5,-3,-1,0
1454183627062548,-1,-9,-9,3,7,0,3,-2
1454183627062548,-8,-18,2,-4,-2,-4,1,-1
1454183627069552,1,16,3,-1,1,-1,-2,-1
1454183627069552,-3,-4,-6,-1,-2,1,1,1
1454183627084564,-2,-2,9,2,-5,-5,0,-1
1454183627084564,-1,0,-4,-4,1,-1,-1,0
1454183627090568,0,-4,-2,-4,0,1,0,-1
1454183627090568,0,11,2,-1,-8,-4,-2,-2
1454183627106646,-2,-17,-8,0,2,-2,-1,-3
1454183627106646,1,4,-6,1,6,7,1,-2
1454183627113664,-1,-5,3,-1,-2,-4,0,1
1454183627113664,-5,-11,-6,-1,-1,2,-1,-2
1454183627120670,0,14,4,2,-5,0,-2,-2
1454183627120670,2,7,5,0,-3,-4,-16,-4
1454183627129659,2,-11,-18,-8,-1,1,-1,1
1454183627129659,-6,8,6,1,-2,-2,0,-1
1454183627144671,-3,-6,-4,-8,3,-2,-3,-2
1454183627144671,-3,-11,8,3,-3,-2,7,-1
1454183627150739,1,6,9,6,-1,2,1,1
1454183627150739,-3,-6,-11,-1,-5,-1,-3,-3
1454183627166772,-1,-4,-3,-1,1,0,2,1
1454183627166772,-1,1,-4,1,1,-1,3,0
1454183627173787,-1,2,-1,-4,-4,2,0,0
1454183627173787,-1,-1,-5,-1,3,-4,2,0
1454183627180811,-1,-4,5,2,2,3,0,-3
1454183627180811,-1,7,0,-5,-8,-5,1,2
1454183627189762,-1,1,-14,3,0,-3,-2,-1
1454183627189762,2,-3,-2,-2,-3,0,-1,-4
1454183627203829,-2,-11,-11,-5,-2,-1,-1,0
1454183627203829,2,16,14,8,3,1,-1,0
1454183627210833,-3,5,3,-5,-4,-3,-1,-1
1454183627210833,-2,2,-2,-10,-1,-1,-2,0
1454183627226845,-1,-6,-7,-4,-3,-2,2,0
1454183627226845,-4,-7,-10,1,4,7,3,-1
1454183627233808,-2,5,6,10,0,-3,3,-1
1454183627233808,2,0,-3,0,-3,-1,-1,0
1454183627249806,-1,7,5,-7,-7,-1,-3,-1
1454183627249806,-4,-12,-7,-2,2,-4,-2,-2
1454183627251811,0,-3,7,-5,-3,-1,-1,-3
1454183627251811,0,-5,2,4,6,4,0,-1
1454183627264844,1,5,1,0,-1,1,-3,0
1454183627264844,2,3,2,1,-3,-1,-1,1
1454183627270874,-1,-3,4,-1,-3,-2,-3,0
1454183627270874,-2,-2,-4,-2,-4,-2,-2,-2
1454183627286888,-1,-10,-2,-4,-3,-3,2,0
1454183627286888,-1,6,0,2,2,-2,-2,-2
1454183627293893,-3,-9,11,1,4,2,0,-1
1454183627293893,-1,10,-15,-18,0,-2,-1,0
1454183627309903,-3,0,1,6,-1,1,-1,-1
1454183627309903,0,0,-1,-4,-6,-4,-1,-1
1454183627311874,0,-7,-2,7,3,2,0,-2
1454183627311874,-3,1,-19,4,4,2,8,-2
1454183627323859,-3,1,-1,-9,-3,-1,-7,-1
1454183627323859,0,-1,-5,-5,-3,-4,-1,0
1454183627330918,-4,10,5,-2,-5,-4,-1,-3
1454183627330918,2,-4,3,6,-1,1,2,3
1454183627346930,-4,-7,-6,2,2,-5,0,0
1454183627346930,2,2,-3,-4,-4,7,3,1
1454183627360939,2,-1,-3,-3,-2,-2,-3,-2
1454183627360939,0,-3,5,2,6,-4,-4,-1
1454183627369945,1,5,-4,-5,-3,3,1,0
1454183627369945,-1,-2,-4,1,1,-4,-4,-1
1454183627371898,-2,-6,-8,-5,-10,-2,-1,-3
1454183627371898,0,2,6,2,4,-3,-5,-1
1454183627384902,1,-4,1,1,1,1,-1,-1
1454183627384902,1,0,-1,1,-3,-1,2,-1
1454183627391101,0,2,0,0,3,-3,-2,-1
1454183627391101,-2,1,-16,-15,-11,1,-5,-2
1454183627406111,1,10,9,13,6,-2,0,1
1454183627406111,-4,-23,-9,-4,3,-2,-2,-1
1454183627414089,-1,0,-1,-6,-6,-4,14,1
1454183627414089,2,-2,19,5,-3,2,-3,-1
