Starting time:1454183661983019
Ending time:1454183666976541
Sample count:997
14757395258967641292,0,3,5,-3,2,0,-1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-5,1,1,-2,-4,-2,-2
14757395258967641292,-7,-14,-3,5,-2,-2,-1,-3
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-9,-18,-9,-6,-1,0,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,8,-6,0,-1,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,2,-1,-23,0,-1,-2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,3,3,-4,1,-1,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,10,8,16,1,2,1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,2,10,11,2,1,-2,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,3,-3,2,1,1,1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,2,-4,11,-1,-3,-1,0
14757395258967641292,-1,-6,2,13,-2,0,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,-2,-3,1,-2,0,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-1,1,-4,-2,-2,-1,1
14757395258967641292,1,3,2,4,-1,0,1,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-4,-23,-9,0,-1,-1,0
14757395258967641292,-1,0,11,7,1,-2,1,2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,0,-4,-7,-2,-2,-3,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,-2,4,2,-1,1,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,12,12,8,-2,1,1,0
14757395258967641292,-2,-7,-2,7,0,-3,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-5,-3,-4,1,-3,0,-1
14757395258967641292,0,-1,-1,-5,-2,-1,0,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,4,-4,-1,1,0,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,-4,-19,-29,-1,2,-1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-4,1,-1,0,0,-1
14757395258967641292,1,4,9,10,0,0,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,-3,-1,0,-1,-1,-1
14757395258967641292,0,-1,3,-7,-4,-3,-2,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-9,-18,-5,-5,-3,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-7,-22,-1,-4,-3,-1,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-4,-4,-6,-1,-1,-3,-1
14757395258967641292,1,0,9,1,-1,-1,-1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-17,13,4,-4,-3,-2,-5
14757395258967641292,-2,-1,8,5,1,1,-2,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,1,10,-29,-44,-4,0,-1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-7,-1,-2,1,0,1,2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-2,-1,11,11,0,0,-1,-2
14757395258967641292,-2,6,1,1,-1,-1,-1,-4
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,2,-4,14,14,1,-1,-2,0
14757395258967641292,-1,-9,-2,6,0,-1,1,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,3,4,3,6,0,-1,1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,6,8,0,-2,1,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,5,3,0,2,3,2,2
14757395258967641292,0,-13,-16,-11,-3,-2,-1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,0,-10,11,1,-1,-2,-2
14757395258967641292,-1,-6,2,-1,2,0,0,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,-4,5,-1,0,-2,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-5,-10,-6,-2,-1,-1,1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-14,6,2,-1,-1,-2,-3
14757395258967641292,3,12,14,-7,-2,-1,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-5,-12,-7,-12,-2,-4,1,-1
14757395258967641292,-3,-5,-4,16,0,-3,-2,-1
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-3,-1,-1,-2,-3,-2,-2,6
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,6,17,15,5,-1,-1,0,-2
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,4,7,-15,-7,0,-1,0,2
14757395258967641292,-3,17,12,2,0,1,-3,6
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-7,-10,-10,-6,0,-3,0,4
14757395258967641292,0,17,6,3,-1,-1,-1,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,-3,3,-1,-2,-3,-3,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0
14757395258967641292,-4,-5,-10,4,0,2,0,-3
