0 ,59 ,7 ,10 ,26 ,5 ,4 ,70 ,27 ,198 ,406 ,94 ,0 ,132.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,99 ,5 ,122.0
2 ,46 ,17 ,9 ,50 ,9 ,3 ,7 ,16 ,65 ,222 ,99 ,0 ,131.0
3 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,96 ,3 ,130.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,102 ,6 ,125.0
5 ,67 ,46 ,10 ,29 ,5 ,1 ,1 ,7 ,82 ,248 ,102 ,0 ,125.0
6 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,5 ,125.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,97 ,0 ,132.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,104 ,7 ,126.0
9 ,21 ,61 ,17 ,78 ,13 ,3 ,12 ,10 ,17 ,232 ,111 ,7 ,124.0
10 ,128 ,89 ,24 ,65 ,5 ,2 ,29 ,13 ,345 ,700 ,109 ,2 ,122.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,112 ,3 ,119.0
12 ,7 ,27 ,33 ,12 ,8 ,5 ,10 ,18 ,58 ,178 ,112 ,0 ,120.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,116 ,4 ,112.0
14 ,59 ,38 ,9 ,15 ,8 ,7 ,54 ,14 ,64 ,268 ,116 ,0 ,121.0
15 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,114 ,2 ,121.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,121 ,7 ,114.0
17 ,12 ,19 ,2 ,9 ,9 ,2 ,53 ,32 ,78 ,216 ,121 ,0 ,114.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,4 ,114.0
19 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,117 ,0 ,120.0
20 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,8 ,113.0
21 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,131 ,6 ,113.0
22 ,52 ,20 ,7 ,26 ,24 ,6 ,4 ,4 ,75 ,218 ,123 ,8 ,105.0
23 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,7 ,96.0
24 ,82 ,55 ,24 ,2 ,3 ,1 ,11 ,3 ,35 ,216 ,130 ,0 ,96.0
25 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,129 ,1 ,81.0
26 ,54 ,54 ,24 ,1 ,6 ,12 ,59 ,36 ,90 ,336 ,129 ,0 ,84.0
27 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,124 ,5 ,81.0
28 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,130 ,6 ,75.0
29 ,108 ,19 ,5 ,60 ,9 ,12 ,33 ,14 ,34 ,294 ,130 ,0 ,76.0
30 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,5 ,74.0
31 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,125 ,0 ,74.0
32 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,134 ,9 ,75.0
33 ,49 ,30 ,12 ,22 ,16 ,5 ,26 ,27 ,155 ,342 ,140 ,6 ,77.0
34 ,14 ,69 ,27 ,56 ,22 ,1 ,89 ,9 ,61 ,348 ,135 ,5 ,72.0
35 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,123 ,12 ,61.0
36 ,77 ,55 ,40 ,9 ,16 ,4 ,12 ,30 ,151 ,394 ,123 ,0 ,63.0
37 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,129 ,6 ,51.0
