76 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,4 ,54.0
77 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,0 ,50.0
78 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,95 ,5 ,49.0
79 ,6 ,16 ,70 ,3 ,26 ,13 ,37 ,16 ,59 ,246 ,95 ,0 ,49.0
80 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,3 ,53.0
81 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,0 ,51.0
82 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,0 ,47.0
83 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,98 ,6 ,51.0
84 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,93 ,5 ,56.0
85 ,10 ,11 ,128 ,16 ,8 ,4 ,36 ,41 ,230 ,484 ,93 ,0 ,49.0
86 ,22 ,2 ,46 ,2 ,7 ,2 ,10 ,21 ,2 ,114 ,95 ,2 ,54.0
87 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,92 ,3 ,58.0
88 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,5 ,59.0
89 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,87 ,0 ,55.0
90 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,90 ,3 ,55.0
91 ,12 ,1 ,47 ,1 ,6 ,2 ,74 ,1 ,126 ,270 ,90 ,0 ,55.0
92 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,5 ,60.0
93 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,58.0
94 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,85 ,0 ,49.0
95 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,86 ,1 ,46.0
96 ,22 ,10 ,45 ,1 ,1 ,9 ,7 ,62 ,13 ,170 ,79 ,7 ,53.0
97 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,8 ,56.0
98 ,24 ,21 ,18 ,14 ,6 ,7 ,48 ,77 ,201 ,416 ,80 ,9 ,59.0
99 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,71 ,9 ,69.0
