Starting time:1454185544912692
Ending time:1454185610208858
1454185544912692,-2,-4,-1,0,-4,-3,1,0
1454185544912692,1,4,0,2,1,-2,0,0
1454185544912692,-1,-10,-4,-2,-4,-5,-4,-2
1454185544912692,-1,-11,4,-3,0,5,1,-1
1454185544925701,0,5,1,3,1,-2,-2,-1
1454185544925701,-4,-4,-3,-4,-1,-1,0,-1
1454185544933706,-1,7,-7,-1,0,2,0,0
1454185544933706,0,1,2,-1,0,-9,-4,-1
1454185544948716,0,-4,-8,2,-2,-1,-2,-2
1454185544948716,0,-5,3,1,1,3,1,1
1454185544949694,-1,3,9,3,0,0,0,-3
1454185544949694,-2,-2,-7,4,-1,-2,-5,-2
1454185544971719,-2,7,14,-13,-2,-1,-4,-2
1454185544971719,-1,-3,-28,-6,-4,-2,-2,-3
1454185544972706,-1,1,-1,0,0,-1,-3,-2
1454185544972706,-2,-1,-2,1,1,-2,-1,-2
1454185544985741,1,3,1,3,-1,-3,2,1
1454185544985741,4,-6,6,2,-1,3,-2,0
1454185544993736,-1,0,-2,-1,1,-1,2,0
1454185544993736,-2,-4,-3,0,-1,-6,-3,-2
1454185545008748,-3,-4,-5,-2,-1,0,0,-2
1454185545008748,-3,-1,2,-3,-1,0,1,-1
1454185545009745,0,-2,-1,2,-2,-2,-1,1
1454185545009745,-3,15,-7,-10,-4,2,0,0
1454185545031745,-1,2,-2,1,0,0,0,0
1454185545031745,1,-7,1,0,-2,-2,0,-1
1454185545032746,0,5,4,1,-2,-1,-2,0
1454185545032746,1,4,3,0,-1,-6,-2,-1
1454185545045755,-2,-11,-12,-4,-2,1,3,-1
1454185545045755,-2,6,3,-2,-3,-1,-3,-2
1454185545053760,-1,2,1,1,-2,-1,0,-1
1454185545053760,-2,1,6,-2,2,-2,0,0
1454185545068771,-1,0,2,-6,-1,4,0,-2
1454185545068771,-1,-3,1,1,1,-3,-1,0
1454185545069772,-4,-2,-5,-3,-4,-2,1,-3
1454185545069772,-1,-5,-1,0,-2,0,-1,-1
1454185545091787,0,5,3,3,-1,-5,-6,-2
1454185545091787,0,3,-4,-5,0,-1,1,2
1454185545092788,-3,-2,3,-3,0,-1,-2,-1
1454185545092788,-1,-9,-4,-1,-1,0,1,-1
1454185545105460,2,21,4,0,-3,0,-4,-1
1454185545105460,-4,-5,-5,-3,-3,0,1,-3
1454185545113683,1,2,1,2,3,-2,-3,-1
1454185545113683,0,-3,-3,1,2,2,8,-1
1454185545128693,0,-3,0,6,-2,1,-3,-2
1454185545128693,-1,-2,4,-6,-2,-2,-2,0
1454185545129694,-1,1,-2,-9,-3,-4,-2,-2
1454185545129694,-3,-4,-1,-3,-3,3,-1,0
1454185545151749,-2,-7,-3,2,2,1,-1,0
1454185545151749,1,-2,2,9,0,-7,1,-1
1454185545152710,-1,-4,-6,-2,0,3,-4,0
1454185545152710,0,-2,-2,-1,0,-2,-3,-1
1454185545174782,-1,-7,-2,1,-3,-2,1,-2
1454185545174782,-1,0,-1,-1,-1,0,-3,-1
1454185545175737,0,1,1,0,-1,-2,-2,-1
1454185545175737,1,4,-1,-1,-4,-1,-3,1
1454185545188842,-3,-7,1,-4,-2,-1,-2,-2
1454185545188842,0,-2,-2,-5,-5,-2,2,-2
1454185545189790,1,0,1,3,-2,-3,3,0
1454185545189790,-2,-9,0,0,-2,-3,-1,-3
1454185545211862,0,15,-1,-2,-2,-3,-2,1
1454185545211862,-3,-2,-2,-3,-2,3,2,-2
1454185545212835,-1,-5,3,0,1,0,0,0
1454185545212835,-1,4,-4,0,-1,4,-5,-1
1454185545234877,-2,-2,3,-5,-3,-4,1,-1
1454185545234877,0,-5,-1,-6,-1,-6,-3,0
1454185545235822,0,5,-3,1,0,0,0,0
1454185545235822,-1,-1,2,4,1,-6,-3,-4
1454185545248887,-3,-12,-7,-11,-1,2,-1,-3
1454185545248887,0,7,3,3,-2,-3,0,-1
1454185545249831,-2,-8,-2,-5,-2,-1,-3,-3
1454185545249831,-3,-4,2,4,0,-4,-2,-2
1454185545271904,-3,-4,-1,2,-2,0,-1,-1
1454185545271904,0,-1,-1,-12,-2,0,-2,1
1454185545272877,0,3,-2,2,0,-2,1,1
1454185545272877,-2,-7,-6,-1,-2,-3,-1,0
1454185545294919,1,4,-1,5,1,4,0,-1
1454185545294919,-1,-3,2,3,-2,2,-5,-3
1454185545295864,-3,-11,-10,-6,-4,-5,1,-3
1454185545295864,-1,-6,3,4,2,-1,1,1
1454185545308930,-2,-9,-2,-4,-2,-4,-1,0
1454185545308930,-1,0,-1,2,-1,-1,-2,1
1454185545309874,-1,5,2,-2,-2,0,-2,-1
1454185545309874,0,-1,-1,-1,-5,-2,-3,-2
1454185545331946,0,-5,1,-4,2,0,1,-2
1454185545331946,-1,-3,1,3,-1,1,-4,-2
1454185545332919,1,1,-2,-1,-1,1,-1,1
1454185545332919,1,1,-2,-6,0,3,1,0
1454185545361967,1,1,-5,2,0,-4,0,1
1454185545361967,-1,8,6,4,0,0,2,-3
1454185545362943,-2,-7,-4,0,0,1,-3,-1
1454185545362943,-1,1,-2,-2,-1,-2,1,1
1454185545368973,0,3,-1,0,-1,0,-3,-1
1454185545368973,0,2,-2,-2,1,-1,-2,-1
1454185545369944,0,-6,2,2,-2,-4,2,0
1454185545369944,-1,-7,-7,-4,0,5,0,-3
1454185545407000,-1,-3,-1,4,1,-4,-2,0
1454185545407000,1,-12,0,2,-1,0,0,-2
1454185545407972,-4,11,-5,-4,-1,1,-2,-4
1454185545407972,0,-5,0,-7,-2,0,0,1
1454185545415006,0,1,2,1,-2,-1,-1,-1
1454185545415006,-2,-4,-1,1,0,-3,-4,1
1454185545415976,0,-3,2,1,-1,-1,1,0
1454185545415976,0,3,2,8,-2,-2,-3,-1
1454185545429015,-1,1,-2,-21,-4,-2,-3,-2
1454185545429015,-1,0,-4,3,2,3,6,-3
1454185545429966,1,-1,3,-1,-1,-3,-1,-1
1454185545429966,-1,4,-1,1,1,-4,-1,-2
1454185545452030,1,0,0,6,-2,1,0,0
1454185545452030,0,1,-4,-6,-2,-1,-2,-2
1454185545452983,0,-1,-1,-3,-1,0,-2,-1
1454185545452983,1,4,-5,-3,3,-2,1,2
1454185545475046,-1,-6,3,2,-3,-4,-1,-1
1454185545475046,-3,-11,-10,-5,-1,-1,-2,-1
1454185545476019,0,7,2,8,1,-1,0,-1
1454185545476019,-1,-12,1,-5,0,-2,-1,-3
1454185545489057,-2,3,-5,-1,1,-1,-1,-1
