Starting time:1454185631583652
Ending time:1454185654403728
1454185631583652,-1,-1,-1,-1,-1,-3,-2,-1
1454185631583652,1,0,-3,0,-1,1,0,0
1454185631596659,-1,0,0,-1,-2,-1,-1,-1
1454185631596659,-1,-2,-3,-1,-2,0,-1,-1
1454185631603664,-1,-1,2,0,-2,1,-2,-3
1454185631603664,-2,0,-2,-3,-1,-3,0,-2
1454185631619675,-1,-1,0,0,-2,2,2,1
1454185631619675,0,1,1,0,0,-5,-2,-2
1454185631621676,-2,-1,-3,-1,0,3,2,1
1454185631621676,-1,-6,-1,-1,-1,-1,-2,-1
1454185631642691,0,-2,-2,1,1,0,-1,0
1454185631642691,-1,-1,-1,-2,-3,2,0,-1
1454185631643691,-1,-2,1,-2,0,-4,-1,-1
1454185631643691,0,-1,-1,1,-2,-1,-2,1
1454185631655700,0,1,0,-1,-1,-3,-2,-1
1454185631655700,-3,-4,1,0,-3,1,1,-2
1454185631664706,-1,4,2,-2,1,-1,-4,-1
1454185631664706,-2,-7,-4,-1,-2,1,2,1
1454185631679717,-1,-2,-1,-2,-4,-5,-1,0
1454185631679717,0,0,-2,0,-1,1,0,-2
1454185631681718,-1,1,-1,-1,-2,-2,-3,-1
1454185631681718,1,2,-1,-2,2,3,-2,1
1454185631702733,-1,0,-1,0,0,-5,-1,-1
1454185631702733,-1,-1,-1,-2,0,0,-1,-1
1454185631703734,-2,-5,-1,1,-4,-1,0,0
1454185631703734,-2,0,-2,-2,-3,-4,-1,-2
1454185631716743,1,1,-3,-1,-1,-1,-1,-2
1454185631716743,0,0,-2,-3,-2,-4,-4,0
1454185631723748,-2,-1,-2,-3,1,-1,1,0
1454185631723748,-1,-1,-1,0,-3,1,-1,-3
1454185631739759,-1,-1,1,-2,1,-1,-1,0
1454185631739759,0,-2,0,-1,0,-2,-2,-1
1454185631741761,-2,-2,-1,-1,-1,1,-3,0
1454185631741761,-1,-2,-1,0,-1,-5,-1,0
1454185631761775,-1,0,-4,-1,-1,0,-1,-1
1454185631761775,-2,1,-2,2,-1,-1,-1,-1
1454185631763776,0,-1,-2,0,-2,-3,0,-1
1454185631763776,-1,-1,0,-2,-1,-1,0,-1
1454185631776785,-1,-1,-1,0,-1,0,-1,-1
1454185631776785,0,-4,1,-2,-1,-1,-2,0
1454185631783790,0,-1,-1,-2,-3,-3,0,0
1454185631783790,-2,-2,-1,0,3,1,-3,-1
1454185631799802,-2,-2,0,0,-2,-2,1,-1
1454185631799802,-2,-1,-2,-2,-1,0,1,0
1454185631801804,0,0,-4,-4,-1,-2,-2,-1
1454185631801804,0,1,0,-1,-2,-2,-1,0
1454185631821817,-1,2,0,0,0,-2,0,-1
1454185631821817,-2,-8,-5,-1,0,0,-2,-2
1454185631823819,-3,-1,-2,-3,0,-2,-3,-1
1454185631823819,-2,-3,1,-1,0,-1,1,0
1454185631836828,-1,-1,-1,0,-1,-1,0,0
1454185631836828,-2,2,-1,-1,-1,-4,-2,-1
1454185631850838,0,0,0,0,2,2,0,-2
