0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,36 ,1 ,81.0
1 ,9 ,18 ,6 ,2 ,1 ,3 ,2 ,3 ,20 ,64 ,36 ,0 ,81.0
2 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,8 ,73.0
3 ,14 ,11 ,0 ,2 ,2 ,2 ,0 ,7 ,12 ,50 ,44 ,0 ,74.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,73.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,2 ,71.0
6 ,9 ,6 ,6 ,3 ,4 ,2 ,1 ,0 ,11 ,42 ,48 ,0 ,71.0
7 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,74.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,74.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,74.0
10 ,2 ,15 ,11 ,9 ,6 ,7 ,4 ,7 ,61 ,122 ,48 ,0 ,76.0
11 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,74.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,2 ,74.0
13 ,18 ,19 ,9 ,3 ,3 ,1 ,8 ,28 ,83 ,172 ,48 ,0 ,75.0
14 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,48 ,0 ,74.0
15 ,71 ,34 ,12 ,9 ,6 ,1 ,10 ,10 ,153 ,306 ,48 ,0 ,75.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,46 ,2 ,73.0
17 ,44 ,25 ,2 ,1 ,2 ,0 ,1 ,8 ,27 ,110 ,46 ,0 ,73.0
18 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,53 ,7 ,67.0
