Starting time:1454187369355580
Ending time:1454187384057518
1454187369355580,0,0,-1,-2,0,2,-2,1
1454187369355580,-1,-1,-4,-4,-4,-5,-1,1
1454187369364587,-2,-3,-2,-4,-4,-1,-3,0
1454187369364587,-2,-2,-1,0,-1,-3,-3,-1
1454187369379598,-3,0,0,-1,-3,-1,0,-4
1454187369379598,1,0,0,3,3,2,0,-4
1454187369381599,2,0,2,1,-1,1,2,-2
1454187369381599,1,-2,-3,-3,-2,0,1,-1
1454187369401627,1,-3,-2,-2,-4,-5,-1,-3
1454187369401627,-2,-1,-2,-3,-1,-3,-2,-2
1454187369403631,1,0,0,0,-3,-2,0,0
1454187369403631,-2,-3,-2,-3,-3,0,0,2
1454187369424646,1,0,1,-1,-2,4,-3,0
1454187369424646,0,-4,-2,-3,-3,-1,-4,0
1454187369425647,-2,-1,-2,-3,-2,-3,-2,-1
1454187369425647,0,0,0,-2,-7,-7,1,1
1454187369439657,2,1,0,-4,1,1,1,0
1454187369439657,0,2,1,1,4,-2,0,-1
1454187369440657,-1,0,0,2,4,3,-1,0
1454187369440657,-2,1,-1,1,-3,-3,-2,-3
1454187369461667,-1,-2,-5,-3,-3,-3,-2,1
1454187369461667,-2,-1,-2,-1,-1,0,-2,0
1454187369463674,0,-2,-1,-2,-1,0,-1,-2
1454187369463674,-2,0,-1,4,-1,-1,2,-1
1454187369484684,0,0,3,1,-1,0,-2,0
1454187369484684,-1,-1,-2,-4,-3,0,-1,1
1454187369485684,-1,-2,-3,-1,-3,-2,-1,-1
1454187369485684,0,0,-2,-4,-3,0,-2,-1
1454187369499694,-1,-3,-1,-3,0,-1,2,-1
1454187369499694,-3,-4,-2,0,1,0,2,-3
1454187369500695,-2,-2,0,3,1,-1,0,-6
1454187369500695,0,-2,-3,-1,4,1,1,-1
1454187369521715,1,0,-2,2,1,-2,-1,1
1454187369521715,0,-2,-3,-4,-6,-2,-3,0
1454187369523716,-1,0,0,1,1,2,-1,0
1454187369523716,-1,0,0,-1,2,1,-1,0
1454187369544731,-2,-2,-2,-4,-4,0,-2,0
1454187369544731,-1,-1,2,2,-2,-2,-2,-3
1454187369545732,-1,-1,1,1,0,0,-1,2
1454187369545732,1,-2,-2,-3,-4,-2,-2,-2
1454187369559737,-3,-2,-2,-1,-1,-1,1,0
1454187369559737,-1,-3,0,-4,-5,-3,-1,0
1454187369560725,-2,-1,-4,-4,-1,-3,-1,-3
1454187369560725,-3,-3,-2,-3,-1,-3,-3,-3
1454187369581752,-1,-1,1,2,0,-1,-2,-1
1454187369581752,-1,0,1,4,-3,-2,0,0
1454187369583754,0,-1,-1,-3,2,-1,0,-1
1454187369583754,-1,-5,-1,-1,1,1,0,-2
1454187369604768,0,-3,-1,-2,-4,-2,-3,-3
1454187369604768,-2,-1,-1,-1,-1,-1,-1,1
1454187369606770,-1,0,-1,-2,-1,2,-2,0
1454187369606770,-2,0,-3,-7,-7,-1,-3,-1
1454187369618779,0,1,2,7,7,6,0,-4
1454187369618779,-1,-1,1,-1,0,0,-1,-1
1454187369625784,0,-1,-3,-2,1,-3,-1,2
1454187369625784,-2,-2,-2,-2,-1,-2,1,-2
1454187369641799,-3,-2,-2,-6,-4,-4,-1,0
1454187369641799,0,-1,-1,2,1,3,2,0
1454187369643783,-1,1,-1,2,1,0,1,-1
1454187369643783,-1,-1,0,-1,-3,0,-1,1
1454187369671803,0,-3,-1,-1,-3,-1,1,-2
1454187369671803,-1,-1,-2,-3,-4,-2,-2,-1
1454187369673804,-1,-2,1,-1,-1,-2,-1,1
1454187369673804,-1,-1,-3,-2,0,-3,0,2
1454187369678809,-1,1,-1,-1,1,-1,-2,0
1454187369678809,-2,-1,-2,-3,1,-2,-5,-3
1454187369685827,-4,-3,-1,-2,-6,-1,-1,-4
1454187369685827,0,-2,1,0,1,2,0,-4
1454187369701837,-1,-2,-1,0,1,-1,1,-1
1454187369701837,-1,-2,0,2,2,3,0,-2
1454187369703835,1,-1,-3,-4,-3,-2,-2,1
1454187369703835,2,0,-1,0,2,2,0,0
1454187369724854,-4,-1,-3,-4,-2,-1,-2,-1
1454187369724854,-1,-3,-2,-4,-5,-4,-1,0
1454187369725842,0,-1,-2,-1,-3,-2,-1,-1
1454187369725842,0,2,2,2,3,2,2,1
1454187369738853,-1,0,-3,3,1,-3,0,-1
1454187369738853,-2,2,0,-1,2,1,1,2
1454187369745855,-1,1,-1,-2,-3,-1,-2,1
1454187369745855,-1,0,-1,-1,-4,-3,-2,-1
1454187369761881,-2,-1,1,-3,-2,-3,-3,0
1454187369761881,-1,-2,-2,-1,1,-4,1,-2
1454187369763869,1,-1,0,2,1,-2,-1,-2
1454187369763869,0,-1,-1,0,2,1,-2,-1
1454187369784919,0,0,-3,-5,-4,-5,-2,0
1454187369784919,1,1,0,1,3,4,-2,-2
1454187369785884,0,-3,-1,0,2,3,-1,-2
1454187369785884,-2,-2,-1,0,0,2,1,-3
1454187369798948,-1,0,-3,-4,-3,-2,0,0
1454187369798948,-2,0,-2,-2,-2,-2,-2,-1
1454187369805899,-1,0,-1,-1,-1,-3,-1,1
1454187369805899,-5,0,-2,-2,-4,-5,-3,-1
1454187369822014,0,-1,-1,4,2,-1,1,0
1454187369822014,-1,1,0,-2,-1,-1,2,-1
1454187369823999,-2,0,0,-1,0,2,-1,0
1454187369823999,0,1,-1,-4,-5,-2,-3,-2
1454187369844056,-1,-1,-1,0,-1,2,1,-3
1454187369844056,-1,-1,1,5,-1,1,-2,-4
1454187369846058,-2,-2,-5,-6,-3,-5,-2,-1
1454187369846058,-1,-1,0,4,2,0,1,-2
1454187369859122,0,0,-1,-1,-1,1,-1,1
1454187369859122,-1,-1,0,-1,1,0,-1,0
1454187369866089,-1,-2,-1,0,-1,2,-1,-1
1454187369866089,1,-2,0,-1,-2,-2,0,1
1454187369882100,-1,0,-3,-3,-3,-3,-2,0
1454187369882100,0,-4,-2,-5,-2,-3,-2,1
1454187369884103,-1,-1,-1,2,2,0,0,-1
1454187369884103,0,1,-2,1,0,-1,1,-1
1454187369904116,1,0,-1,0,1,2,-1,-2
1454187369904116,-1,-1,-1,-3,-4,-2,0,2
1454187369906099,-2,-1,-2,-4,-4,-4,-2,2
1454187369906099,0,0,1,-1,0,0,-3,-1
1454187369918127,-1,-1,0,1,2,1,1,-2
1454187369918127,-1,-2,-3,-6,-5,-5,1,-3
1454187369927121,0,-2,1,4,1,0,1,-4
1454187369927121,-1,-2,1,3,3,0,-1,0
1454187369942144,-1,-1,0,-2,0,1,-3,0
1454187369942144,-4,0,-1,-3,-3,-1,-3,0
1454187369943292,-2,0,-1,1,1,-2,0,-1
1454187369943292,0,0,-2,-2,-3,-4,-2,-2
1454187369964328,0,0,-1,-1,-1,4,-1,0
1454187369964328,0,0,0,2,-1,0,-1,-1
1454187369966312,-3,1,-1,-2,-2,-1,0,-2
1454187369966312,-2,-2,-1,-4,-2,-3,-2,-3
1454187369978379,0,-1,0,1,-3,-3,-1,0
1454187369978379,-2,-2,-2,-2,-1,-1,1,0
1454187369987379,-2,-1,-1,-1,0,-2,-1,0
1454187369987379,-1,-2,-4,0,-1,-1,1,0
