Starting time:1454188216153509
Ending time:1454188460322471
1454188216153509,-1,1,-1,-1,-3,-1,-5,-2
1454188216153509,-1,-1,2,-2,-3,-2,-2,-1
1454188216155509,-1,1,0,2,2,2,1,1
1454188216155509,0,-3,-1,1,1,1,-1,0
1454188216175552,0,0,-2,-2,1,-1,2,1
1454188216175552,-1,1,-3,-4,-1,-3,-2,-1
1454188216177553,-1,0,0,-2,-4,-3,-2,-2
1454188216177553,-2,1,-1,1,-2,0,0,-3
1454188216190562,-2,-3,-2,0,-3,-3,1,-1
1454188216190562,-1,-6,-2,-2,-1,0,-1,0
1454188216196566,2,-1,2,3,3,2,0,-2
1454188216196566,1,-1,-1,0,1,2,0,1
1454188216213565,-3,2,-1,-1,0,-1,1,-1
1454188216213565,0,-1,-2,-3,-4,-2,-2,0
1454188216214565,0,-1,-2,-3,-5,-4,-1,0
1454188216214565,0,0,2,2,-2,1,1,-1
1454188216235581,0,-3,-2,-3,-3,-1,0,-1
1454188216235581,-1,0,-1,-2,0,0,-1,-2
1454188216237567,-1,0,1,1,0,0,1,0
1454188216237567,-1,-3,1,-3,-2,-4,-2,-2
1454188216249587,-2,2,-2,0,2,0,-2,0
1454188216249587,-1,-2,0,3,1,1,0,0
1454188216258593,-4,-3,-4,-4,-3,-2,-2,-2
1454188216258593,-1,-2,-3,-4,-2,-1,-5,-2
1454188216273609,0,0,1,3,4,1,-1,0
1454188216273609,0,-2,0,-4,-1,-1,-2,0
1454188216274605,-2,0,-1,-2,-1,-2,-1,-1
1454188216274605,-1,-2,-1,-3,-1,0,0,1
1454188216295620,-1,-1,0,-1,-1,-2,1,-3
1454188216295620,-1,-2,0,0,-1,1,-1,0
1454188216297621,0,-1,1,1,-1,-1,-2,0
1454188216297621,-2,-1,-5,-1,1,-3,0,0
1454188216309630,-1,0,-2,-2,-3,-2,0,-1
1454188216309630,-1,0,1,0,0,-3,0,-1
1454188216318636,-1,0,-1,1,-4,-2,-1,-2
1454188216318636,0,1,1,1,-1,-1,-2,-1
1454188216333633,-3,-3,-1,-2,-2,-1,-1,-2
1454188216333633,-1,-2,-5,-1,0,2,1,-1
1454188216334634,1,1,1,-2,-3,-2,-2,-3
1454188216334634,-2,-1,1,1,1,1,-1,0
1454188216355648,-1,-2,-1,2,-2,-3,-2,0
1454188216355648,0,-1,-2,0,-1,0,-1,0
1454188216357650,-2,-4,-3,-2,1,-1,1,-1
1454188216357650,0,0,1,-1,-2,-1,-1,-2
1454188216369672,-1,0,-1,-3,-3,-1,-4,-1
1454188216369672,0,-1,-5,-3,-4,-3,-3,1
1454188216378666,-3,-1,-3,0,1,-3,-1,-1
1454188216378666,-2,-1,0,0,-1,-1,1,-1
1454188216393677,-3,-1,-2,-3,0,0,0,1
1454188216393677,-2,-1,0,1,-3,-2,-2,-3
1454188216394676,1,-3,-2,1,1,0,1,0
1454188216394676,0,-3,-2,-4,-6,-4,-3,-1
1454188216415705,-1,-3,1,2,2,0,-1,-1
1454188216415705,0,-2,2,6,4,2,2,-1
1454188216417706,0,0,1,-4,-3,1,-3,0
1454188216417706,-2,-1,-1,-1,0,-1,-2,-2
1454188216429714,-3,-1,-6,-6,-3,0,-2,-1
1454188216429714,0,-1,-2,-4,-4,-3,-3,-2
1454188216438709,-2,-2,-2,0,0,0,-1,0
1454188216438709,-1,-1,1,-2,0,-1,-1,-3
1454188216453731,1,-1,-1,-3,-3,-5,-2,-2
1454188216453731,0,-1,-1,-3,-1,0,-2,-1
1454188216454721,-1,-2,-1,2,-1,1,1,-1
1454188216454721,-1,1,-1,1,1,2,1,1
1454188216475733,-2,-1,-2,0,2,0,1,0
1454188216475733,-1,-1,-2,-3,-2,-2,0,-1
1454188216477735,-1,-3,-3,-6,-3,-3,-1,-1
1454188216477735,-1,-2,0,-1,-3,-4,0,-1
1454188216489759,2,-2,0,-1,2,1,-3,-1
1454188216489759,0,0,-2,0,-1,0,1,1
1454188216498765,-2,-1,-1,2,1,-2,-2,-3
1454188216498765,-1,-2,0,-1,0,2,-2,0
1454188216513761,-2,0,-1,-2,-3,0,-2,-1
1454188216513761,-4,-4,-2,-5,-4,-2,-1,-3
1454188216514778,1,1,-1,-1,1,-2,0,0
1454188216514778,-1,-2,-1,1,1,0,-1,-1
1454188216535796,-1,0,-1,0,-1,-1,1,2
1454188216535796,-2,-2,-4,0,-2,0,-2,-2
1454188216537779,0,-2,-1,-3,1,-1,-1,0
1454188216537779,2,-2,-3,-3,-1,-2,-1,-1
1454188216549806,3,0,2,1,-1,-2,1,-1
1454188216549806,-1,-1,-2,-2,-2,0,-1,-2
1454188216558813,-1,1,-2,0,-4,0,-2,1
1454188216558813,-2,2,-1,-1,-1,0,-2,0
1454188216573822,-2,1,-2,1,-2,-2,-3,-1
1454188216573822,-3,-3,-1,2,2,2,-2,-2
1454188216574808,-1,-1,1,-2,1,-1,0,-1
1454188216574808,1,0,-3,-3,-4,-2,-2,1
1454188216595841,0,0,-2,-2,1,0,-1,-2
1454188216595841,1,1,0,-1,-2,-1,0,-1
1454188216597823,-3,-1,-2,-4,-2,-1,-2,-2
1454188216597823,-2,-1,-2,3,3,1,0,-2
1454188216609852,0,-2,-1,-1,-3,-4,-3,-3
1454188216609852,0,0,-2,2,4,2,0,-1
1454188216618846,0,-3,-2,0,-3,2,0,0
1454188216618846,-2,-3,-2,-1,-3,0,-2,-2
1454188216633871,-1,0,-3,-3,-1,-1,-1,0
1454188216633871,1,1,1,0,1,-5,1,-3
1454188216634874,-1,-2,-1,3,-2,-2,-3,-3
1454188216634874,-1,-3,-1,-3,-1,0,2,-2
1454188216655908,-2,-4,-1,-1,-1,1,2,-1
1454188216655908,0,-2,1,-2,0,0,0,0
1454188216657888,-1,1,-1,-1,-1,-1,-2,0
1454188216657888,1,-1,-2,0,-1,-3,-2,-2
1454188216669935,-1,0,-3,-1,-2,-1,0,-1
1454188216669935,-1,-3,-4,-5,-5,-2,-2,0
1454188216678880,2,0,2,-1,0,2,-2,0
1454188216678880,-1,-2,-1,4,1,0,-1,1
1454188216693914,-1,0,-2,0,-2,0,0,-1
1454188216693914,-1,-4,-2,2,1,-3,-2,0
1454188216694912,-1,-2,0,-4,-1,-3,-3,-2
1454188216694912,0,0,2,1,1,1,0,-1
1454188216716057,-3,-3,-1,-3,-2,0,-1,0
1454188216716057,-2,4,0,-1,-3,-1,2,1
1454188216718014,-1,-2,-2,-2,0,0,2,0
1454188216718014,2,2,-1,-3,-1,-2,1,0
1454188216738031,-4,-2,-1,-2,-1,-2,-2,0
1454188216738031,-1,-2,0,0,1,-1,0,-2
1454188216740005,-1,1,-3,-4,-2,-1,-2,-2
1454188216740005,-4,-2,-4,-3,-4,-4,-3,-3
1454188216753079,0,-2,-2,1,2,0,-2,0
1454188216753079,2,-1,2,4,3,2,1,-1
1454188216755019,-4,-4,0,-2,-3,-2,0,-2
1454188216755019,0,1,0,-1,-5,-1,-1,-1
1454188216776095,-2,-4,1,0,1,-3,0,-1
1454188216776095,1,0,-4,-4,-2,-3,-2,0
1454188216777036,0,-1,-4,-3,-2,-1,3,1
1454188216777036,0,-1,-2,0,-2,-2,-4,-1
1454188216798227,1,3,1,4,3,4,1,-1
1454188216798227,-2,-1,-2,1,2,0,-3,-2
1454188216800168,-3,-3,0,-1,-1,-1,-3,-3
1454188216800168,-2,-3,-1,-2,-1,-2,-2,-1
1454188216813236,3,3,2,-4,-2,-2,0,-1
1454188216813236,-4,-4,-3,-2,-2,-4,-3,-2
1454188216815177,-2,3,-1,-4,-4,-3,1,-1
1454188216815177,-2,-6,-2,1,3,2,0,0
1454188216836256,-2,-3,2,-1,-1,-1,-2,-3
1454188216836256,-1,-1,2,1,3,3,3,2
1454188216837206,0,0,-3,0,-4,-3,-3,0
1454188216837206,-1,-4,-4,-5,-1,-1,-2,0
1454188216858268,0,-1,-2,-2,-4,-3,0,0
1454188216858268,0,0,-1,-2,-4,-2,1,-2
1454188216860256,0,-1,1,1,3,2,2,0
1454188216860256,1,3,3,-1,0,0,2,1
1454188216873238,-1,1,-2,3,-1,-2,-2,-1
1454188216873238,-3,0,-2,-1,-5,-1,-2,-1
1454188216879283,0,2,0,2,4,-1,1,1
1454188216879283,-4,-3,-3,-5,-2,-1,-3,-2
1454188216896294,0,-2,-1,-5,-3,-1,-2,-1
1454188216896294,-1,0,0,-3,-5,-2,-3,-1
1454188216897231,-1,0,-3,2,2,0,-3,-1
1454188216897231,-2,0,-1,-1,1,2,-1,0
1454188216918310,-2,-2,-5,-3,-5,-3,-3,-1
1454188216918310,3,-2,-1,3,4,4,-1,0
1454188216920287,-1,-2,-2,-2,-2,-2,0,-1
1454188216920287,0,-1,-1,-3,-5,-1,1,-2
1454188216932320,0,2,0,-1,-1,1,1,0
1454188216932320,0,-1,2,-4,-4,-5,-2,-2
1454188216939266,-2,-2,1,2,2,2,-2,-1
1454188216939266,-1,1,-2,-3,-1,-1,0,-1
1454188216956298,-2,-1,-1,-1,1,1,-1,-2
1454188216956298,0,-1,-2,0,-1,-1,-1,0
1454188216957276,0,-1,1,1,-3,-2,0,1
1454188216957276,-2,-2,-2,0,-1,-2,-3,-1
1454188216978354,0,-1,-2,-2,0,0,-2,1
1454188216978354,-2,-1,-5,-1,2,0,0,-2
1454188216980321,0,-2,-2,-1,-3,-1,-1,-4
1454188216980321,0,0,1,2,0,0,2,0
1454188216992320,1,-3,1,1,2,-4,0,-4
1454188216992320,-2,0,-2,-3,-2,0,1,0
1454188216999304,0,0,-2,-4,-3,-2,-1,0
1454188216999304,1,0,1,-3,-1,-1,-2,-1
1454188217015315,-2,-2,-2,-1,1,1,-4,3
1454188217015315,-1,-2,-1,-1,-4,-1,-2,0
1454188217017321,-3,-3,-4,-3,-3,-2,-2,-1
1454188217017321,1,1,-2,2,0,0,1,1
1454188217037395,-2,-1,-1,-2,-1,-1,1,-1
1454188217037395,-2,-3,-2,0,-2,-2,-1,-2
1454188217046342,1,0,1,-2,0,1,-1,0
1454188217046342,0,-1,-1,1,0,-2,-1,-1
1454188217052541,-1,-1,1,-2,-2,-2,-1,1
1454188217052541,-2,-1,3,1,2,0,-1,-1
1454188217059546,-1,-1,1,0,0,-2,-2,-1
1454188217059546,-1,1,-1,-1,-3,0,-1,0
1454188217075558,-2,-3,0,-2,-2,-2,-3,-1
1454188217075558,-1,-4,-4,-3,-3,-4,-3,-1
1454188217077495,-1,-3,-3,-4,-2,1,1,2
1454188217077495,-1,-2,-3,0,3,1,-1,-1
1454188217098574,-2,0,-3,-3,-4,-3,-2,-1
1454188217098574,-2,0,1,-3,-2,-4,-2,0
1454188217099511,1,1,0,2,0,-2,-1,0
1454188217099511,-2,1,-2,0,-2,-3,0,-1
1454188217112583,0,-1,-2,0,1,2,1,-2
1454188217112583,1,0,-3,1,-1,1,0,0
1454188217119590,0,-3,-3,0,-3,-1,-2,-2
1454188217119590,-1,-3,1,-2,-1,0,-1,-2
1454188217135600,-1,0,1,2,1,1,0,0
1454188217135600,-2,0,-3,-5,-2,-1,-1,0
1454188217137537,0,0,-3,-1,2,-1,0,-1
1454188217137537,0,1,0,2,2,1,-1,-2
1454188217158616,-2,1,-1,-2,-1,0,-2,1
1454188217158616,1,-3,0,-1,-2,-2,1,-2
1454188217159554,-3,0,1,0,0,0,0,-3
1454188217159554,0,-1,-2,-3,-3,0,-2,-1
1454188217172585,-3,-5,-3,-1,-2,0,-1,-2
1454188217172585,-2,2,-1,-3,1,1,1,-1
1454188217179631,-2,-1,0,1,-1,-4,-1,-1
1454188217179631,0,2,1,0,0,-3,0,0
1454188217195644,0,-2,-2,-2,-4,-5,-2,-2
1454188217195644,1,-2,-2,-2,-1,-2,-3,1
1454188217197585,0,0,0,-1,-2,-1,-3,-1
1454188217197585,-3,-1,0,0,0,0,0,-1
1454188217218666,1,-1,0,0,1,-1,2,-2
1454188217218666,0,-4,-3,-2,-3,-2,0,0
1454188217219597,0,1,0,-2,-1,-1,0,-1
1454188217219597,-2,0,-2,-2,-1,1,0,-1
1454188217231669,0,1,-3,0,0,0,-1,-1
1454188217231669,-1,-1,-1,0,2,4,-1,-4
1454188217240663,0,-1,-1,-3,-4,-1,-1,0
1454188217240663,-2,-4,1,-3,-2,-3,-1,-2
1454188217255644,-3,-2,1,-4,-3,-3,0,-1
1454188217255644,-1,4,0,0,-1,-1,-1,-2
1454188217257622,-1,-2,-1,1,2,0,2,0
1454188217257622,-1,-1,1,1,2,-1,0,-2
1454188217278702,0,-1,-1,2,-1,-4,-1,-2
1454188217278702,0,-1,-2,-1,-3,-3,-1,0
1454188217279661,-1,-1,-1,-1,0,-1,-2,-2
1454188217279661,1,-1,-1,1,-1,1,-1,0
1454188217291711,0,-1,-1,-3,-2,1,-1,-1
1454188217291711,-3,-3,1,2,2,-3,-2,-2
1454188217300742,0,-2,-2,-6,-2,0,-1,0
1454188217300742,1,-3,-1,-4,-4,-1,-3,-1
1454188217315811,-2,-1,-1,1,1,2,-1,-2
1454188217315811,0,0,0,0,-1,0,-1,2
1454188217317754,-2,-3,0,-1,1,-2,-1,0
1454188217317754,1,-1,-2,-1,2,-2,1,1
1454188217338763,-2,-1,-3,-2,-2,-4,-2,0
1454188217338763,-2,0,-1,-3,-2,-2,-1,-2
1454188217339765,-1,0,-1,0,-2,0,-1,-1
1454188217339765,-1,0,-2,-1,1,0,0,0
1454188217351772,-2,-5,-1,-2,0,-2,-2,-2
1454188217351772,-1,-1,0,2,-2,0,-2,-2
1454188217360779,-1,-1,-1,1,0,-1,0,0
1454188217360779,1,0,-2,-1,-3,-1,0,-3
1454188217375794,0,2,0,2,2,0,1,-2
1454188217375794,-1,-2,-1,-1,-1,-1,-1,-1
1454188217377791,-1,-2,-1,-2,-3,0,-2,-1
1454188217377791,-1,-1,-4,-2,0,-1,0,0
1454188217397803,0,0,3,1,3,-2,-1,0
1454188217397803,1,0,0,0,-1,0,-1,-1
1454188217399805,-2,0,-4,1,-2,2,-1,0
1454188217399805,-3,-3,-5,-4,-5,-3,-2,0
1454188217411823,0,-1,0,0,2,2,0,2
1454188217411823,-1,-1,1,0,-2,-2,-1,-1
1454188217420821,0,0,0,-1,-3,-3,-2,-2
1454188217420821,-2,-2,-1,-2,-4,-3,-2,-2
1454188217435845,1,0,-1,-3,-4,-2,1,-2
1454188217435845,0,0,-1,-4,-1,0,0,1
1454188217437847,-2,-4,-1,3,2,1,1,-1
1454188217437847,0,-3,-1,2,1,-3,-2,-3
1454188217457885,0,-1,-2,1,-1,1,-2,0
1454188217457885,0,0,-1,-1,-2,0,-2,-2
