0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,55 ,0 ,105.0
1 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,57 ,2 ,103.0
2 ,8 ,4 ,21 ,1 ,1 ,2 ,14 ,29 ,78 ,158 ,63 ,6 ,98.0
3 ,8 ,16 ,98 ,17 ,1 ,8 ,47 ,69 ,14 ,278 ,62 ,1 ,99.0
4 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,61 ,1 ,101.0
5 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,68 ,7 ,95.0
6 ,0 ,8 ,91 ,17 ,6 ,18 ,50 ,24 ,202 ,416 ,71 ,3 ,93.0
7 ,11 ,4 ,23 ,1 ,4 ,20 ,67 ,85 ,151 ,366 ,70 ,1 ,92.0
8 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,4 ,94.0
9 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,66 ,0 ,94.0
10 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,70 ,4 ,91.0
11 ,3 ,10 ,73 ,20 ,4 ,9 ,8 ,26 ,53 ,206 ,70 ,0 ,93.0
12 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,67 ,3 ,94.0
13 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,75 ,8 ,86.0
14 ,11 ,3 ,8 ,2 ,10 ,8 ,10 ,10 ,4 ,66 ,80 ,5 ,81.0
15 ,0 ,1 ,18 ,6 ,1 ,4 ,27 ,8 ,15 ,80 ,78 ,2 ,85.0
16 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,77 ,1 ,87.0
17 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,80 ,3 ,84.0
18 ,1 ,1 ,3 ,12 ,2 ,1 ,30 ,3 ,7 ,60 ,83 ,3 ,82.0
19 ,1 ,2 ,4 ,2 ,2 ,1 ,2 ,19 ,27 ,60 ,82 ,1 ,81.0
