Starting time:1454184211851923
Ending time:1454184236385485
1454184211851923,-1,-2,2,5,13,2,0,0
1454184211851923,0,-2,-6,-3,0,-2,0,-1
1454184211860931,0,-3,-3,1,-3,-1,2,-1
1454184211860931,0,1,1,-1,3,-3,0,0
1454184211875938,-1,0,0,-2,0,6,1,-2
1454184211875938,-1,-1,-1,2,-1,2,-9,-3
1454184211876939,-1,0,5,0,0,-10,0,1
1454184211876939,-4,-4,-10,-12,-10,-1,-6,-3
1454184211897953,-2,-2,1,3,7,-6,3,-1
1454184211897953,-1,1,4,-1,-7,-6,-6,-2
1454184211899955,0,-2,-5,2,-3,9,0,-1
1454184211899955,1,0,-1,5,9,-1,2,0
1454184211911962,-2,-3,1,-10,-8,-2,-4,0
1454184211911962,0,0,-3,-4,-1,-2,3,1
1454184211920969,-2,-5,-4,-3,-13,-12,-2,-2
1454184211920969,-1,0,4,1,8,3,2,0
1454184211935979,0,-1,-4,4,12,3,1,2
1454184211935979,-3,-1,-1,4,6,4,1,-1
1454184211936980,-1,1,-3,-6,-2,0,0,0
1454184211936980,-1,1,-1,-5,-9,2,-1,2
1454184211957995,2,0,7,7,5,1,2,0
1454184211957995,-2,-2,-3,-9,-11,-3,-16,-4
1454184211959996,-1,-3,-1,0,-2,-1,4,2
1454184211959996,-2,-3,-2,4,-1,-4,-1,-1
1454184211972004,-1,1,6,-4,-8,-8,0,-1
1454184211972004,0,-1,-9,-3,6,11,3,0
1454184211981011,-1,1,4,0,2,-4,-1,-2
1454184211981011,0,-1,-4,-2,-6,-2,-3,-2
1454184211995021,0,-1,-1,2,2,3,1,1
1454184211995021,-1,-1,2,3,4,-5,2,0
1454184211997022,-2,-2,-7,-2,-3,1,-1,-1
1454184211997022,-2,-1,-3,0,5,0,2,-1
1454184212018037,-3,0,0,-7,-11,-10,-4,-3
1454184212018037,0,-3,-1,-3,-1,3,4,0
1454184212020038,-1,1,1,10,14,6,-2,-1
1454184212020038,0,-2,2,0,-1,-3,-2,-1
1454184212032055,-4,-3,-2,0,-6,0,-3,-2
1454184212032055,-1,-1,-2,-2,-5,-8,0,-1
1454184212041054,-1,0,1,-5,-9,-2,-3,-2
1454184212041054,0,-1,-2,-2,6,8,2,-1
1454184212055063,1,0,-2,1,12,4,0,0
1454184212055063,-1,-3,-3,-3,-11,-5,0,-1
1454184212057068,-2,0,2,-4,-9,-9,-15,-3
1454184212057068,0,1,-7,-1,-4,-1,19,2
1454184212078080,0,-3,0,4,10,-2,-2,-1
1454184212078080,-1,0,-2,2,3,7,1,1
1454184212080091,0,-2,1,-7,-8,-7,-3,-1
1454184212080091,-4,-3,2,6,3,-4,-5,-3
1454184212100094,-1,2,0,2,4,13,1,0
1454184212100094,-1,1,-2,-4,-6,-2,3,2
1454184212102097,-1,-4,-4,5,10,0,0,-1
1454184212102097,-1,-2,0,-6,-8,-6,-6,-2
