Starting time:1454188610235174,Ending time:1454188615230886,Sample count:997,14757395258967641292,0,-2,-12,3,0,-1,-2,-4,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-3,2,-6,0,-3,0,1,-11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,-2,4,0,-3,1,0,1,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,2,6,5,5,0,0,19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,1,1,-6,-2,-1,-2,-1,-9
14757395258967641292,0,-1,-3,2,-2,-1,-1,-2,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,1,0,-6,0,-1,0,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,4,1,1,3,-2,2,2,11
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,0,-4,-3,-4,-2,-2,-16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,-2,0,1,1,-2,-1,-5
14757395258967641292,-3,-1,0,-4,-6,1,-3,-2,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,3,3,5,4,0,-2,13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-2,0,-5,-5,0,-4,-2,-21
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-4,-5,-3,-1,0,0,-17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,1,-1,0,-1,-3,-2,-1,-9
14757395258967641292,-2,-1,-2,1,1,-2,-1,0,-6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-3,-8,-3,-3,0,0,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-1,1,7,2,3,0,0,12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,5,1,1,-1,1,1,8
14757395258967641292,0,-5,6,-4,2,-2,0,-1,-4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,1,6,-1,-2,-2,0,0,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-3,-23,-4,-1,2,-1,-3,-33
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-2,-1,0,1,0,-1,-5
14757395258967641292,0,0,4,3,-1,0,0,-1,5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-3,-1,-3,-5,-4,0,-1,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,1,1,-1,0,-2,0,-1,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,-1,-1,-5,-1,-3,-1,-11
14757395258967641292,-2,2,7,4,7,-1,-3,0,14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-1,0,0,-2,0,0,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,5,-2,3,-3,-1,-1,0,2
14757395258967641292,0,-5,1,-3,-2,0,-1,1,-9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,4,7,-6,-9,-3,-2,-1,-10
14757395258967641292,-1,4,-10,5,5,3,0,-1,5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-2,2,-3,-4,0,-2,-3,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,1,-10,0,1,-2,1,-1,-11
14757395258967641292,-7,-2,2,-4,-4,-2,-2,-4,-23
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,2,4,-3,-8,-1,-1,0,-6
14757395258967641292,3,1,-1,3,2,0,0,1,9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,5,-7,-1,-1,0,0,-2,-8
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,6,6,0,-3,-3,-2,-2,6
14757395258967641292,-5,-3,19,-5,-3,-2,-2,-2,-3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,-1,-9,1,-1,-1,-2,0,-10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-4,5,0,-2,-4,-3,-1,-10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-8,1,3,14,-3,1,1,0,9
14757395258967641292,0,-5,-4,-4,-1,0,-1,1,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,2,-6,-3,0,-1,-1,-3,-13
14757395258967641292,-5,16,1,-5,-3,-3,-2,0,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,-5,-20,2,4,2,1,1,-15
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,11,-2,5,-3,0,0,-1,3,13
14757395258967641292,-33,-11,0,-3,-6,-1,-1,-7,-62
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,-10,-12,-5,-3,0,-2,-2,-32
14757395258967641292,30,15,29,6,2,1,3,5,91
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,-1,-7,5,4,-5,7,-3,-1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,-2,-9,-7,-4,1,0,-1,-17
14757395258967641292,7,-8,-10,-7,-6,0,-1,-1,-26
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-10,-15,22,2,1,-5,-1,-7,-13
14757395258967641292,21,14,5,0,-1,0,-6,6,39
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,0,4,-4,-3,-2,-1,-4,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,16,8,4,2,3,6,5,41
14757395258967641292,-12,-4,-27,1,0,-1,-4,0,-47
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,20,13,-31,-7,-3,0,2,2,-4
14757395258967641292,-13,-19,-57,-7,-1,1,-3,-4,-103
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,12,-5,3,4,5,1,9,1,30
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-21,8,17,-3,0,-1,-4,-1,-5
14757395258967641292,4,-3,52,4,-7,-2,-3,3,48
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,23,8,20,2,0,0,2,5,60
14757395258967641292,-36,1,-33,-7,-7,-1,-7,-7,-97
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-39,-11,-58,-16,-6,-5,-7,-16,-158
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-7,6,4,13,3,-5,-9,-11,-6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,11,-8,12,-8,-5,0,2,-1,3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,30,-5,-8,6,-2,-1,5,12,37
14757395258967641292,5,4,15,2,3,1,18,4,52
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-13,-35,-56,-15,-12,-4,-3,-2,-140
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-30,-17,-10,-8,-2,-4,-19,-9,-99
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,33,25,45,9,7,3,0,0,122
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-53,-57,-33,-22,-7,-2,-34,-8,-216
14757395258967641292,-8,-1,7,1,0,-2,-23,2,-24
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-83,3,37,13,7,3,12,-5,-13
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,32,9,-10,8,1,-4,-8,4,32
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,73,16,-28,2,3,4,-34,22,58
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-18,28,31,-4,0,-2,19,-4,50
14757395258967641292,22,7,32,5,0,-3,-15,-6,42
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,17,0,6,1,4,3,16,12,59
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,8,-6,-37,0,-3,-1,-2,0,-41
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,3,-11,-3,0,-4,-2,-6,-21
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-89,-7,-14,4,6,0,-1,-13,-114
14757395258967641292,-14,-21,-93,-23,-8,-4,6,-8,-165
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,8,33,13,1,-3,8,-6,52
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-76,-7,3,6,1,-8,-9,-17,-107
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,12,3,44,-13,-9,-6,-9,-5,17
14757395258967641292,-3,-8,9,-10,-11,0,25,-7,-5
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,48,3,7,14,6,1,-3,16,92
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-39,-6,6,-6,-20,-10,-16,-5,-96
14757395258967641292,8,4,40,7,5,2,-9,-4,53
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,9,-13,-11,-8,-1,5,6,-8
14757395258967641292,51,-5,-1,58,43,8,8,5,167
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,50,23,0,-18,-23,-8,-14,-9,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,15,-3,30,14,7,3,3,-7,62
14757395258967641292,-93,-7,2,-28,-11,0,9,-4,-132
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-19,-11,15,13,15,0,-8,-5,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-59,-16,41,15,13,-4,-9,-13,-32
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-20,-16,-15,-32,-6,0,9,19,-61
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-29,-7,10,24,3,2,1,-12,-8
14757395258967641292,90,24,-8,-24,-18,0,-1,10,73
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-25,-8,-13,-5,-14,-5,4,-12,-78
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,2,-14,2,-1,-1,-3,1,-10
14757395258967641292,21,0,-4,-14,-11,-1,-18,-4,-31
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,70,3,9,14,6,6,12,30,150
14757395258967641292,52,-1,-15,-16,-15,-8,-8,-5,-16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-70,-47,-9,9,-4,-8,-10,-16,-155
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-9,-6,4,-5,-2,-5,-2,-9,-34
14757395258967641292,17,18,-2,-12,-6,-2,7,6,26
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-36,-6,-33,-23,15,8,3,0,-72
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-27,2,-19,-14,-5,2,5,1,-55
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-7,5,9,-2,2,1,6,3,17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-43,-5,-12,1,2,-2,-10,-14,-83
14757395258967641292,20,7,7,-6,-2,2,1,5,34
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,2,9,13,5,0,1,3,34
14757395258967641292,49,9,4,8,6,0,-1,7,82
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,89,38,2,-5,-5,-2,0,7,124
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-51,-19,-31,13,-3,-5,-3,-11,-110
14757395258967641292,7,-2,-1,14,13,1,1,0,33
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-22,-3,9,6,-3,2,4,-4,-11
14757395258967641292,7,-6,-1,9,8,3,4,4,28
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-63,-8,14,18,10,8,9,-5,-17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-39,-16,1,-2,1,-2,-12,-11,-80
14757395258967641292,16,-4,-4,-8,-15,-2,0,5,-12
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,10,-4,-2,-6,-3,-3,-3,-1,-12
14757395258967641292,-13,-22,-17,-1,4,-1,-2,-6,-58
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,0,2,-10,-7,-1,-3,-1,-14
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,39,2,6,11,2,-3,-3,-1,53
14757395258967641292,-43,-16,2,-13,-7,-2,1,-3,-81
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-4,12,21,14,7,1,-2,46
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,7,4,-6,31,-3,-5,-6,-5,17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,14,2,-8,-9,-4,-1,-1,-3,-10
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,6,-6,-5,-2,-1,0,-2,-14
14757395258967641292,-3,0,0,-10,-5,-1,1,-1,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-41,-12,-3,5,9,0,4,-2,-40
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,20,4,1,-3,3,-3,-2,3,23
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,2,2,6,2,0,-5,-1,2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,6,2,5,-9,-6,-7,-1,-3,-13
14757395258967641292,-7,-2,2,-8,1,2,-3,-3,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,1,3,-3,3,2,-5,-3,1
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,18,19,0,-1,-8,0,3,33
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-9,-3,-1,3,1,3,5,-2,-3
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,1,-27,-7,-4,-6,1,2,-35
14757395258967641292,-8,-4,-13,1,2,0,-1,-1,-24
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,2,-1,7,-4,-2,2,3,-1,6
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-4,-36,-22,1,3,-3,6,-1,-56
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,8,-1,1,2,1,0,0,16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,7,3,15,-2,-4,-5,0,3,17
14757395258967641292,-4,3,2,3,4,3,-1,-1,9
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,3,-6,5,-2,-1,2,0,4
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,2,-27,-6,-6,-1,-3,-1,-45
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,10,19,0,-3,0,-2,0,24
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,4,-6,0,-1,0,0,-3,-7
14757395258967641292,-4,-4,6,-6,-4,-2,-3,-1,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,-18,-6,3,0,-2,0,-3,-25
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-2,8,21,1,-1,-2,-1,-1,23
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,9,-6,12,4,-1,1,2,24
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-11,-29,-100,-43,-12,4,7,-5,-189
14757395258967641292,-1,7,11,0,0,0,0,-1,16
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,5,-2,35,9,2,0,0,0,49
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-13,-20,-7,-4,-1,-4,-4,-56
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,0,7,6,6,1,-1,1,19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,2,0,1,-1,-2,-3,-1,-4
14757395258967641292,-4,-10,-13,-22,-9,-3,2,-3,-62
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,4,7,7,2,1,-1,-1,19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-3,-2,6,1,1,-1,-1,1,2
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,1,18,3,-1,-6,-2,-1,12
14757395258967641292,-1,5,6,0,-1,-3,-4,-2,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,4,18,14,7,3,2,1,1,50
14757395258967641292,-5,-6,-21,-7,-6,-1,-1,-1,-48
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,-1,3,8,10,-2,-1,0,0,17
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,3,10,-17,-5,1,2,1,0,-5
14757395258967641292,-1,-14,8,-3,-5,-1,0,-2,-18
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,-5,-3,-3,-5,-3,-19
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,0,0,0,0,0,0,0,0,0
14757395258967641292,1,6,32,7,2,0,0,1,49
14757395258967641292,0,0,0,0,0,0,0,0,0
