119 ,16 ,18 ,13 ,1 ,12 ,6 ,18 ,13 ,25 ,122 ,51 ,4 ,39.0
120 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,49 ,2 ,40.0
121 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,52 ,3 ,38.0
122 ,12 ,0 ,13 ,2 ,2 ,3 ,29 ,17 ,68 ,146 ,52 ,0 ,38.0
123 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,50 ,2 ,41.0
124 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,6 ,47.0
125 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,43.0
126 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,45 ,1 ,40.0
127 ,8 ,15 ,27 ,14 ,6 ,4 ,33 ,1 ,108 ,216 ,45 ,0 ,40.0
128 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,1 ,45.0
129 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,44 ,0 ,45.0
130 ,3 ,3 ,8 ,10 ,1 ,20 ,34 ,17 ,54 ,150 ,45 ,1 ,43.0
131 ,1 ,21 ,9 ,2 ,4 ,2 ,5 ,10 ,24 ,78 ,44 ,1 ,44.0
132 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,42 ,2 ,46.0
133 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,0 ,43 ,1 ,45.0
134 ,14 ,42 ,12 ,11 ,8 ,6 ,1 ,10 ,70 ,174 ,43 ,0 ,45.0
