Starting time:1454187268234148
Ending time:1454187279050672
1454187268234148,-1,-1,1,1,2,-2,1,-1
1454187268234148,-1,-1,-3,0,-1,-2,-1,0
1454187268236126,0,-3,-1,-2,-1,1,-3,0
1454187268236126,0,-2,-3,-3,-3,-2,-2,-1
1454187268257171,-2,-1,0,1,-2,-1,0,0
1454187268257171,-2,-2,-2,1,-2,0,-2,-1
1454187268258150,-1,-1,-2,-2,0,0,0,-2
1454187268258150,-1,0,-2,0,-1,0,-1,0
1454187268271167,0,0,0,-3,0,0,1,0
1454187268271167,-1,0,-1,1,3,2,1,-1
1454187268278172,1,0,0,-2,-2,-2,-2,0
1454187268278172,1,-3,-1,-2,-3,-1,-2,0
1454187268294182,1,-1,-2,-3,-4,-4,-1,-3
1454187268294182,0,-1,1,1,0,-1,-3,1
1454187268296184,-2,-1,-1,2,0,1,-3,-1
1454187268296184,-2,-3,-1,-1,0,1,1,-2
1454187268317196,0,1,-1,-1,-2,-3,-2,1
1454187268317196,-1,1,-1,1,-2,-1,0,-3
1454187268318211,1,0,-1,-8,1,0,1,0
1454187268318211,-1,-1,0,6,-2,-4,-1,0
1454187268331210,-2,-3,-1,-3,-3,1,0,-2
1454187268331210,-2,-1,-2,2,0,0,-1,0
1454187268338211,-1,-4,-5,-4,-4,-3,-1,-1
1454187268338211,-1,-1,-3,-5,-1,-3,-2,-3
1454187268354227,0,0,1,2,1,-1,-2,0
1454187268354227,-2,1,-1,-1,0,-1,0,-2
1454187268356228,-3,0,0,0,-2,-2,0,-1
1454187268356228,-2,0,-2,-2,-2,0,-4,0
1454187268377238,0,0,2,3,3,3,1,-2
1454187268377238,2,-2,2,0,3,3,0,0
1454187268378227,1,-1,0,1,4,1,1,1
1454187268378227,0,-2,-2,-4,-4,-4,-2,-2
1454187268391248,-1,-1,-1,-5,-7,-4,-3,1
1454187268391248,0,-1,0,0,2,0,0,-1
1454187268398240,0,0,-2,0,-1,0,-3,-1
1454187268398240,-2,-1,-1,0,-1,1,0,-1
1454187268414251,-2,-1,0,-2,-1,-1,-1,-2
1454187268414251,-2,-2,-1,0,-1,-2,0,0
1454187268416252,-2,-1,-2,2,-1,-3,-3,0
1454187268416252,0,-1,-5,-5,-2,-1,-1,-1
1454187268437269,-2,0,0,-4,3,3,2,0
1454187268437269,-1,1,0,-1,-8,-5,-3,-2
1454187268438271,-1,-1,1,-1,-1,-2,0,-1
1454187268438271,-1,-2,0,0,-1,-4,-2,-2
1454187268450276,1,-2,-3,-1,-1,-2,-2,-1
1454187268450276,-1,-4,-2,-3,2,2,-1,0
1454187268459283,0,-1,-1,-1,-6,-2,-2,-3
1454187268459283,0,-1,1,-3,0,-2,-2,-3
1454187268474293,-3,-1,-1,0,-3,-4,0,-2
1454187268474293,-1,-3,-1,-1,-1,-1,-1,-1
1454187268476294,-3,-2,-1,0,3,2,0,1
1454187268476294,-1,-1,0,-1,-1,2,0,0
1454187268497310,0,0,-3,-1,-1,-2,-2,-2
1454187268497310,3,-1,-2,1,-3,-4,0,-1
1454187268498310,1,0,1,-2,0,-1,-2,-2
1454187268498310,-2,-2,-2,1,0,0,-1,-1
1454187268510321,-2,-1,-2,0,1,2,-1,1
1454187268510321,-3,-4,-3,-6,-4,-5,-1,-1
1454187268519326,-2,-1,-1,0,-2,-2,0,-2
1454187268519326,0,0,0,2,2,2,2,-2
1454187268534338,-1,-1,1,-6,-1,-1,-3,-2
1454187268534338,0,-3,-2,5,1,-2,-1,-1
1454187268536340,1,-1,-1,-4,-4,-2,-1,-1
1454187268536340,-3,-2,-2,-1,-3,-3,0,0
1454187268557373,-1,-1,-2,0,-1,-1,-1,-1
1454187268557373,-2,2,1,-1,-2,1,0,0
1454187268558374,-1,-1,-2,1,1,0,-1,-2
1454187268558374,0,-1,-2,-1,0,0,-2,-3
1454187268570366,0,-2,-3,-1,-3,-2,-1,0
1454187268570366,0,0,-1,-5,-5,-1,-1,-1
1454187268579395,-1,2,1,2,2,-2,0,-1
1454187268579395,-2,0,-1,-1,1,3,0,-1
1454187268594442,-2,-2,-2,0,-2,-2,-1,0
1454187268594442,-1,-1,0,0,1,2,-1,-3
1454187268596442,-2,0,-2,-2,-3,-2,0,-1
1454187268596442,-2,-2,1,1,-1,-2,-2,1
1454187268617418,-2,-2,-2,-2,-2,-2,0,-1
1454187268617418,-2,-1,-1,0,-2,-2,-1,0
1454187268618418,1,-1,-1,-2,2,-1,-1,0
1454187268618418,0,-1,-1,0,-2,0,0,0
1454187268630467,0,-1,-1,1,2,0,-1,-1
1454187268630467,-2,-1,-2,-5,-4,-2,-2,1
1454187268639434,-1,-1,0,3,4,5,-1,0
1454187268639434,-2,0,-2,-1,-2,-1,0,-2
1454187268654481,0,1,-2,-8,-1,0,1,-2
1454187268654481,-1,0,0,4,1,0,2,0
1454187268656426,-5,-3,-2,-4,-7,-8,-1,-2
1454187268656426,-6,-2,-1,-2,-1,-1,0,-1
1454187268676553,-8,-3,-3,0,-2,-1,-3,-1
1454187268676553,-8,-1,1,0,1,1,-2,1
1454187268678534,-6,-2,-1,0,-3,0,-3,1
1454187268678534,-2,1,-1,-1,1,3,0,-3
1454187268690561,0,-1,-1,2,-5,-3,1,-2
1454187268690561,2,-1,0,-5,-4,-2,-2,-2
1454187268705674,4,-1,-2,0,-1,1,1,-1
1454187268705674,2,0,0,-1,0,-1,-1,-1
1454187268714678,0,-1,-2,-1,0,0,-1,-2
1454187268714678,1,2,0,1,0,-4,-1,-2
1454187268715637,2,0,0,-2,-1,-3,-1,-1
1454187268715637,1,-4,-2,-4,-5,-4,-3,0
1454187268736640,3,0,2,4,-1,0,-1,1
1454187268736640,1,-1,-2,-4,-2,0,-2,0
1454187268738637,1,-3,-2,1,2,0,0,-2
1454187268738637,2,1,1,4,5,1,0,1
1454187268750644,0,-2,-3,-1,0,-2,-1,-2
1454187268750644,-2,-2,-2,-7,-1,0,0,-1
1454187268759651,0,-1,0,4,-2,-1,-1,-1
1454187268759651,0,-1,-2,0,-2,-1,-2,-1
1454187268774719,0,-2,1,0,0,0,-2,-2
1454187268774719,1,-1,-4,-2,-4,-4,-2,-2
1454187268775681,0,-1,-2,-5,-3,-2,0,-3
1454187268775681,-1,0,0,-1,-2,0,-1,-1
