Starting time:1454187201281609
Ending time:1454187213531179
1454187201281609,-1,0,1,-3,2,-1,-1,0
1454187201281609,-2,-2,-3,0,-3,-4,-2,-1
1454187201296620,-3,0,1,2,1,0,0,1
1454187201296620,0,-3,-2,-5,-3,-1,0,-1
1454187201298621,-2,-1,-3,-2,-4,-3,-1,-1
1454187201298621,-2,0,0,-1,0,0,1,-1
1454187201319623,1,-1,3,4,1,0,-2,-2
1454187201319623,-1,-1,-4,-2,-3,-1,0,-1
1454187201320624,-1,0,0,1,2,2,0,-1
1454187201320624,0,-1,0,0,-2,0,-1,-1
1454187201332632,-1,-4,-3,-1,-4,-3,-3,-2
1454187201332632,0,0,3,0,2,1,-2,-2
1454187201341638,-1,-1,1,1,1,0,-1,-2
1454187201341638,-2,0,-3,-2,-2,-1,-3,-2
1454187201356648,-2,0,0,-1,0,-1,0,-2
1454187201356648,0,-2,-3,1,-2,0,0,-1
1454187201358650,-1,1,-1,-4,-2,-3,-2,0
1454187201358650,0,-2,1,1,0,-1,0,0
1454187201379665,0,-3,-3,-2,1,-2,1,-1
1454187201379665,1,0,4,7,4,5,1,-1
1454187201380666,-1,-1,0,1,-1,0,0,0
1454187201380666,-2,-4,-3,-8,-3,-2,-3,0
1454187201392674,0,1,0,0,-1,-1,-2,-1
1454187201392674,-2,-2,-3,-7,0,-3,-2,-3
1454187201401680,-1,-3,-2,1,0,-1,-2,-2
1454187201401680,0,-1,0,-3,-1,0,-1,-2
1454187201416691,0,1,-1,1,-4,0,0,0
1454187201416691,0,1,-2,-4,-2,-3,-1,0
1454187201418693,0,1,0,1,1,-3,-3,-1
1454187201418693,0,1,-2,1,2,2,1,-1
1454187201439707,-3,-1,0,1,0,-1,-2,-1
1454187201439707,-1,0,-1,-2,-3,-1,0,-2
1454187201440708,0,-3,-2,0,-2,1,-1,-1
1454187201440708,-1,-2,-1,-4,-3,-1,0,-2
1454187201452716,-1,1,2,4,2,2,0,-1
1454187201452716,1,0,-2,-1,-1,-2,-2,-2
1454187201461723,-1,-4,-2,-3,-4,-2,-2,-2
1454187201461723,-1,-1,0,1,0,0,-2,-1
1454187201476733,-1,1,0,-6,-1,1,0,-1
1454187201476733,-3,-1,1,2,3,0,-1,1
1454187201478735,-1,1,0,2,-1,-3,-1,0
1454187201478735,-4,-2,-3,-8,-2,-1,-2,1
1454187201499750,-3,0,-1,-1,0,0,-1,-1
1454187201499750,-1,-1,-1,1,-1,0,-1,1
1454187201500751,0,-2,-3,-1,1,0,0,0
1454187201500751,-1,0,0,0,-4,-3,-2,0
1454187201521766,0,0,-2,-1,-2,-2,0,-3
1454187201521766,-1,-2,0,1,-2,0,-1,-2
1454187201523767,-1,1,-1,-2,1,-1,1,-1
1454187201523767,-1,-1,-3,1,2,-2,-1,1
1454187201536776,0,0,-1,-1,-2,-2,-3,1
1454187201536776,-1,-2,-3,-2,-1,0,-1,0
1454187201538892,-1,-2,-2,-3,-4,0,-2,-1
1454187201538892,0,-1,-1,2,0,-1,-1,-2
1454187201559669,-2,-2,-2,-3,1,-2,0,-1
1454187201559669,0,-1,2,2,1,2,-1,-1
1454187201561170,-1,-3,-1,-2,3,0,1,-1
1454187201561170,0,0,-1,1,-4,0,1,-2
1454187201581683,-1,0,-1,-2,-1,-1,0,-2
1454187201581683,-3,-3,-1,-4,-3,-3,-1,-1
1454187201583682,0,-2,-2,-1,-2,0,0,-3
1454187201583682,-3,-2,0,3,3,2,0,-1
1454187201596739,0,-1,-1,1,-3,-2,-3,0
1454187201596739,-1,0,1,-3,0,-1,1,-1
1454187201598722,-2,1,0,0,-3,-3,-1,1
1454187201598722,-1,-2,-3,-1,-1,0,-3,-1
1454187201619751,0,0,-2,-4,-3,1,-1,0
1454187201619751,-2,1,0,-1,-2,-1,-2,0
